"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-13T09:02:28Z,-79,359,15160,67.0,37.0,1007.95,0.02,1188.87,1173.48,963.02,944.66,258.33,268.72,0.47,11.4,0.0,0.0,0.0,0.0,15.49,13.98,15.49,13.98,28.13,27.04,26.47,25.58,34.93,34.86,34.93,34.48
2022-12-13T09:04:27Z,-81,478,15992,67.0,37.0,1007.93,0.02,1233.89,1135.11,1012.51,927.64,259.38,278.73,0.09,3.82,0.0,0.0,0.0,0.0,16.0,14.18,16.0,14.18,28.83,26.76,26.79,25.42,36.28,36.02,36.28,35.29
2022-12-13T09:06:27Z,-84,598,15992,67.0,37.0,1007.94,0.02,1221.74,1167.41,1009.57,964.25,271.02,282.0,0.0,13.02,0.0,0.0,0.0,0.0,16.21,14.27,16.0,14.27,29.98,27.61,27.36,25.95,35.13,35.77,35.13,35.18
2022-12-13T09:08:27Z,-79,719,15928,67.0,37.0,1008.01,0.02,1244.24,1139.9,1031.53,933.35,279.38,269.27,1.11,15.71,0.0,0.0,0.0,0.0,16.96,13.67,16.33,13.67,29.62,26.88,27.42,25.5,36.87,35.98,36.67,35.38
2022-12-13T09:10:27Z,-80,839,15928,67.0,37.0,1008.04,0.02,1268.15,1171.23,1024.91,965.02,280.24,272.65,1.57,2.44,0.0,0.0,0.0,0.0,16.33,15.02,16.0,14.85,29.74,27.52,27.37,25.96,37.24,35.5,36.93,34.92
2022-12-13T09:12:27Z,-82,958,15928,67.0,36.0,1007.0,0.02,1257.87,1187.89,1030.72,961.63,276.02,270.48,0.94,8.72,0.0,0.0,0.0,0.0,16.68,14.87,16.0,14.87,30.23,27.61,27.55,25.74,37.87,36.8,37.57,35.89
2022-12-13T09:14:27Z,-83,1078,15928,67.0,37.0,1007.94,0.02,1269.47,1195.05,1044.51,968.43,280.0,276.23,3.06,2.68,0.0,0.0,0.0,0.0,16.94,14.39,16.19,14.39,31.13,28.27,28.21,26.16,37.32,36.43,36.98,35.89
2022-12-13T09:16:27Z,-81,1198,15928,67.0,37.0,1007.9,0.02,1319.8,1290.45,1075.63,1061.47,292.43,298.77,4.39,6.28,0.0,0.0,0.0,0.0,17.17,15.4,16.24,15.06,31.74,30.6,28.65,27.62,39.17,37.34,38.35,36.36
2022-12-13T09:18:27Z,-83,1318,15928,67.0,37.0,1007.93,0.02,1395.74,1249.68,1148.41,1021.19,299.65,275.81,0.43,4.6,0.0,0.0,0.0,0.0,18.07,15.87,16.98,15.19,32.85,28.6,29.41,26.51,39.3,38.09,38.57,36.98
2022-12-13T09:20:27Z,-84,1439,15928,67.0,37.0,1007.95,0.02,1280.71,1242.26,1051.91,1009.36,288.96,297.68,0.69,9.83,0.0,0.0,0.0,0.0,16.78,14.83,16.31,14.83,31.6,28.87,28.36,26.53,36.87,37.62,36.67,36.49
