"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-14T09:02:00Z,-79,235,15096,63.0,34.0,1005.62,0.02,311.0,320.56,232.09,233.25,16.19,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.38,0.26,0.38,1.93,2.4,1.93,2.4,2.6,2.71,2.6,2.71
2022-12-14T09:03:59Z,-81,355,15928,63.0,34.0,1005.68,0.02,348.09,394.09,270.81,298.2,8.87,25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.56,3.15,3.24,3.15,3.24,3.98,3.98,3.98,3.98
2022-12-14T09:05:59Z,-80,475,15928,63.0,34.0,1005.67,0.02,457.04,440.89,358.74,337.72,37.17,21.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.76,1.7,1.61,5.57,5.07,5.57,5.07,7.0,5.83,7.0,5.83
2022-12-14T09:07:59Z,-81,595,15928,63.0,35.0,1005.69,0.02,543.78,585.46,412.85,442.06,44.24,44.54,0.0,0.0,0.0,0.0,0.0,0.0,2.65,3.48,2.65,3.48,6.28,6.96,6.28,6.96,9.04,9.04,9.04,9.04
2022-12-14T09:09:59Z,-81,715,15928,63.0,35.0,1005.72,0.02,471.28,508.02,368.22,378.55,30.17,26.53,0.0,0.0,0.0,0.0,0.0,0.0,1.76,1.72,1.76,1.72,5.24,5.7,5.24,5.7,5.67,6.57,5.67,6.57
2022-12-14T09:11:59Z,-82,835,15928,63.0,35.0,1005.75,0.02,327.93,359.2,259.17,264.91,8.39,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.93,0.7,0.93,1.85,2.46,1.85,2.46,2.5,2.96,2.5,2.96
2022-12-14T09:13:59Z,-79,955,15928,62.0,35.0,1005.71,0.02,266.96,303.91,195.91,227.64,7.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,1.13,1.53,1.13,1.53,1.45,2.07,1.45,2.07
2022-12-14T09:15:59Z,-80,1075,15928,62.0,35.0,1005.74,0.02,235.7,257.81,170.74,188.15,3.34,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.4,0.38,0.4,0.85,0.57,0.85,0.57
2022-12-14T09:18:00Z,-81,1195,15928,63.0,35.0,1005.73,0.02,228.07,250.91,180.07,194.59,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.7,0.18,0.7,0.44,1.24,0.44,1.24
2022-12-14T09:20:00Z,-81,1315,15928,63.0,35.0,1005.73,0.02,271.85,296.92,201.26,220.06,2.87,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.31,1.19,1.31,1.26,1.62,1.26,1.62
2022-12-14T09:24:00Z,-80,1555,15792,63.0,35.0,1005.74,0.02,294.7,307.7,217.21,233.26,1.91,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.83,1.11,1.83,1.66,2.2,1.66,2.2
2022-12-14T09:25:59Z,-79,1675,15624,62.0,35.0,1005.85,0.02,308.32,365.21,236.27,269.26,0.93,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,1.89,2.11,1.89,2.11,2.07,2.3,2.07,2.3
2022-12-14T09:27:59Z,-78,1795,15624,62.0,35.0,1005.89,0.02,351.62,414.27,264.66,312.54,1.89,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,1.06,2.47,3.62,2.47,3.62,3.02,3.71,3.02,3.71
2022-12-14T09:29:59Z,-80,1915,15624,62.0,35.0,1005.89,0.02,289.83,335.04,226.17,248.8,0.35,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.71,1.46,1.58,1.46,1.58,1.7,2.33,1.7,2.33
2022-12-14T09:32:00Z,-79,2035,15624,62.0,35.0,1005.92,0.02,285.81,337.71,216.38,247.76,6.89,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.6,0.06,0.6,1.4,1.49,1.4,1.49,1.49,2.49,1.49,2.49
2022-12-14T09:34:00Z,-80,2155,15624,62.0,35.0,1005.94,0.02,275.3,310.87,210.11,237.06,0.17,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.7,1.32,0.7,1.32,1.54,2.23,1.54,2.23
2022-12-14T09:36:01Z,-80,2277,15792,62.0,35.0,1005.93,0.02,184.6,215.81,119.96,149.7,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.23,0.16,0.23,0.27,0.6,0.27,0.6
2022-12-14T09:37:59Z,-80,2395,15624,62.0,35.0,1005.92,0.02,158.22,196.18,94.89,124.78,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.38,0.04,0.38
2022-12-14T09:41:59Z,-78,2635,15792,62.0,35.0,1005.96,0.02,177.38,187.66,123.69,130.62,1.18,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.38,0.18,0.38,0.31,0.49,0.31,0.49
