"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-06T09:02:07Z,-80,239,15160,66.0,43.0,1023.62,0.02,75.73,66.37,39.8,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06T09:04:07Z,-80,359,15992,65.0,43.0,1023.57,0.02,140.77,171.26,95.95,118.83,0.32,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.05,0.53,0.05,0.53
2022-12-06T09:06:07Z,-81,479,15992,65.0,43.0,1023.54,0.02,763.02,858.63,583.96,646.8,64.74,76.46,0.0,0.0,0.0,0.0,0.0,0.0,7.3,7.98,7.24,7.87,11.3,12.04,11.22,11.87,12.17,13.35,12.17,13.35
2022-12-06T09:08:07Z,-79,599,15992,65.0,43.0,1023.58,0.02,227.32,241.78,148.83,165.53,1.19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.33,0.09,0.33,0.7,0.6,0.7,0.6,0.91,0.78,0.91,0.78
2022-12-06T09:14:07Z,-78,959,16160,66.0,43.0,1023.52,0.02,186.37,220.21,127.67,149.17,2.11,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.19,0.09,0.19,0.37,0.7,0.37,0.7,0.52,0.81,0.52,0.81
2022-12-06T09:16:07Z,-78,1079,15992,65.0,43.0,1023.48,0.02,258.98,337.51,184.09,235.51,6.94,10.72,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.11,1.02,1.11,1.91,2.28,1.91,2.28,1.91,2.72,1.91,2.72
2022-12-06T09:22:09Z,-80,1441,16160,66.0,43.0,1023.45,0.02,133.68,189.04,88.68,116.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.02,0.09,0.02,0.23,0.02,0.23
2022-12-06T09:24:07Z,-79,1559,15992,66.0,43.0,1023.49,0.02,216.11,227.13,144.98,155.87,0.94,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.94,0.89,0.94,0.89,0.94,1.04,0.94,1.04
2022-12-06T09:28:07Z,-78,1799,15856,66.0,43.0,1023.47,0.02,110.22,127.64,78.22,83.68,0.8,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.16,0.0,0.16,0.0
2022-12-06T09:30:07Z,-79,1919,15688,66.0,43.0,1023.47,0.02,138.74,153.79,85.04,110.47,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.02,0.47,0.02,0.47
2022-12-06T09:32:07Z,-78,2039,15688,66.0,43.0,1023.49,0.02,53.53,79.16,32.68,42.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06T09:34:07Z,-78,2159,15624,66.0,43.0,1023.5,0.02,104.67,115.09,71.38,74.61,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.07,0.1,0.07
2022-12-06T09:36:07Z,-77,2279,15624,66.0,43.0,1023.52,0.02,110.02,132.04,71.82,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
