"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-11T09:01:31Z,-86,237,15160,66.0,36.0,1007.21,0.02,979.37,1021.85,774.93,804.51,152.15,165.38,0.0,0.43,0.0,0.0,0.0,0.0,10.13,9.64,10.13,9.64,19.74,19.43,19.74,19.43,22.43,23.98,22.43,23.98
2022-12-11T09:03:31Z,-86,357,15928,66.0,36.0,1007.18,0.02,984.11,1063.48,786.04,845.58,123.76,191.04,0.0,0.08,0.0,0.0,0.0,0.0,9.76,11.62,9.76,11.62,20.15,20.58,20.15,20.54,21.5,24.73,21.5,24.73
2022-12-11T09:05:31Z,-86,477,15928,67.0,36.0,1007.2,0.02,964.48,1001.7,781.39,801.48,167.22,178.05,0.0,0.0,0.0,0.0,0.0,0.0,9.89,11.82,9.89,11.82,20.59,19.7,20.59,19.7,22.63,23.84,22.63,23.84
2022-12-11T09:07:31Z,-86,597,15928,67.0,36.0,1007.18,0.02,961.6,985.43,766.45,784.62,155.66,183.23,0.0,0.0,0.0,0.0,0.0,0.0,9.47,9.64,9.47,9.64,19.77,19.64,19.77,19.64,22.89,22.49,22.89,22.49
2022-12-11T09:09:31Z,-86,717,15928,67.0,36.0,1006.72,0.02,868.23,927.74,696.0,737.28,115.11,144.19,0.0,0.0,0.0,0.0,0.0,0.0,7.64,8.7,7.64,8.7,17.39,17.79,17.39,17.79,20.55,21.49,20.55,21.49
2022-12-11T09:11:31Z,-85,837,15928,67.0,36.0,1007.18,0.02,907.29,935.94,731.69,743.28,123.82,137.81,0.0,0.0,0.0,0.0,0.0,0.0,8.98,8.45,8.98,8.45,18.36,18.28,18.36,18.28,20.87,21.57,20.87,21.57
2022-12-11T09:13:31Z,-86,957,15928,67.0,36.0,1007.09,0.02,961.19,1025.82,757.02,800.27,113.9,146.75,0.0,0.0,0.0,0.0,0.0,0.0,9.46,10.7,9.46,10.7,18.85,18.89,18.85,18.89,21.25,22.5,21.25,22.5
2022-12-11T09:15:31Z,-88,1077,15928,67.0,36.0,1007.07,0.02,1032.72,1051.23,810.87,820.66,141.85,146.17,0.0,0.0,0.0,0.0,0.0,0.0,10.15,13.0,10.15,13.0,20.38,19.6,20.38,19.6,21.83,22.23,21.83,22.23
2022-12-11T09:17:31Z,-86,1197,15928,67.0,36.0,1007.0,0.02,944.73,1000.15,744.09,790.38,133.52,125.45,0.18,0.0,0.0,0.0,0.0,0.0,9.66,10.38,9.66,10.38,19.25,18.06,19.25,18.06,21.41,21.43,21.41,21.43
2022-12-11T09:19:31Z,-86,1317,15928,67.0,33.0,1004.23,0.02,894.04,937.91,707.56,745.23,107.76,141.62,0.0,0.0,0.0,0.0,0.0,0.0,7.98,8.13,7.98,8.13,18.64,18.53,18.64,18.53,19.42,22.02,19.42,22.02
