"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-09T09:02:31Z,-89,595,14848,62.0,35.0,1005.76,0.02,308.63,354.34,235.65,263.3,2.86,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.34,0.08,0.34,1.41,2.84,1.41,2.84,2.1,3.7,2.1,3.7
2022-12-09T09:04:31Z,-85,715,15992,61.0,35.0,1005.83,0.02,301.77,327.68,234.45,247.55,4.27,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,1.89,2.38,1.89,2.38,2.57,2.74,2.57,2.74
2022-12-09T09:10:31Z,-83,1075,16160,61.0,35.0,1005.81,0.02,244.61,290.34,197.74,224.4,1.04,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.49,1.09,1.49,1.46,2.26,1.46,2.26
2022-12-09T09:12:33Z,-83,1198,16160,61.0,35.0,1005.77,0.02,256.68,273.35,198.11,221.02,2.36,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.54,0.93,1.54,1.27,1.73,1.27,1.73
2022-12-09T09:14:33Z,-90,1318,15992,61.0,35.0,1005.74,0.02,282.94,352.15,224.26,280.47,10.21,16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,1.81,2.68,1.81,2.68,2.15,3.89,2.15,3.89
2022-12-09T09:16:36Z,-82,1436,15880,61.0,36.0,1006.06,0.02,311.43,354.09,251.39,275.51,17.02,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.27,0.24,0.27,2.96,3.13,2.96,3.13,3.39,4.02,3.39,4.02
2022-12-09T09:18:31Z,-88,1555,15992,61.0,36.0,1005.62,0.02,355.15,381.28,284.51,292.39,21.94,14.11,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.11,0.57,1.11,3.43,3.26,3.43,3.26,3.79,5.02,3.79,5.02
2022-12-09T09:20:38Z,-85,1683,16160,61.0,35.0,1005.64,0.02,371.78,418.32,284.07,332.36,22.11,34.32,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.51,0.6,1.51,2.73,4.23,2.73,4.23,4.07,5.89,4.07,5.89
2022-12-09T09:22:32Z,-88,1795,15992,61.0,35.0,1005.61,0.02,289.33,321.87,226.69,251.0,5.33,12.13,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,1.87,2.15,1.87,2.15,2.51,2.91,2.51,2.91
2022-12-09T09:24:33Z,-86,1918,15992,61.0,36.0,1005.9,0.02,295.94,364.18,234.28,272.14,7.32,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,2.3,2.95,2.3,2.95,2.62,3.84,2.62,3.84
2022-12-09T09:26:31Z,-84,2035,15992,60.0,35.0,1005.6,0.02,354.53,397.85,283.36,303.72,16.23,24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.81,0.85,0.81,3.3,3.85,3.3,3.85,3.68,5.34,3.68,5.34
2022-12-09T09:28:31Z,-86,2155,15992,61.0,36.0,1005.63,0.02,305.0,358.41,236.02,278.63,3.74,14.13,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.43,0.41,0.43,1.78,2.87,1.78,2.87,1.85,4.28,1.85,4.28
2022-12-09T09:30:32Z,-85,2275,15992,61.0,35.0,1005.27,0.02,265.37,319.51,208.5,240.4,2.48,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,2.09,1.61,2.09,2.02,2.23,2.02,2.23
2022-12-09T09:36:31Z,-90,2635,15792,61.0,36.0,1005.66,0.02,233.98,249.58,181.15,205.48,1.8,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.38,0.48,1.38,0.85,1.48,0.85,1.48
2022-12-09T09:38:31Z,-92,2755,15624,61.0,36.0,1005.7,0.02,235.98,252.79,189.4,197.4,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.96,0.36,0.96,1.16,1.38,1.16,1.38
2022-12-09T09:40:31Z,-84,2875,15624,61.0,36.0,1005.75,0.02,253.23,316.78,197.43,233.62,1.7,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,1.21,2.29,1.21,2.29,1.55,2.96,1.55,2.96
2022-12-09T09:42:31Z,-88,2995,15624,60.0,36.0,1005.76,0.02,252.38,287.73,177.75,221.7,1.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,1.17,1.55,1.17,1.55,1.69,2.23,1.69,2.23
2022-12-09T09:44:31Z,-87,3115,15624,61.0,36.0,1005.89,0.02,310.28,353.26,244.5,276.79,9.09,21.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.98,2.8,3.57,2.8,3.57,3.13,4.53,3.13,4.53
2022-12-09T09:48:31Z,-84,3355,15488,60.0,36.0,1005.98,0.02,330.72,367.94,265.0,288.06,13.3,19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.83,0.28,0.83,2.89,3.17,2.89,3.17,3.8,3.77,3.8,3.77
2022-12-09T09:50:31Z,-87,3476,15320,60.0,32.0,1001.59,0.02,298.75,321.98,233.58,255.31,8.17,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.75,2.31,1.75,2.31,2.56,2.53,2.56,2.53
2022-12-09T09:52:38Z,-86,3602,15488,60.0,36.0,1005.78,0.02,268.89,348.85,212.46,260.98,1.15,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,1.22,2.3,1.22,2.3,1.72,3.2,1.72,3.2
2022-12-09T09:58:33Z,-86,3955,15184,59.0,20.0,991.14,0.02,309.43,348.22,245.74,263.62,13.2,20.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,2.96,3.2,2.96,3.2,3.43,4.31,3.43,4.31
2022-12-09T10:00:31Z,-88,4075,15320,60.0,37.0,1005.82,0.02,327.04,359.71,267.72,265.31,8.57,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.09,0.04,3.15,3.44,3.15,3.44,3.49,4.18,3.49,4.18
2022-12-09T10:02:33Z,-86,4197,15152,60.0,37.0,1005.78,0.02,359.53,407.06,278.33,317.47,28.26,26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.33,0.6,1.33,3.51,3.88,3.51,3.88,4.35,4.86,4.35,4.86
2022-12-09T10:04:33Z,-85,4317,15152,60.0,37.0,1005.84,0.02,327.3,363.82,240.54,278.7,6.39,18.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.85,3.09,2.85,3.09,3.04,4.07,3.04,4.07
2022-12-09T10:10:33Z,-86,4677,15320,60.0,37.0,1005.82,0.02,351.83,399.83,273.67,293.6,14.93,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.26,0.89,0.26,3.13,2.91,3.13,2.91,3.57,3.57,3.57,3.57
2022-12-09T10:12:33Z,-90,4797,15152,60.0,37.0,1005.81,0.02,349.35,385.98,267.6,290.85,8.71,15.62,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.89,0.29,0.89,2.88,3.19,2.88,3.19,3.83,3.55,3.83,3.55
2022-12-09T10:14:32Z,-88,4917,15760,60.0,36.0,1004.69,0.02,296.96,350.07,227.06,261.02,2.13,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.89,2.58,1.89,2.58,2.28,3.27,2.28,3.27
2022-12-09T10:16:33Z,-83,5037,15760,60.0,37.0,1005.84,0.02,273.0,332.57,213.93,255.81,0.84,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,1.71,2.7,1.71,2.7,2.16,3.0,2.16,3.0
2022-12-09T10:18:32Z,-87,5157,15760,60.0,37.0,1005.87,0.02,306.11,340.87,228.93,256.26,4.74,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,2.09,2.3,2.09,2.3,2.28,2.7,2.28,2.7
2022-12-09T10:24:32Z,-87,5517,15928,59.0,37.0,1005.89,0.02,287.49,326.87,232.38,244.94,2.82,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.91,1.64,1.91,1.93,2.51,1.93,2.51
2022-12-09T10:26:33Z,-84,5637,15760,59.0,36.0,1004.49,0.02,234.8,260.81,177.65,203.43,0.09,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.11,0.22,1.11,0.5,1.81,0.5,1.81
2022-12-09T10:28:32Z,-86,5757,15760,59.0,37.0,1005.87,0.02,231.19,267.6,163.72,198.47,0.36,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.36,0.28,1.36,0.89,1.87,0.89,1.87
2022-12-09T10:34:33Z,-87,6117,15928,59.0,38.0,1005.77,0.02,284.26,313.11,216.96,229.32,0.78,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.68,1.52,1.68,2.02,2.36,2.02,2.36
2022-12-09T10:42:33Z,-85,6597,15264,59.0,38.0,1005.7,0.02,289.05,323.17,220.37,235.23,2.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,1.91,2.21,1.91,2.21,1.95,3.04,1.95,3.04
2022-12-09T10:44:33Z,-83,6717,16096,58.0,38.0,1006.04,0.02,195.45,213.78,132.4,163.51,0.87,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.27,0.13,0.27,0.17,0.58,0.17,0.58
2022-12-09T10:48:41Z,-85,6965,16264,58.0,39.0,1005.76,0.02,238.68,252.61,163.81,191.78,3.28,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.78,0.43,0.78,1.11,1.61,1.11,1.61
2022-12-09T10:50:39Z,-86,7083,16096,58.0,39.0,1005.75,0.02,330.07,357.88,249.07,259.15,4.18,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.4,0.36,0.4,1.73,1.92,1.73,1.92,2.57,3.21,2.57,3.21
2022-12-09T10:58:37Z,-87,7557,15264,57.0,24.0,992.34,0.02,225.57,258.19,172.18,206.17,0.55,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.58,0.23,1.58,0.59,2.1,0.59,2.1
2022-12-09T11:00:33Z,-88,7677,16096,57.0,39.0,1005.96,0.02,262.53,295.49,207.21,230.36,0.26,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.02,0.64,2.02,1.81,2.47,1.81,2.47
2022-12-09T11:04:32Z,-83,7917,15792,57.0,39.0,1005.57,0.02,274.17,313.3,195.91,222.06,0.91,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.45,0.15,0.45,1.35,1.43,1.35,1.43,1.67,1.57,1.67,1.57
2022-12-09T11:06:32Z,-81,8037,15624,57.0,39.0,1005.52,0.02,211.91,227.72,145.71,156.17,0.27,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.2,0.72,0.2,0.72
2022-12-09T11:12:32Z,-79,8397,15792,56.0,39.0,1005.54,0.02,261.04,289.94,201.7,213.98,6.3,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.51,1.17,1.51,2.04,2.51,2.04,2.51
2022-12-09T11:14:32Z,-85,8517,15624,56.0,39.0,1005.49,0.02,303.02,334.28,234.14,262.5,14.32,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.46,0.18,0.46,2.66,2.74,2.66,2.74,3.25,3.8,3.25,3.8
2022-12-09T11:16:35Z,-85,8640,15792,56.0,39.0,1005.52,0.02,219.3,237.15,169.72,184.98,3.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.1,0.54,1.1,0.72,2.0,0.72,2.0
2022-12-09T11:18:33Z,-84,8757,15456,56.0,39.0,1005.51,0.02,230.85,278.98,176.51,201.76,0.94,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.93,0.38,0.93,1.15,2.04,1.15,2.04
