"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-24T00:01:19Z,-69,1808319,15552,None,None,None,0.01,220.48,261.49,190.86,220.11,8.41,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.57,1.36,1.57,1.48,1.64,1.48,1.64
2022-07-24T00:03:18Z,-69,1808438,15552,None,None,None,0.01,230.11,268.77,194.04,224.17,1.37,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.66,0.65,1.66,0.65,1.87,0.65,1.87
2022-07-24T00:05:18Z,-69,1808558,15552,None,None,None,0.01,234.02,275.51,197.35,228.82,1.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.46,1.58,1.46,1.58,1.81,2.29,1.81,2.29
2022-07-24T00:07:18Z,-73,1808678,15552,None,None,None,0.01,221.98,267.16,190.32,222.84,1.72,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.0,1.13,2.07,1.13,2.07,1.49,2.24,1.49,2.24
2022-07-24T00:09:18Z,-70,1808798,15552,None,None,None,0.01,229.58,263.96,205.36,217.87,2.64,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,1.18,1.51,1.18,1.51,1.42,1.83,1.42,1.83
2022-07-24T00:11:18Z,-69,1808918,15552,None,None,None,0.01,219.45,245.79,184.23,208.83,0.8,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.98,1.09,0.98,1.09,1.09,1.17,1.09,1.17
2022-07-24T00:13:18Z,-72,1809038,15552,None,None,None,0.01,232.83,250.76,184.87,217.02,2.17,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.53,1.6,1.53,2.0,1.78,2.0,1.78
2022-07-24T00:15:18Z,-70,1809158,15552,None,None,None,0.01,222.23,257.27,190.88,207.09,5.15,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.76,1.17,1.76,1.46,1.84,1.46,1.84
2022-07-24T00:17:18Z,-72,1809278,15552,None,None,None,0.01,214.82,247.6,186.27,214.62,5.84,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.0,1.47,0.26,1.47,0.26,1.53,0.85,1.53,0.85
2022-07-24T00:19:18Z,-68,1809398,15384,None,None,None,0.01,226.29,252.81,192.07,212.85,5.31,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.0,1.6,1.06,1.6,1.06,1.62,1.06,1.62,1.06
2022-07-24T00:21:18Z,-68,1809518,15384,None,None,None,0.01,231.06,252.96,201.77,222.27,2.43,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.24,0.3,0.24,1.36,1.56,1.36,1.56,1.62,1.56,1.62,1.56
2022-07-24T00:23:18Z,-69,1809638,15552,None,None,None,0.01,211.7,223.53,171.98,194.4,7.95,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.0,1.02,0.83,1.02,0.83,1.02,0.96,1.02,0.96
2022-07-24T00:25:18Z,-75,1809758,15552,None,None,None,0.01,202.53,239.38,160.15,207.36,1.02,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.4,0.47,1.4,0.62,1.4,0.62,1.4
2022-07-24T00:27:18Z,-69,1809878,15552,None,None,None,0.01,205.11,250.27,150.72,220.89,1.66,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.17,1.7,0.17,1.7,0.28,1.7,0.28,1.7
2022-07-24T00:29:18Z,-70,1809998,15552,None,None,None,0.01,187.7,235.17,148.51,193.67,1.72,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.45,0.91,0.45,0.91,0.68,1.37,0.68,1.37
2022-07-24T00:31:18Z,-69,1810118,15552,None,None,None,0.01,209.0,228.32,180.85,185.64,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.36,0.26,1.36,0.43,1.36,0.43,1.36
2022-07-24T00:33:18Z,-68,1810238,15552,None,None,None,0.01,187.6,240.89,146.71,200.4,1.78,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,0.93,1.32,1.0,1.32,1.0,1.32
2022-07-24T00:35:18Z,-74,1810358,15552,None,None,None,0.01,196.0,226.53,159.85,195.71,1.45,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.78,0.06,0.78,0.45,0.78,0.45,0.78
2022-07-24T00:37:18Z,-71,1810478,15552,None,None,None,0.01,213.79,237.04,174.19,203.51,0.6,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.67,0.21,1.67,0.72,2.09,0.72,2.09
2022-07-24T00:39:18Z,-69,1810598,15552,None,None,None,0.01,199.45,218.78,164.89,183.17,0.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.48,0.4,1.48,0.66,1.48,0.66,1.48
2022-07-24T00:41:18Z,-74,1810718,15552,None,None,None,0.01,167.55,208.98,134.11,174.5,1.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.57,0.35,0.57,0.35
2022-07-24T00:43:18Z,-68,1810838,15552,None,None,None,0.01,177.0,228.4,123.56,193.27,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.02,0.33,1.02,0.33,1.11,0.33,1.11
2022-07-24T00:45:18Z,-68,1810958,15552,None,None,None,0.01,198.79,235.34,162.32,196.27,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.73,0.02,1.73,0.02,1.73,0.02,1.73
2022-07-24T00:47:19Z,-73,1811079,15552,None,None,None,0.01,192.85,222.94,151.83,193.02,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.26,0.35,1.26,0.52,1.7,0.52,1.7
2022-07-24T00:49:19Z,-70,1811199,15552,None,None,None,0.01,210.27,234.87,170.78,197.94,0.91,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.68,1.09,1.68,1.4,1.68,1.4,1.68
2022-07-24T00:51:18Z,-68,1811318,15552,None,None,None,0.01,195.63,219.7,155.48,182.17,0.41,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.02,0.5,1.02,0.59,1.39,0.59,1.39
2022-07-24T00:53:19Z,-67,1811439,15552,None,None,None,0.01,188.68,227.8,139.57,191.96,0.09,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.67,0.32,0.67,0.32,0.67,0.32,0.67
2022-07-24T00:55:19Z,-69,1811559,15552,None,None,None,0.01,204.3,218.83,168.45,181.59,1.45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,1.0,0.57,1.0,0.63,1.0,0.63
2022-07-24T00:57:19Z,-69,1811679,15552,None,None,None,0.01,191.91,221.17,139.82,185.11,0.44,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.3,0.24,0.3,0.38,0.36,0.38,0.36
2022-07-24T00:59:18Z,-72,1811798,15552,None,None,None,0.01,187.83,211.68,138.7,169.98,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.64,0.2,0.64,0.41,0.64,0.41,0.64
2022-07-24T01:01:19Z,-70,1811919,15552,None,None,None,0.01,185.62,223.02,137.45,192.34,0.38,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.82,0.0,0.82,0.0,0.82
2022-07-24T01:03:18Z,-72,1812038,15552,None,None,None,0.01,190.85,204.76,138.65,167.49,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.07,0.64,0.07,0.64
2022-07-24T01:05:18Z,-70,1812158,15552,None,None,None,0.01,193.73,214.09,149.44,172.72,0.27,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.45,0.47,0.45,0.47,0.89,0.47,0.89
2022-07-24T01:07:18Z,-68,1812278,15552,None,None,None,0.01,196.78,208.67,132.58,178.83,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.13,0.4,0.13,0.4,0.62,0.65,0.62,0.65
2022-07-24T01:09:18Z,-72,1812398,15552,None,None,None,0.01,197.77,210.11,155.67,161.33,5.08,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.09,0.5,0.09,1.27,0.29,1.27,0.29
2022-07-24T01:11:18Z,-70,1812518,15552,None,None,None,0.01,183.64,214.93,141.87,168.64,2.62,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.39,0.17,0.39,0.6,0.39,0.6,0.39
