"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-28T00:00:24Z,-69,2153861,15552,None,None,None,0.01,328.72,390.87,268.32,312.89,7.38,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.57,0.38,2.57,3.36,4.22,3.36,4.22,3.51,4.37,3.51,4.37
2022-07-28T00:02:23Z,-69,2153980,15552,None,None,None,0.01,338.55,365.11,282.77,295.68,7.68,10.79,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.49,0.55,2.49,3.18,4.09,3.18,4.09,3.23,4.26,3.23,4.26
2022-07-28T00:04:23Z,-72,2154100,15552,None,None,None,0.01,323.33,374.13,269.47,298.57,6.13,8.02,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.6,1.02,1.6,3.04,4.32,3.04,4.32,3.13,4.32,3.13,4.32
2022-07-28T00:06:23Z,-69,2154220,15552,None,None,None,0.01,352.02,383.61,288.74,311.75,17.96,4.93,0.0,0.0,0.0,0.0,0.0,0.0,1.41,2.07,1.41,2.07,4.57,4.23,4.57,4.23,5.0,4.32,5.0,4.32
2022-07-28T00:08:23Z,-68,2154340,15552,None,None,None,0.01,324.26,384.26,271.17,300.24,13.98,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.28,0.6,1.28,3.7,3.7,3.7,3.7,4.11,3.74,4.11,3.74
2022-07-28T00:10:23Z,-69,2154460,15552,None,None,None,0.01,345.56,379.79,281.56,312.72,9.71,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.02,0.87,2.02,3.0,4.57,3.0,4.57,3.36,5.04,3.36,5.04
2022-07-28T00:12:23Z,-74,2154580,15552,None,None,None,0.01,340.07,408.54,295.84,332.27,18.6,8.29,0.0,0.0,0.0,0.0,0.0,0.0,1.07,2.33,1.07,2.33,4.69,4.77,4.69,4.77,4.78,4.92,4.78,4.92
2022-07-28T00:14:25Z,-70,2154702,15720,None,None,None,0.01,354.83,427.51,292.24,348.76,12.93,17.51,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.47,0.91,2.47,3.33,5.24,3.33,5.24,3.74,5.31,3.74,5.31
2022-07-28T00:16:23Z,-70,2154820,15552,None,None,None,0.01,363.54,424.0,301.08,352.62,12.31,8.16,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.67,1.25,2.67,3.79,5.02,3.79,5.02,3.79,5.38,3.79,5.38
2022-07-28T00:18:23Z,-72,2154940,15552,None,None,None,0.01,347.24,430.34,294.13,357.91,8.54,19.89,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.81,1.5,2.81,3.85,5.19,3.85,5.19,4.07,5.32,4.07,5.32
2022-07-28T00:20:23Z,-74,2155060,15384,None,None,None,0.01,362.84,441.09,294.38,363.89,20.44,13.74,0.0,0.0,0.0,0.0,0.0,0.0,1.76,3.23,1.76,3.23,4.56,5.85,4.56,5.85,4.89,6.4,4.89,6.4
2022-07-28T00:22:23Z,-73,2155180,15384,None,None,None,0.01,372.22,443.15,312.8,365.11,17.85,6.87,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.28,1.67,2.28,4.2,5.22,4.2,5.22,4.28,5.37,4.28,5.37
2022-07-28T00:24:24Z,-70,2155301,15552,None,None,None,0.01,347.98,439.62,289.62,354.38,12.78,12.28,0.0,0.0,0.0,0.0,0.0,0.0,1.62,2.72,1.62,2.72,3.71,5.34,3.71,5.34,4.04,5.66,4.04,5.66
2022-07-28T00:26:23Z,-73,2155420,15552,None,None,None,0.01,365.87,419.19,297.24,343.47,18.98,7.43,0.0,0.0,0.0,0.0,0.0,0.0,1.61,2.7,1.61,2.7,4.24,4.87,4.24,4.87,4.7,5.04,4.7,5.04
2022-07-28T00:28:24Z,-71,2155541,15552,None,None,None,0.01,382.15,419.22,317.87,350.64,20.72,12.98,0.0,0.0,0.0,0.0,0.0,0.0,1.49,2.69,1.49,2.69,4.47,4.67,4.47,4.67,4.68,4.91,4.68,4.91
2022-07-28T00:30:23Z,-69,2155660,15552,None,None,None,0.01,372.96,417.63,305.58,342.07,9.31,15.65,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.41,2.0,2.41,4.19,5.07,4.19,5.07,4.42,5.26,4.42,5.26
2022-07-28T00:32:23Z,-70,2155780,15552,None,None,None,0.01,354.66,427.89,286.55,348.11,22.68,15.17,0.0,0.0,0.0,0.0,0.0,0.0,1.61,2.19,1.61,2.19,4.41,4.66,4.41,4.66,4.89,4.79,4.89,4.79
2022-07-28T00:34:23Z,-70,2155900,15552,None,None,None,0.01,368.57,422.6,317.89,338.43,19.55,15.72,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.43,1.74,1.43,4.34,4.57,4.34,4.57,5.0,4.57,5.0,4.57
2022-07-28T00:36:24Z,-75,2156021,15552,None,None,None,0.01,346.77,430.29,286.72,343.89,7.06,6.24,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.13,1.17,1.13,3.3,4.33,3.3,4.33,3.45,4.8,3.45,4.8
2022-07-28T00:38:24Z,-69,2156140,15552,None,None,None,0.01,358.02,437.75,305.32,350.18,16.79,12.66,0.0,0.0,0.0,0.0,0.0,0.0,1.51,2.3,1.51,2.3,3.49,4.91,3.49,4.91,3.62,5.09,3.62,5.09
2022-07-28T00:40:23Z,-70,2156260,15552,None,None,None,0.01,356.5,422.83,301.28,346.08,14.63,13.35,0.0,0.0,0.0,0.0,0.0,0.0,1.39,2.31,1.39,2.31,3.59,5.15,3.59,5.15,3.85,5.4,3.85,5.4
2022-07-28T00:42:23Z,-69,2156380,15552,None,None,None,0.01,384.26,447.53,321.89,348.72,21.8,18.64,0.0,0.0,0.0,0.0,0.0,0.0,1.76,2.68,1.76,2.68,4.67,4.47,4.67,4.47,4.98,4.81,4.98,4.81
2022-07-28T00:44:23Z,-69,2156500,15552,None,None,None,0.01,384.26,435.73,313.83,348.62,16.32,7.11,0.0,0.0,0.0,0.0,0.0,0.0,1.72,2.82,1.72,2.82,4.04,4.96,4.04,4.96,4.74,5.09,4.74,5.09
2022-07-28T00:46:24Z,-69,2156620,15552,None,None,None,0.01,380.72,421.6,326.49,344.67,17.15,16.38,0.0,0.0,0.0,0.0,0.0,0.0,2.17,2.42,2.17,2.42,3.96,4.8,3.96,4.8,4.13,4.89,4.13,4.89
2022-07-28T00:48:23Z,-73,2156740,15552,None,None,None,0.01,370.76,443.7,320.98,370.17,20.6,2.63,0.0,0.0,0.0,0.0,0.0,0.0,2.02,3.61,2.02,3.61,4.16,5.67,4.16,5.67,4.38,5.76,4.38,5.76
2022-07-28T00:50:23Z,-69,2156860,15552,None,None,None,0.01,391.0,445.1,335.46,365.62,15.02,3.33,0.0,0.0,0.0,0.0,0.0,0.0,2.83,2.98,2.83,2.98,5.37,5.83,5.37,5.83,5.5,6.29,5.5,6.29
2022-07-28T00:52:23Z,-71,2156980,15248,None,None,None,0.01,404.5,447.76,338.54,362.65,24.77,19.59,0.0,0.0,0.0,0.0,0.0,0.0,2.56,3.5,2.56,3.5,4.62,5.59,4.62,5.59,5.52,5.93,5.52,5.93
2022-07-28T00:54:24Z,-71,2157100,15248,None,None,None,0.01,401.93,456.56,341.07,372.78,22.74,20.73,0.0,0.0,0.0,0.0,0.0,0.0,2.74,3.04,2.74,3.04,5.13,6.27,5.13,6.27,5.7,6.47,5.7,6.47
2022-07-28T00:56:23Z,-68,2157220,15248,None,None,None,0.01,413.36,497.57,339.34,406.67,25.87,8.63,0.0,0.0,0.0,0.0,0.0,0.0,2.53,4.26,2.53,4.26,5.43,6.98,5.43,6.98,5.85,7.15,5.85,7.15
2022-07-28T00:58:23Z,-69,2157340,15248,None,None,None,0.01,425.69,502.13,358.31,410.04,21.76,24.26,0.0,0.0,0.0,0.0,0.0,0.0,2.87,4.64,2.87,4.64,5.64,6.98,5.64,6.98,6.33,7.36,6.33,7.36
2022-07-28T01:00:23Z,-69,2157460,15248,None,None,None,0.01,448.43,516.79,366.57,427.0,25.66,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,4.3,3.32,4.3,6.21,6.94,6.21,6.94,6.4,6.96,6.4,6.96
2022-07-28T01:02:24Z,-69,2157581,15248,None,None,None,0.01,438.96,515.13,378.26,420.31,33.15,26.56,0.0,0.0,0.0,0.0,0.0,0.0,3.51,4.44,3.51,4.44,6.36,7.84,6.36,7.84,6.85,7.93,6.85,7.93
2022-07-28T01:04:23Z,-71,2157700,15248,None,None,None,0.01,459.0,511.46,371.81,420.54,32.79,28.91,0.0,0.0,0.0,0.0,0.0,0.0,3.09,4.07,3.09,4.07,5.7,6.89,5.7,6.89,5.81,6.98,5.81,6.98
2022-07-28T01:06:24Z,-69,2157821,15248,None,None,None,0.01,443.73,522.54,379.27,431.7,31.27,34.54,0.0,0.0,0.0,0.0,0.0,0.0,2.8,4.54,2.8,4.54,5.45,7.3,5.45,7.3,6.09,8.04,6.09,8.04
2022-07-28T01:08:23Z,-69,2157940,15248,None,None,None,0.01,461.77,546.96,390.0,443.85,28.49,34.04,0.0,0.0,0.0,0.0,0.0,0.0,3.64,4.7,3.64,4.7,6.34,7.46,6.34,7.46,6.85,7.83,6.85,7.83
2022-07-28T01:10:23Z,-70,2158060,15248,None,None,None,0.01,478.02,562.38,401.7,464.31,35.91,38.53,0.0,0.0,0.0,0.0,0.0,0.0,3.49,4.29,3.49,4.29,6.11,7.8,6.11,7.8,6.28,7.89,6.28,7.89
2022-07-28T01:12:23Z,-72,2158180,15248,None,None,None,0.01,476.0,532.13,387.85,432.64,41.06,27.6,0.0,0.0,0.0,0.0,0.0,0.0,3.38,3.96,3.38,3.96,6.83,7.2,6.83,7.2,7.23,7.91,7.23,7.91
2022-07-28T01:14:23Z,-73,2158300,15248,None,None,None,0.01,447.36,543.43,372.69,432.68,25.38,28.68,0.0,0.0,0.0,0.0,0.0,0.0,3.13,4.32,3.13,4.32,5.56,7.4,5.56,7.4,6.04,7.62,6.04,7.62
2022-07-28T01:16:23Z,-69,2158420,15248,None,None,None,0.01,454.0,531.15,389.27,438.3,35.2,37.34,0.0,0.0,0.0,0.0,0.0,0.0,3.07,4.62,3.07,4.62,6.47,7.3,6.47,7.3,6.51,7.85,6.51,7.85
2022-07-28T01:18:23Z,-70,2158540,15552,None,None,None,0.01,481.62,561.27,401.26,451.38,38.87,33.89,0.0,0.0,0.0,0.0,0.0,0.0,3.43,5.69,3.43,5.69,6.7,8.69,6.7,8.69,7.13,8.8,7.13,8.8
2022-07-28T01:20:24Z,-70,2158661,15384,None,None,None,0.01,484.46,543.98,403.67,437.67,37.74,38.31,0.0,0.0,0.0,0.0,0.0,0.0,3.3,4.91,3.3,4.91,6.17,7.71,6.17,7.71,6.93,7.84,6.93,7.84
2022-07-28T01:22:24Z,-70,2158781,15384,None,None,None,0.01,462.87,547.73,395.11,450.27,41.06,35.49,0.0,0.0,0.0,0.0,0.0,0.0,3.34,4.44,3.34,4.44,6.28,7.47,6.28,7.47,6.62,7.91,6.62,7.91
2022-07-28T01:24:24Z,-75,2158901,15552,None,None,None,0.01,476.72,557.67,392.85,442.2,38.36,40.33,0.0,0.0,0.0,0.0,0.0,0.0,3.77,4.58,3.77,4.58,7.62,8.51,7.62,8.51,8.09,9.76,8.09,9.76
2022-07-28T01:26:24Z,-74,2159021,15552,None,None,None,0.01,494.81,558.09,413.94,455.43,41.68,44.52,0.0,0.0,0.0,0.0,0.0,0.0,4.38,4.87,4.38,4.87,7.17,8.39,7.17,8.39,7.32,8.54,7.32,8.54
2022-07-28T01:28:24Z,-70,2159141,15552,None,None,None,0.01,466.95,588.79,390.39,492.04,37.11,45.35,0.0,0.0,0.0,0.0,0.0,0.0,4.18,5.08,4.18,5.08,7.41,8.54,7.41,8.54,7.98,9.02,7.98,9.02
2022-07-28T01:30:24Z,-70,2159261,15552,None,None,None,0.01,486.18,567.16,417.38,463.51,39.67,32.51,0.0,0.0,0.0,0.0,0.0,0.0,3.87,5.44,3.87,5.44,6.73,8.44,6.73,8.44,6.91,8.56,6.91,8.56
2022-07-28T01:32:24Z,-69,2159381,15552,None,None,None,0.01,465.19,525.64,383.62,436.29,40.47,36.67,0.0,0.0,0.0,0.0,0.0,0.0,3.11,5.04,3.11,5.04,6.3,7.84,6.3,7.84,6.66,8.44,6.66,8.44
2022-07-28T01:34:24Z,-71,2159501,15552,None,None,None,0.01,447.0,516.3,375.27,422.23,36.19,24.74,0.0,0.0,0.0,0.0,0.0,0.0,3.25,4.06,3.25,4.06,6.21,6.66,6.21,6.66,6.56,7.23,6.56,7.23
2022-07-28T01:36:24Z,-73,2159621,15552,None,None,None,0.01,441.59,531.79,373.2,436.19,28.48,42.6,0.0,0.0,0.0,0.0,0.0,0.0,2.75,3.91,2.75,3.91,5.55,7.28,5.55,7.28,5.95,7.85,5.95,7.85
2022-07-28T01:38:24Z,-72,2159741,15552,None,None,None,0.01,435.63,461.98,359.72,388.5,30.04,25.46,0.0,0.0,0.0,0.0,0.0,0.0,3.02,3.46,3.02,3.46,5.96,6.29,5.96,6.29,6.59,6.31,6.59,6.31
2022-07-28T01:40:24Z,-73,2159861,15552,None,None,None,0.01,407.02,467.27,345.67,384.27,29.04,22.11,0.0,0.0,0.0,0.0,0.0,0.0,2.67,3.78,2.67,3.78,5.5,6.71,5.5,6.71,5.71,6.71,5.71,6.71
