"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-30T00:00:57Z,-70,2326693,15552,None,None,None,0.01,328.43,370.59,277.17,300.59,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.74,0.48,0.74,2.63,3.61,2.63,3.61,2.67,4.0,2.67,4.0
2022-07-30T00:02:59Z,-71,2326814,15552,None,None,None,0.01,341.93,385.04,277.7,302.71,7.05,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.38,0.73,1.38,2.7,3.73,2.7,3.73,3.45,4.08,3.45,4.08
2022-07-30T00:04:56Z,-69,2326932,15552,None,None,None,0.01,337.85,385.91,282.2,317.45,11.78,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.6,1.74,1.6,3.96,4.4,3.96,4.4,4.41,4.96,4.41,4.96
2022-07-30T00:07:02Z,-70,2327057,16056,None,None,None,0.01,333.79,388.5,279.06,303.09,6.47,9.09,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.25,1.7,2.25,3.34,4.36,3.34,4.36,3.91,4.55,3.91,4.55
2022-07-30T00:08:56Z,-72,2327171,15552,None,None,None,0.01,322.09,400.02,270.34,327.43,8.91,3.87,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.98,1.17,1.98,3.34,4.22,3.34,4.22,3.66,4.91,3.66,4.91
2022-07-30T00:10:57Z,-70,2327292,15552,None,None,None,0.01,327.45,380.64,267.05,310.43,6.55,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.26,0.89,2.26,2.89,3.68,2.89,3.68,3.23,4.04,3.23,4.04
2022-07-30T00:12:56Z,-69,2327411,15552,None,None,None,0.01,352.57,408.06,293.7,331.87,14.72,2.57,0.0,0.0,0.0,0.0,0.0,0.0,2.11,2.38,2.11,2.38,4.37,4.55,4.37,4.55,4.65,4.98,4.65,4.98
2022-07-30T00:14:56Z,-73,2327531,15552,None,None,None,0.01,352.54,412.93,298.6,339.55,15.04,6.18,0.0,0.0,0.0,0.0,0.0,0.0,1.62,2.82,1.62,2.82,3.65,4.27,3.65,4.27,4.0,4.93,4.0,4.93
2022-07-30T00:16:57Z,-70,2327652,15552,None,None,None,0.01,343.52,419.82,289.94,345.56,10.31,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.69,0.9,1.69,3.35,4.49,3.35,4.49,3.4,5.04,3.4,5.04
2022-07-30T00:18:58Z,-73,2327771,15552,None,None,None,0.01,329.15,413.89,274.5,335.7,7.09,11.85,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.15,1.35,1.15,2.87,4.36,2.87,4.36,2.87,4.45,2.87,4.45
2022-07-30T00:20:59Z,-69,2327892,15384,None,None,None,0.01,346.29,398.83,280.49,317.68,5.67,4.72,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.11,1.13,1.11,3.38,3.91,3.38,3.91,3.73,4.09,3.73,4.09
2022-07-30T00:22:57Z,-73,2328012,15384,None,None,None,0.01,332.0,421.89,280.3,338.96,5.87,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.59,2.47,0.59,2.47,3.17,5.07,3.17,5.07,3.39,5.96,3.39,5.96
2022-07-30T00:24:57Z,-69,2328132,15552,None,None,None,0.01,356.43,399.52,288.39,324.67,8.95,12.1,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.1,1.43,1.1,3.45,3.85,3.45,3.85,3.66,4.0,3.66,4.0
2022-07-30T00:26:57Z,-69,2328252,15552,None,None,None,0.01,343.32,418.39,285.02,336.15,10.81,19.11,0.0,0.0,0.0,0.0,0.0,0.0,1.49,2.13,1.49,2.13,3.53,4.67,3.53,4.67,4.02,4.76,4.02,4.76
2022-07-30T00:28:57Z,-69,2328372,15552,None,None,None,0.01,354.42,409.05,290.48,336.61,6.17,17.27,0.0,0.0,0.0,0.0,0.0,0.0,1.46,1.95,1.46,1.95,3.33,4.48,3.33,4.48,3.67,4.55,3.67,4.55
2022-07-30T00:30:57Z,-69,2328492,15552,None,None,None,0.01,344.83,383.26,289.69,324.04,5.96,5.43,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.06,1.75,2.06,3.52,4.17,3.52,4.17,3.77,4.3,3.77,4.3
2022-07-30T00:32:57Z,-75,2328612,15552,None,None,None,0.01,335.32,416.7,278.07,340.47,11.61,15.32,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.79,1.8,2.79,3.98,5.36,3.98,5.36,4.39,5.7,4.39,5.7
2022-07-30T00:34:57Z,-70,2328732,15552,None,None,None,0.01,362.87,418.32,302.48,331.81,5.85,7.96,0.0,0.0,0.0,0.0,0.0,0.0,2.02,2.4,2.02,2.4,3.7,4.79,3.7,4.79,4.0,5.06,4.0,5.06
2022-07-30T00:36:57Z,-68,2328852,15552,None,None,None,0.01,374.26,423.09,307.66,344.96,17.64,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.34,3.27,0.34,3.27,3.57,5.22,3.57,5.22,4.17,5.36,4.17,5.36
2022-07-30T00:38:57Z,-70,2328972,15552,None,None,None,0.01,354.52,392.42,295.28,319.31,14.09,12.16,0.0,0.0,0.0,0.0,0.0,0.0,1.76,2.71,1.76,2.71,3.2,4.16,3.2,4.16,3.83,4.36,3.83,4.36
2022-07-30T00:40:57Z,-73,2329092,15552,None,None,None,0.01,356.0,409.91,291.04,333.5,14.64,4.17,0.0,0.0,0.0,0.0,0.0,0.0,1.16,2.41,1.16,2.41,3.56,4.37,3.56,4.37,3.87,4.65,3.87,4.65
