"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-31T00:01:14Z,-70,2413108,15552,None,None,None,0.01,281.15,331.33,247.0,275.67,11.22,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.7,0.61,0.7,3.07,3.61,3.07,3.61,3.26,3.7,3.26,3.7
2022-07-31T00:03:13Z,-69,2413227,15552,None,None,None,0.01,298.09,332.15,246.02,281.36,5.38,13.55,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.66,1.33,0.66,3.22,3.51,3.22,3.51,3.67,3.79,3.67,3.79
2022-07-31T00:05:13Z,-71,2413347,15552,None,None,None,0.01,284.64,338.09,235.81,275.3,7.15,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.04,0.74,1.04,2.38,3.79,2.38,3.79,3.02,3.79,3.02,3.79
2022-07-31T00:07:15Z,-70,2413469,15720,None,None,None,0.01,282.17,330.53,231.72,276.76,12.13,17.93,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.09,0.32,0.09,2.74,3.87,2.74,3.87,2.74,4.2,2.74,4.2
2022-07-31T00:09:13Z,-70,2413587,15552,None,None,None,0.01,291.83,333.76,242.96,274.78,15.52,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.16,0.07,0.16,2.43,3.31,2.43,3.31,2.74,3.47,2.74,3.47
2022-07-31T00:11:13Z,-72,2413707,15552,None,None,None,0.01,264.78,321.15,216.42,269.69,2.31,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.0,0.09,1.0,1.8,4.12,1.8,4.12,1.82,4.48,1.82,4.48
2022-07-31T00:13:13Z,-70,2413827,15552,None,None,None,0.01,269.56,363.98,222.84,293.53,1.58,19.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,1.4,2.16,3.74,2.16,3.74,2.18,3.74,2.18,3.74
2022-07-31T00:15:13Z,-70,2413947,15552,None,None,None,0.01,260.85,309.36,221.89,254.18,4.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,2.32,2.86,2.32,2.86,2.79,3.02,2.79,3.02
2022-07-31T00:17:13Z,-70,2414067,15552,None,None,None,0.01,281.68,334.41,225.55,274.11,3.66,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,1.35,1.98,3.46,1.98,3.46,2.43,3.57,2.43,3.57
2022-07-31T00:19:13Z,-70,2414187,15552,None,None,None,0.01,268.07,319.23,226.29,265.66,0.27,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.81,0.56,1.81,2.29,4.11,2.29,4.11,2.47,4.11,2.47,4.11
2022-07-31T00:21:13Z,-70,2414308,15384,None,None,None,0.01,273.91,321.72,229.22,269.0,2.27,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.04,0.31,1.04,2.11,3.45,2.11,3.45,2.51,3.57,2.51,3.57
2022-07-31T00:23:13Z,-72,2414428,15384,None,None,None,0.01,275.5,314.93,226.61,260.93,14.09,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.67,0.63,0.67,2.41,3.35,2.41,3.35,2.98,3.59,2.98,3.59
2022-07-31T00:25:14Z,-73,2414548,15552,None,None,None,0.01,256.09,317.72,211.96,266.51,3.38,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.94,0.64,0.94,2.4,3.91,2.4,3.91,2.98,4.06,2.98,4.06
2022-07-31T00:27:14Z,-70,2414668,15552,None,None,None,0.01,253.96,310.44,218.39,267.84,5.72,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.62,0.33,1.62,1.76,3.8,1.76,3.8,2.17,4.04,2.17,4.04
2022-07-31T00:29:16Z,-71,2414790,15720,None,None,None,0.01,262.98,313.56,223.81,257.6,11.57,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.27,0.72,0.27,2.43,3.64,2.43,3.64,2.53,3.67,2.53,3.67
2022-07-31T00:31:13Z,-70,2414908,15552,None,None,None,0.01,246.26,313.26,209.28,252.07,4.43,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.06,3.15,1.06,3.15,1.06,3.35,1.06,3.35
2022-07-31T00:33:14Z,-73,2415028,15552,None,None,None,0.01,242.5,301.7,212.25,248.13,1.05,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.67,0.09,0.67,1.34,2.7,1.34,2.7,1.41,2.74,1.41,2.74
2022-07-31T00:35:13Z,-73,2415148,15552,None,None,None,0.01,231.63,294.61,188.24,248.2,2.96,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.93,0.63,3.17,0.63,3.17,1.04,3.22,1.04,3.22
2022-07-31T00:37:14Z,-71,2415268,15552,None,None,None,0.01,244.89,292.63,198.04,244.07,1.04,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.51,1.26,2.51,1.26,2.51,1.26,2.53,1.26,2.53
2022-07-31T00:39:14Z,-69,2415388,15552,None,None,None,0.01,245.34,277.84,209.55,231.93,2.09,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.71,1.0,1.71,1.23,2.29,1.23,2.29
2022-07-31T00:41:16Z,-71,2415510,15720,None,None,None,0.01,220.85,256.17,181.48,216.17,0.87,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.73,0.39,1.73,0.72,1.73,0.72,1.73
2022-07-31T00:43:15Z,-69,2415628,15552,None,None,None,0.01,214.62,263.54,173.89,218.48,1.07,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.35,0.87,1.35,1.07,1.8,1.07,1.8
2022-07-31T00:45:13Z,-72,2415748,15552,None,None,None,0.01,221.71,257.93,183.42,219.64,0.69,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.33,0.42,1.33,0.44,1.42,0.44,1.42
2022-07-31T00:47:13Z,-71,2415868,15552,None,None,None,0.01,211.7,248.09,178.11,202.09,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.57,0.49,1.57,0.68,2.15,0.68,2.15
2022-07-31T00:49:14Z,-69,2415988,15552,None,None,None,0.01,225.38,266.34,191.8,222.21,6.78,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,1.64,2.68,1.64,2.68,2.04,2.68,2.04,2.68
2022-07-31T00:51:13Z,-71,2416108,15552,None,None,None,0.01,219.8,251.15,194.07,213.13,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.94,0.98,2.32,0.98,2.32,1.53,2.38,1.53,2.38
2022-07-31T00:53:13Z,-72,2416228,15552,None,None,None,0.01,209.77,226.8,169.53,193.22,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.47,1.61,0.47,1.61,0.64,1.87,0.64,1.87
2022-07-31T00:55:13Z,-76,2416348,15552,None,None,None,0.01,210.21,242.34,170.27,209.3,1.46,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.1,1.57,0.1,1.57,0.15,1.57,0.15,1.57
2022-07-31T00:57:13Z,-71,2416468,15552,None,None,None,0.01,201.89,231.4,159.37,195.62,1.11,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.37,1.45,0.37,1.45,0.61,1.57,0.61,1.57
2022-07-31T00:59:13Z,-71,2416588,15552,None,None,None,0.01,193.36,235.21,145.02,190.94,0.84,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.66,0.36,1.66,0.4,1.96,0.4,1.96
2022-07-31T01:01:14Z,-70,2416708,15552,None,None,None,0.01,213.21,234.54,178.68,202.35,1.72,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.36,1.26,0.36,1.26,0.36,1.26,0.36,1.26
2022-07-31T01:03:14Z,-70,2416828,15552,None,None,None,0.01,201.43,231.49,158.06,187.44,1.06,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.26,0.96,0.26,0.96,0.3,0.96,0.3,0.96
2022-07-31T01:05:15Z,-73,2416948,15552,None,None,None,0.01,192.64,235.43,131.15,192.06,2.81,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.26,1.06,0.26,1.06,0.38,1.57,0.38,1.57
2022-07-31T01:07:14Z,-71,2417068,15552,None,None,None,0.01,217.55,236.51,174.82,193.94,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.41,0.66,0.41,0.66,0.84,1.15,0.84,1.15
2022-07-31T01:09:13Z,-70,2417188,15552,None,None,None,0.01,208.21,221.74,181.72,182.89,1.45,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.49,0.91,0.77,0.91,0.77,1.09,0.77,1.09,0.77
2022-07-31T01:11:14Z,-72,2417308,15552,None,None,None,0.01,196.77,228.4,140.19,194.27,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.58,0.66,1.11,0.66,1.11,0.66,1.2,0.66,1.2
2022-07-31T01:13:14Z,-70,2417428,15552,None,None,None,0.01,192.3,241.98,156.41,207.91,0.17,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,1.89,0.0,1.89,0.07,1.98,0.07,1.98
2022-07-31T01:15:15Z,-70,2417548,15552,None,None,None,0.01,185.64,234.66,137.93,193.19,2.27,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.11,1.28,0.11,1.28,0.11,1.49,0.11,1.49
2022-07-31T01:17:13Z,-74,2417668,15552,None,None,None,0.01,194.28,222.89,151.57,192.19,0.63,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.04,0.46,1.04,0.48,1.3,0.48,1.3
2022-07-31T01:19:16Z,-74,2417791,15888,None,None,None,0.01,190.3,235.05,142.0,205.98,1.17,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.11,0.04,1.11,0.04,1.57,0.04,1.57
2022-07-31T01:21:14Z,-69,2417908,15384,None,None,None,0.01,195.09,229.85,143.54,185.3,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.87,0.48,0.87,0.48,0.87,0.48,0.87
2022-07-31T01:23:15Z,-69,2418029,15384,None,None,None,0.01,198.41,233.98,145.0,188.87,0.07,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.35,0.76,0.35,0.76,0.57,0.87,0.57,0.87
2022-07-31T01:25:14Z,-72,2418149,15552,None,None,None,0.01,185.79,213.48,138.83,179.34,1.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.75,0.23,0.75,0.48,0.8,0.48,0.8
2022-07-31T01:27:14Z,-73,2418268,15552,None,None,None,0.01,170.76,219.52,123.04,167.09,0.17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.63,0.17,0.63,0.26,0.63,0.26,0.63
2022-07-31T01:29:15Z,-74,2418388,15552,None,None,None,0.01,179.2,215.38,120.14,175.77,0.23,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.0,1.51,0.66,1.53,0.66,1.53
2022-07-31T01:31:16Z,-72,2418511,15552,None,None,None,0.01,179.7,227.36,132.74,177.29,0.22,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.27,0.07,1.27,0.89,1.27,0.89,1.27
2022-07-31T01:33:14Z,-71,2418628,15552,None,None,None,0.01,167.72,214.73,117.45,166.98,0.77,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.91,0.06,1.0,0.06,1.0
2022-07-31T01:35:14Z,-70,2418749,15552,None,None,None,0.01,162.8,208.02,108.72,166.41,0.61,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.07,0.07,1.07,0.11,1.24,0.11,1.24
2022-07-31T01:37:14Z,-72,2418868,15552,None,None,None,0.01,169.0,211.0,111.33,154.89,0.71,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.17,0.6,1.17,0.6,1.17,0.6,1.17
2022-07-31T01:39:14Z,-75,2418988,15552,None,None,None,0.01,147.91,194.89,96.93,130.3,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.11,0.07,0.11,0.33,0.11,0.33,0.11
2022-07-31T01:41:14Z,-70,2419109,15552,None,None,None,0.01,163.32,198.91,112.81,141.73,0.77,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.98,0.23,0.98,0.23,1.04,0.23,1.04
2022-07-31T01:43:18Z,-74,2419228,15552,None,None,None,0.01,153.43,196.73,112.85,147.58,0.6,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.82,0.11,0.82,0.32,0.82,0.32,0.82
2022-07-31T01:45:14Z,-74,2419348,15552,None,None,None,0.01,153.69,192.83,109.31,122.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.87,0.27,0.87,0.49,0.93,0.49,0.93
2022-07-31T01:47:17Z,-70,2419471,15888,None,None,None,0.01,166.36,204.93,109.93,159.43,0.53,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.78,0.24,0.78,0.47,1.0,0.47,1.0
2022-07-31T01:49:14Z,-72,2419588,15552,None,None,None,0.01,141.06,188.78,103.68,151.5,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.28,0.07,0.28,0.07,0.6,0.3,0.6,0.3
2022-07-31T01:51:14Z,-74,2419708,15552,None,None,None,0.01,131.08,193.14,98.85,145.64,0.38,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.43,0.42,0.43,0.54,0.82,0.54,0.82
2022-07-31T01:53:14Z,-73,2419829,15552,None,None,None,0.01,139.44,193.02,95.29,141.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.09,0.28,0.09,0.28
2022-07-31T01:55:14Z,-70,2419949,15552,None,None,None,0.01,151.11,172.46,107.64,112.17,0.44,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.26,0.8,0.26,0.82,0.26,0.82,0.26
2022-07-31T01:57:14Z,-71,2420068,15552,None,None,None,0.01,108.91,187.17,81.98,131.43,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.37,0.26,0.37,0.38,0.37,0.38,0.37
2022-07-31T01:59:14Z,-71,2420189,15552,None,None,None,0.01,138.28,184.68,95.4,135.41,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.32,0.3,0.32,0.3,0.45,0.3,0.45
2022-07-31T02:01:14Z,-70,2420309,15552,None,None,None,0.01,124.04,176.57,95.54,117.94,1.39,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.62,0.13,0.62
2022-07-31T02:03:14Z,-69,2420428,15552,None,None,None,0.01,122.58,178.51,96.33,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.49,0.0,0.66,0.0,0.66
2022-07-31T02:05:17Z,-70,2420552,15888,None,None,None,0.01,140.09,164.29,95.38,110.8,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0
2022-07-31T02:07:14Z,-71,2420668,15552,None,None,None,0.01,121.76,154.54,95.67,103.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31T02:09:17Z,-70,2420791,15720,None,None,None,0.01,144.51,159.43,100.49,105.83,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.13,0.11,0.13,0.11,0.22,0.11,0.22
2022-07-31T02:11:14Z,-71,2420908,15552,None,None,None,0.01,104.41,178.32,83.34,123.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.53,0.23,0.53,0.48,0.53,0.48,0.53
2022-07-31T02:13:14Z,-70,2421028,15552,None,None,None,0.01,124.09,156.36,89.76,99.28,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.06,0.17,0.06,0.26,0.43,0.26,0.43
2022-07-31T02:15:14Z,-69,2421149,15552,None,None,None,0.01,109.5,155.27,86.33,111.51,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2022-07-31T02:17:14Z,-74,2421268,15552,None,None,None,0.01,107.66,175.22,83.74,111.28,1.45,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0.26
2022-07-31T02:19:14Z,-75,2421388,15552,None,None,None,0.01,108.5,189.89,87.65,129.43,0.09,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.57,0.02,0.57,0.07,0.57,0.07,0.57
