"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-15T00:00:53Z,-72,1030701,15552,None,None,None,0.01,182.67,204.85,132.13,147.49,0.71,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.28,0.04,0.28,0.16,0.28,0.16,0.28
2022-07-15T00:02:52Z,-71,1030820,15552,None,None,None,0.01,199.98,225.19,145.66,170.21,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.02,0.26,0.02,0.26,0.02,0.26
2022-07-15T00:04:52Z,-71,1030940,15552,None,None,None,0.01,186.12,212.5,128.35,167.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.09,0.4,0.09,0.6,0.24,0.6,0.24
2022-07-15T00:06:52Z,-71,1031060,15552,None,None,None,0.01,181.15,225.61,125.49,189.41,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.55,0.93,0.55,0.93
2022-07-15T00:08:52Z,-72,1031180,15552,None,None,None,0.01,216.04,221.79,178.5,179.3,0.8,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.0,1.39,0.04,1.39,0.04,1.43,0.45,1.43,0.45
2022-07-15T00:10:52Z,-72,1031300,15552,None,None,None,0.01,191.61,221.6,136.68,182.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.6,0.11,0.6,0.34,0.67,0.34,0.67
2022-07-15T00:12:52Z,-70,1031420,15552,None,None,None,0.01,197.76,222.57,154.63,186.47,0.7,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.26,0.39,0.26,0.39,0.3,0.39,0.3
2022-07-15T00:14:52Z,-70,1031540,15552,None,None,None,0.01,204.09,217.91,173.47,178.36,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.09,1.06,0.09,1.06,0.09,1.06,0.09
2022-07-15T00:16:52Z,-72,1031661,15384,None,None,None,0.01,218.38,227.13,184.65,177.89,1.92,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.18,0.81,0.18,0.9,0.2,0.9,0.2
2022-07-15T00:18:52Z,-70,1031781,15384,None,None,None,0.01,195.22,217.67,144.78,191.53,2.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.42,0.41,0.42,0.57,0.73,0.57,0.73
