"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-18T00:01:48Z,-68,1289954,15552,None,None,None,0.01,469.85,543.89,382.61,448.39,24.63,25.22,0.0,0.0,0.0,0.0,0.0,0.0,3.02,4.85,3.02,4.85,5.5,7.2,5.5,7.2,5.67,7.48,5.67,7.48
2022-07-18T00:03:47Z,-67,1290073,15552,None,None,None,0.01,456.09,521.11,371.57,423.61,17.06,14.18,0.0,0.0,0.0,0.0,0.0,0.0,2.98,4.59,2.98,4.59,5.53,7.48,5.53,7.48,5.7,7.5,5.7,7.5
2022-07-18T00:05:47Z,-67,1290193,15552,None,None,None,0.01,463.22,535.91,375.7,432.57,18.07,21.49,0.0,0.0,0.0,0.0,0.0,0.0,2.91,5.34,2.91,5.34,5.28,7.72,5.28,7.72,6.09,7.81,6.09,7.81
2022-07-18T00:07:48Z,-68,1290313,15552,None,None,None,0.01,464.91,543.33,385.83,434.62,17.17,21.08,0.0,0.0,0.0,0.0,0.0,0.0,2.93,4.33,2.93,4.33,4.91,7.33,4.91,7.33,5.37,7.69,5.37,7.69
2022-07-18T00:09:47Z,-67,1290433,15552,None,None,None,0.01,456.63,534.13,368.72,436.2,20.91,8.09,0.0,0.0,0.0,0.0,0.0,0.0,2.67,3.91,2.67,3.91,5.28,6.2,5.28,6.2,5.35,6.35,5.35,6.35
2022-07-18T00:11:47Z,-72,1290553,15552,None,None,None,0.01,467.79,538.16,389.52,434.11,22.4,17.34,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.25,3.0,4.25,5.69,7.23,5.69,7.23,6.1,7.36,6.1,7.36
2022-07-18T00:13:47Z,-68,1290673,15552,None,None,None,0.01,476.54,537.3,384.28,429.98,18.61,20.26,0.0,0.0,0.0,0.0,0.0,0.0,3.26,4.43,3.26,4.43,5.87,6.28,5.87,6.28,6.13,6.4,6.13,6.4
2022-07-18T00:15:47Z,-71,1290793,15552,None,None,None,0.01,460.57,512.87,368.91,415.81,29.14,15.83,0.0,0.0,0.0,0.0,0.0,0.0,3.66,4.51,3.66,4.51,5.77,7.02,5.77,7.02,6.11,7.36,6.11,7.36
2022-07-18T00:17:48Z,-70,1290913,15384,None,None,None,0.01,472.52,525.02,390.7,421.74,30.63,12.61,0.0,0.0,0.0,0.0,0.0,0.0,3.89,3.91,3.89,3.91,6.52,6.76,6.52,6.76,6.91,7.13,6.91,7.13
2022-07-18T00:19:48Z,-67,1291033,15384,None,None,None,0.01,470.11,489.93,397.35,398.02,19.3,16.85,0.0,0.0,0.0,0.0,0.0,0.0,4.13,3.59,4.13,3.59,6.59,6.3,6.59,6.3,6.8,6.3,6.8,6.3
