"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-03T00:01:48Z,-73,4288934,15552,None,None,None,0.01,266.89,293.8,226.09,238.91,5.26,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,2.57,1.83,2.57,2.15,2.82,2.15,2.82
2022-07-03T00:03:47Z,-73,4289053,15552,None,None,None,0.01,284.15,297.15,242.49,244.26,6.47,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,2.34,2.17,2.34,2.17,2.43,2.46,2.43,2.46
2022-07-03T00:05:47Z,-73,4289173,15552,None,None,None,0.01,278.37,306.61,229.61,244.46,4.24,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,1.7,2.2,1.7,2.2,2.33,2.35,2.33,2.35
2022-07-03T00:07:47Z,-74,4289293,15552,None,None,None,0.01,304.63,296.43,246.85,235.34,5.93,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,2.63,2.09,2.63,2.09,3.02,2.32,3.02,2.32
2022-07-03T00:09:47Z,-72,4289413,15552,None,None,None,0.01,283.13,306.26,231.43,253.67,11.48,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.41,0.46,0.41,2.33,2.89,2.33,2.89,2.85,3.24,2.85,3.24
2022-07-03T00:11:48Z,-72,4289534,15552,None,None,None,0.01,262.81,291.61,221.13,243.07,5.38,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.18,0.26,0.18,2.45,2.48,2.45,2.48,2.91,2.95,2.91,2.95
2022-07-03T00:13:47Z,-77,4289653,15552,None,None,None,0.01,256.96,286.32,215.76,237.89,2.54,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,1.65,2.32,1.65,2.32,1.93,2.55,1.93,2.55
2022-07-03T00:15:47Z,-72,4289773,15552,None,None,None,0.01,247.48,295.9,206.46,244.98,2.37,12.23,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,1.35,2.69,1.35,2.69,2.37,3.08,2.37,3.08
2022-07-03T00:17:47Z,-73,4289893,15552,None,None,None,0.01,253.62,274.07,215.6,229.7,1.02,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,2.13,1.62,2.13,1.91,2.39,1.91,2.39
2022-07-03T00:19:47Z,-77,4290013,15552,None,None,None,0.01,237.6,277.67,204.83,231.0,2.04,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.02,0.07,1.77,2.07,1.77,2.07,2.02,2.09,2.02,2.09
2022-07-03T00:21:47Z,-72,4290133,15552,None,None,None,0.01,229.15,261.87,194.54,221.6,0.76,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.0,1.63,1.79,1.63,1.79,1.98,1.79,1.98,1.79
2022-07-03T00:23:47Z,-73,4290253,15552,None,None,None,0.01,227.5,279.45,189.75,222.49,2.34,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.17,0.25,0.17,1.3,2.0,1.3,2.0,1.59,2.3,1.59,2.3
