"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-13T00:00:23Z,-69,857873,15384,None,None,None,0.01,310.83,365.13,246.38,298.31,1.96,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.09,0.38,2.09,2.32,3.62,2.32,3.62,2.77,3.8,2.77,3.8
2022-07-13T00:02:22Z,-72,857992,15384,None,None,None,0.01,274.84,354.41,225.2,273.91,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.67,0.31,0.67,1.13,2.98,1.13,2.98,1.13,3.13,1.13,3.13
2022-07-13T00:04:22Z,-71,858112,15552,None,None,None,0.01,288.0,349.98,240.17,284.45,1.13,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,2.17,2.84,2.17,2.84,2.17,2.91,2.17,2.91
2022-07-13T00:06:22Z,-71,858232,15552,None,None,None,0.01,289.17,361.3,237.94,285.48,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.52,0.06,0.52,2.69,2.46,2.69,2.46,3.06,2.7,3.06,2.7
2022-07-13T00:08:22Z,-70,858352,15720,None,None,None,0.01,286.74,345.81,232.7,294.43,3.59,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.87,0.26,0.87,2.7,3.11,2.7,3.11,2.78,3.11,2.78,3.11
2022-07-13T00:10:23Z,-75,858473,15552,None,None,None,0.01,307.93,368.96,258.6,292.6,2.11,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.09,0.06,2.0,2.72,2.0,2.72,2.16,2.81,2.16,2.81
2022-07-13T00:12:22Z,-71,858592,15552,None,None,None,0.01,295.79,358.82,241.28,288.67,0.34,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.8,0.45,0.8,2.38,3.16,2.38,3.16,2.62,3.24,2.62,3.24
2022-07-13T00:14:22Z,-74,858712,15552,None,None,None,0.01,307.55,347.09,246.34,282.77,0.85,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.07,0.64,1.07,2.38,2.95,2.38,2.95,2.4,3.18,2.4,3.18
2022-07-13T00:16:22Z,-71,858832,15552,None,None,None,0.01,300.91,350.48,244.54,298.65,4.11,1.27,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.1,1.04,1.1,2.72,2.75,2.72,2.75,2.76,3.29,2.76,3.29
2022-07-13T00:18:22Z,-72,858952,15552,None,None,None,0.01,293.64,365.68,237.58,289.53,0.51,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.98,0.78,1.98,2.87,2.94,2.87,2.94,3.18,3.36,3.18,3.36
2022-07-13T00:20:22Z,-70,859072,15552,None,None,None,0.01,309.51,371.87,252.51,297.09,5.38,4.78,0.0,0.0,0.0,0.0,0.0,0.0,1.19,2.18,1.19,2.18,2.74,3.76,2.74,3.76,3.13,3.76,3.13,3.76
2022-07-13T00:22:22Z,-73,859192,15552,None,None,None,0.01,303.6,363.31,245.57,297.96,4.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.51,0.53,1.51,3.06,3.47,3.06,3.47,3.06,3.47,3.06,3.47
