"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-20T00:00:18Z,-68,1462662,15552,None,None,None,0.01,834.74,955.89,697.17,786.31,85.06,80.98,0.0,0.0,0.0,0.0,0.0,0.0,10.74,15.09,10.74,15.09,18.7,21.09,18.7,21.09,19.49,21.18,19.49,21.18
2022-07-20T00:02:17Z,-69,1462781,15552,None,None,None,0.01,895.15,960.5,745.12,787.28,101.17,83.52,0.0,0.0,0.0,0.0,0.0,0.0,12.65,14.93,12.65,14.93,20.62,20.57,20.62,20.57,20.71,21.24,20.71,21.24
2022-07-20T00:04:17Z,-68,1462900,15552,None,None,None,0.01,858.62,946.04,707.51,780.16,92.31,93.87,0.0,0.0,0.0,0.0,0.0,0.0,11.24,14.42,11.24,14.42,20.0,21.04,20.0,21.04,20.64,21.64,20.64,21.64
2022-07-20T00:06:17Z,-68,1463020,15552,None,None,None,0.01,857.89,969.52,715.28,798.37,86.65,80.5,0.0,0.0,0.0,0.0,0.0,0.0,11.26,14.67,11.26,14.67,19.04,20.15,19.04,20.15,19.46,20.87,19.46,20.87
2022-07-20T00:08:17Z,-70,1463140,15552,None,None,None,0.01,872.66,994.59,726.17,817.04,93.91,83.65,0.0,0.0,0.0,0.0,0.0,0.0,12.02,14.61,12.02,14.61,19.6,20.76,19.6,20.76,20.43,21.43,20.43,21.43
2022-07-20T00:10:17Z,-70,1463260,15552,None,None,None,0.01,877.77,971.0,731.23,801.51,93.02,78.38,0.0,0.0,0.0,0.0,0.0,0.0,11.87,17.71,11.87,17.71,19.17,22.71,19.17,22.71,20.13,23.31,20.13,23.31
2022-07-20T00:12:17Z,-69,1463380,15552,None,None,None,0.01,842.53,958.02,713.31,792.94,71.36,84.92,0.0,0.0,0.0,0.0,0.0,0.0,10.84,16.27,10.84,16.27,19.78,21.33,19.78,21.33,20.64,21.73,20.64,21.73
2022-07-20T00:14:17Z,-69,1463500,15552,None,None,None,0.01,857.76,929.87,708.61,756.15,92.91,88.52,0.0,0.0,0.0,0.0,0.0,0.0,9.85,13.61,9.85,13.61,19.83,20.85,19.83,20.85,20.48,22.28,20.48,22.28
2022-07-20T00:16:17Z,-67,1463621,15552,None,None,None,0.01,865.7,957.07,730.38,792.78,90.57,87.27,0.0,0.0,0.0,0.0,0.0,0.0,11.66,14.82,11.66,14.82,19.45,21.58,19.45,21.58,21.06,21.84,21.06,21.84
2022-07-20T00:18:17Z,-68,1463741,15384,None,None,None,0.01,865.77,969.84,730.43,786.75,85.04,78.8,0.0,0.0,0.0,0.0,0.0,0.0,12.28,17.3,12.28,17.3,18.98,21.02,18.98,21.02,19.26,21.14,19.26,21.14
2022-07-20T00:20:18Z,-72,1463862,15384,None,None,None,0.01,867.11,967.85,729.52,799.77,89.46,91.29,0.0,0.0,0.0,0.0,0.0,0.0,12.24,15.71,12.24,15.71,19.76,21.06,19.76,21.06,20.5,21.42,20.5,21.42
2022-07-20T00:22:17Z,-68,1463981,15552,None,None,None,0.01,894.6,988.22,749.35,829.87,115.27,88.71,0.0,0.0,0.0,0.0,0.0,0.0,11.88,16.82,11.88,16.82,20.73,21.98,20.73,21.98,21.19,22.69,21.19,22.69
2022-07-20T00:24:17Z,-68,1464101,15552,None,None,None,0.01,927.15,1011.87,777.09,829.11,99.8,84.15,0.0,0.0,0.0,0.0,0.0,0.0,12.22,16.57,12.22,16.57,21.7,22.33,21.7,22.33,22.17,22.85,22.17,22.85
2022-07-20T00:26:17Z,-68,1464221,15552,None,None,None,0.01,926.2,1016.21,762.67,832.19,95.62,91.4,0.0,0.0,0.0,0.0,0.0,0.0,13.82,16.38,13.82,16.38,21.71,22.34,21.71,22.34,22.58,22.7,22.58,22.7
2022-07-20T00:28:17Z,-72,1464341,15552,None,None,None,0.01,936.39,1011.63,778.78,826.0,120.74,91.35,0.0,0.0,0.0,0.0,0.0,0.0,16.7,15.89,16.7,15.89,22.72,21.65,22.72,21.65,23.26,22.89,23.26,22.89
2022-07-20T00:30:17Z,-68,1464461,15552,None,None,None,0.01,918.87,1016.91,744.36,833.07,91.91,88.29,0.0,0.0,0.0,0.0,0.0,0.0,13.83,15.44,13.83,15.44,20.89,22.07,20.89,22.07,21.06,22.47,21.06,22.47
