"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-10T00:01:37Z,-71,598750,15384,None,None,None,0.01,189.16,229.43,143.04,192.57,0.16,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.72,0.29,0.72,0.4,0.81,0.4,0.81
2022-07-10T00:03:36Z,-71,598869,15552,None,None,None,0.01,204.27,229.23,164.38,191.7,0.36,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.83,0.33,0.85,0.33,0.85
2022-07-10T00:05:36Z,-71,598989,15552,None,None,None,0.01,216.41,245.83,177.57,204.72,0.37,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.3,1.28,1.3,1.46,1.3,1.46,1.3
2022-07-10T00:07:36Z,-70,599109,15552,None,None,None,0.01,210.04,248.27,171.67,203.11,0.25,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.38,0.35,1.38,0.81,1.38,0.81,1.38
2022-07-10T00:09:37Z,-70,599229,15552,None,None,None,0.01,227.06,242.93,189.32,204.33,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.74,0.62,0.74,0.83,0.74,0.83,0.74
2022-07-10T00:11:37Z,-70,599349,15552,None,None,None,0.01,208.78,263.28,163.83,218.39,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.46,1.54,0.46,1.54,0.46,1.93,0.46,1.93
2022-07-10T00:13:36Z,-71,599469,15552,None,None,None,0.01,222.34,270.41,185.04,223.28,3.06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.04,0.6,0.04,1.17,1.61,1.17,1.61,1.21,1.61,1.21,1.61
2022-07-10T00:15:36Z,-73,599589,15552,None,None,None,0.01,227.15,283.18,193.71,240.87,1.96,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,0.08,0.2,1.38,2.29,1.38,2.29,1.83,2.58,1.83,2.58
2022-07-10T00:17:36Z,-74,599709,15552,None,None,None,0.01,247.15,294.26,212.66,245.98,1.49,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.64,0.34,0.64,1.02,2.72,1.02,2.72,1.11,2.72,1.11,2.72
2022-07-10T00:19:36Z,-71,599829,15552,None,None,None,0.01,243.02,280.8,204.2,233.72,1.95,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.84,1.83,0.84,1.83,1.11,1.89,1.11,1.89
