"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-12T00:00:08Z,-73,771459,15552,None,None,None,0.01,426.23,503.24,347.02,403.83,15.64,15.52,0.0,0.0,0.0,0.0,0.0,0.0,1.72,3.72,1.72,3.72,4.36,5.78,4.36,5.78,4.74,6.59,4.74,6.59
2022-07-12T00:02:07Z,-71,771578,15384,None,None,None,0.01,430.7,499.55,347.18,402.6,10.27,3.87,0.0,0.0,0.0,0.0,0.0,0.0,2.52,3.85,2.52,3.85,4.16,6.19,4.16,6.19,4.64,6.28,4.64,6.28
2022-07-12T00:04:07Z,-75,771698,15552,None,None,None,0.01,411.83,518.78,336.96,405.93,11.08,9.52,0.0,0.0,0.0,0.0,0.0,0.0,2.04,4.07,2.04,4.07,3.9,6.04,3.9,6.04,4.15,6.04,4.15,6.04
2022-07-12T00:06:08Z,-75,771819,15552,None,None,None,0.01,417.77,497.82,344.34,396.75,17.21,20.32,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.32,1.3,3.32,4.45,5.84,4.45,5.84,4.79,5.95,4.79,5.95
2022-07-12T00:08:07Z,-71,771938,15552,None,None,None,0.01,426.4,508.91,351.47,409.28,14.81,0.85,0.0,0.0,0.0,0.0,0.0,0.0,2.26,3.22,2.26,3.22,4.91,5.8,4.91,5.8,5.15,5.89,5.15,5.89
2022-07-12T00:10:07Z,-71,772058,15552,None,None,None,0.01,428.2,500.89,349.98,392.15,21.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,3.83,1.89,3.83,4.64,5.91,4.64,5.91,4.89,6.04,4.89,6.04
2022-07-12T00:12:07Z,-76,772178,15552,None,None,None,0.01,464.67,519.54,370.48,414.62,24.22,12.44,0.0,0.0,0.0,0.0,0.0,0.0,2.78,3.98,2.78,3.98,5.09,6.25,5.09,6.25,5.67,6.73,5.67,6.73
2022-07-12T00:14:07Z,-70,772298,15552,None,None,None,0.01,443.23,521.95,353.38,410.32,18.4,11.66,0.0,0.0,0.0,0.0,0.0,0.0,2.23,3.7,2.23,3.7,4.94,6.52,4.94,6.52,5.02,7.11,5.02,7.11
2022-07-12T00:16:07Z,-71,772418,15552,None,None,None,0.01,444.6,538.39,363.94,428.54,21.72,19.59,0.0,0.0,0.0,0.0,0.0,0.0,2.45,3.83,2.45,3.83,4.43,6.83,4.43,6.83,4.43,7.54,4.43,7.54
2022-07-12T00:18:07Z,-76,772538,15552,None,None,None,0.01,451.61,545.24,363.48,426.91,14.39,17.22,0.0,0.0,0.0,0.0,0.0,0.0,3.02,4.87,3.02,4.87,5.07,6.67,5.07,6.67,5.07,7.15,5.07,7.15
