"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-25T00:01:33Z,-74,1894732,15552,None,None,None,0.01,166.8,208.47,107.57,175.04,0.34,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.53,0.11,1.0,0.11,1.0
2022-07-25T00:03:32Z,-70,1894851,15552,None,None,None,0.01,160.65,185.89,110.96,153.49,0.83,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.62,0.12,0.62,0.67,0.62,0.67,0.62
2022-07-25T00:05:32Z,-68,1894971,15552,None,None,None,0.01,156.0,184.69,118.09,131.38,0.11,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.22,0.4,0.22,0.4,0.27,0.4,0.27
2022-07-25T00:07:32Z,-69,1895091,15552,None,None,None,0.01,157.51,205.48,108.31,156.91,1.49,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.91,0.07,0.91,0.51,1.17,0.51,1.17
2022-07-25T00:09:32Z,-70,1895211,15552,None,None,None,0.01,173.82,198.24,131.22,146.22,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.09,0.37,0.09,0.37
2022-07-25T00:11:32Z,-73,1895332,15552,None,None,None,0.01,174.76,208.39,118.35,151.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.26,0.39,0.26,0.48,0.46,0.48,0.46
2022-07-25T00:13:32Z,-70,1895451,15552,None,None,None,0.01,156.1,204.07,106.44,157.91,0.08,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.27,0.29,0.27,0.29,0.51,0.29,0.51
2022-07-25T00:15:32Z,-69,1895571,15552,None,None,None,0.01,170.57,212.28,136.46,175.28,3.61,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.74,0.46,0.74,0.54,0.98,0.54,0.98
2022-07-25T00:17:32Z,-69,1895691,15552,None,None,None,0.01,188.09,208.3,133.36,166.85,0.64,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.0,0.45,1.15,0.45,1.15,0.55,1.32,0.55,1.32
2022-07-25T00:19:34Z,-69,1895812,15384,None,None,None,0.01,171.31,198.21,119.53,138.64,0.62,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,0.58,0.45,0.58,0.45,0.69,0.45,0.69,0.45
2022-07-25T00:21:32Z,-68,1895932,15384,None,None,None,0.01,180.09,198.31,133.2,154.51,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.94,0.5,0.94,0.61,1.02,0.61,1.02
2022-07-25T00:23:32Z,-72,1896052,15552,None,None,None,0.01,183.26,216.36,130.43,181.55,2.53,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.83,0.62,1.83,1.0,1.83,1.0,1.83
2022-07-25T00:25:32Z,-74,1896172,15552,None,None,None,0.01,171.38,198.44,120.98,152.82,3.62,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.69,0.15,1.11,0.15,1.11
2022-07-25T00:27:32Z,-70,1896292,15552,None,None,None,0.01,158.83,209.82,112.19,170.16,1.45,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.21,0.71,0.21,0.71
2022-07-25T00:29:32Z,-72,1896412,15552,None,None,None,0.01,171.93,217.21,129.38,170.13,0.04,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.57,0.02,0.57,0.38,0.57,0.38,0.57
2022-07-25T00:31:32Z,-73,1896532,15552,None,None,None,0.01,171.73,202.23,135.8,148.13,1.09,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.15,0.42,0.15,0.6,0.3,0.6,0.3
2022-07-25T00:33:32Z,-70,1896652,15552,None,None,None,0.01,179.24,216.87,132.33,179.3,6.65,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.28,0.37,0.28,0.37,0.28,0.61,0.28,0.61
2022-07-25T00:35:32Z,-71,1896772,15552,None,None,None,0.01,190.0,208.14,132.11,179.11,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.57,0.26,0.57,0.38,1.25,0.38,1.25
2022-07-25T00:37:32Z,-69,1896892,15552,None,None,None,0.01,188.83,212.0,136.8,171.72,1.85,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.48,0.43,0.48,0.63,1.0,0.63,1.0
2022-07-25T00:39:32Z,-69,1897012,15552,None,None,None,0.01,165.8,205.48,117.27,164.39,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.78,0.34,0.78,0.39,0.87,0.39,0.87
