"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-23T09:01:50Z,-90,596,15144,53.0,62.0,1014.52,0.02,72.54,69.36,52.22,41.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T09:03:48Z,-84,715,15304,53.0,62.0,1014.54,0.02,130.89,113.38,88.7,71.11,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.09,0.13,0.09,0.13
2022-09-23T09:05:48Z,-91,835,15304,53.0,63.0,1014.53,0.02,432.56,464.85,338.4,354.1,35.95,39.15,0.09,0.0,0.0,0.0,0.0,0.0,2.35,2.23,2.35,2.23,7.0,6.77,7.0,6.77,8.09,8.06,8.09,8.06
2022-09-23T09:07:48Z,-93,955,15304,53.0,62.0,1013.9,0.02,316.43,310.98,236.36,226.98,16.66,21.7,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.39,1.04,1.39,2.94,3.0,2.94,3.0,3.55,3.8,3.55,3.8
2022-09-23T09:11:48Z,-93,1195,15840,52.0,63.0,1014.6,0.02,72.22,91.2,50.67,61.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T09:13:48Z,-93,1315,15000,52.0,63.0,1014.61,0.02,175.64,177.89,121.09,126.04,6.64,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.34,0.34,0.77,1.15,0.77,1.15,0.98,1.3,0.98,1.3
2022-09-23T09:15:49Z,-89,1435,15000,52.0,63.0,1014.6,0.02,159.93,172.17,118.6,122.98,3.33,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.89,0.78,0.89,0.98,1.36,0.98,1.36
2022-09-23T09:17:52Z,-92,1558,15168,52.0,63.0,1014.63,0.02,73.61,77.49,39.52,55.18,0.43,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T09:19:49Z,-91,1676,15000,52.0,63.0,1014.58,0.02,73.85,78.73,53.15,48.71,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T09:21:48Z,-90,1794,15000,52.0,63.0,1014.56,0.02,70.51,67.06,49.67,38.83,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0
2022-09-23T09:27:50Z,-86,2157,15272,52.0,63.0,1014.11,0.02,163.88,182.69,94.98,107.04,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04
2022-09-23T09:29:48Z,-91,2275,15240,51.0,64.0,1014.65,0.02,686.47,691.29,528.07,533.98,69.82,74.58,1.51,0.42,0.0,0.0,0.0,0.0,6.82,7.19,6.44,6.58,12.44,12.04,11.67,11.15,13.11,13.79,13.07,13.48
2022-09-23T09:31:48Z,-90,2394,15240,51.0,64.0,1014.62,0.02,157.31,162.37,111.24,119.59,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.33,0.17,0.67,0.63,0.67,0.63
2022-09-23T09:35:48Z,-87,2635,15776,51.0,63.0,1014.63,0.02,41.65,48.63,22.98,23.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T09:39:48Z,-85,2875,14936,51.0,63.0,1014.63,0.02,49.78,60.4,21.48,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T09:41:48Z,-91,2995,14936,51.0,63.0,1014.61,0.02,129.46,203.52,87.41,119.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.39,0.0,0.39
2022-09-23T09:45:48Z,-88,3235,14936,51.0,63.0,1014.61,0.02,75.24,86.06,50.33,55.72,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T09:47:49Z,-91,3355,14936,51.0,63.0,1014.62,0.02,40.07,55.56,22.33,35.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T09:49:50Z,-90,3476,14936,51.0,63.0,1014.63,0.02,57.48,75.13,39.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T09:51:51Z,-90,3598,14936,51.0,63.0,1014.64,0.02,85.17,80.39,57.72,53.59,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2022-09-23T09:55:50Z,-84,3837,15104,50.0,63.0,1014.58,0.02,85.2,89.27,62.75,63.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T09:57:48Z,-91,3955,14936,51.0,64.0,1014.64,0.02,44.27,40.3,24.64,28.23,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T09:59:56Z,-93,4082,15744,51.0,63.0,1014.65,0.02,53.58,58.09,33.71,37.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T10:01:49Z,-90,4196,15072,51.0,64.0,1014.58,0.02,74.75,72.83,49.39,51.64,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23T10:07:50Z,-93,4557,15408,51.0,64.0,1014.6,0.02,243.07,257.53,176.85,200.33,14.72,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.31,0.13,0.31,1.39,1.04,1.39,1.04,2.96,1.84,2.96,1.84
