"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-22T09:53:57Z,-69,124,16336,61.0,55.0,978.08,None,154.44,142.65,97.06,99.38,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.05,0.24,0.05,0.35,0.38,0.35,0.38
2022-11-22T09:55:57Z,-70,244,16248,61.0,56.0,978.1,0.01,149.64,149.46,110.02,103.11,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.2,0.09,0.2
2022-11-22T09:57:58Z,-72,364,16248,60.0,56.0,978.13,0.01,105.62,146.36,84.3,101.2,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22T09:59:57Z,-70,484,16248,60.0,57.0,978.17,0.01,113.45,148.33,83.49,111.46,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.11,0.02,0.11
2022-11-22T10:01:57Z,-71,604,16248,59.0,57.0,978.12,0.01,101.16,145.22,82.93,97.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22T10:03:58Z,-71,724,16248,58.0,58.0,978.1,0.01,105.09,122.72,83.8,89.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22T10:05:57Z,-72,844,16248,58.0,58.0,978.12,0.01,152.66,182.93,104.81,114.13,0.17,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.02,0.07,0.32,0.13,0.32,0.13
2022-11-22T10:07:57Z,-76,964,16248,57.0,58.0,978.08,0.01,190.46,211.55,126.7,153.09,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.43,0.64,0.43,0.64
2022-11-22T10:09:58Z,-76,1084,16184,57.0,59.0,978.12,0.01,169.24,183.62,108.83,125.58,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.19,0.0,0.19
2022-11-22T10:11:57Z,-70,1204,16184,56.0,59.0,978.21,0.01,162.14,173.54,99.3,128.19,1.18,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.31,0.05,0.31,0.11,0.42,0.11,0.42
2022-11-22T10:13:57Z,-71,1324,16184,56.0,59.0,978.23,0.01,100.74,113.15,79.3,89.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22T10:15:57Z,-70,1444,16184,56.0,59.0,978.21,0.01,107.07,114.51,82.46,84.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04
2022-11-22T10:17:57Z,-69,1564,16184,55.0,59.0,978.26,0.01,92.98,132.21,73.77,93.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.06,0.23,0.06,0.23
2022-11-22T10:19:57Z,-73,1684,16184,55.0,60.0,978.22,0.01,135.76,180.58,99.43,133.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.48,0.07,0.48,0.2,0.83,0.2,0.83
2022-11-22T10:21:58Z,-73,1804,16184,55.0,60.0,978.29,0.01,103.26,131.24,77.61,92.09,0.7,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.22,0.0,0.22
2022-11-22T10:23:57Z,-75,1924,16184,54.0,60.0,978.31,0.01,93.26,114.07,78.57,81.13,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2022-11-22T10:25:57Z,-75,2044,16184,54.0,60.0,978.4,0.01,103.2,117.37,81.54,86.07,0.43,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22T10:27:57Z,-76,2164,16184,54.0,60.0,978.37,0.01,120.2,151.68,94.04,116.0,0.64,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.17,0.09,0.17,0.13,0.17,0.13,0.17
2022-11-22T10:29:57Z,-73,2284,16144,54.0,60.0,978.31,0.01,135.3,159.51,105.91,106.17,0.8,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.13,0.18,0.13,0.39,0.53,0.39,0.53
2022-11-22T10:31:57Z,-72,2404,16144,53.0,60.0,978.33,0.01,116.68,156.36,85.34,103.96,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.04,0.23,0.04,0.36,0.33,0.36,0.33
2022-11-22T10:33:58Z,-70,2524,16144,53.0,60.0,978.31,0.01,169.06,192.56,115.48,145.16,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.49,0.52,0.49,1.0,0.81,1.0,0.81
2022-11-22T10:35:57Z,-73,2644,16144,53.0,61.0,978.45,0.01,173.3,196.83,114.87,165.09,0.63,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.41,0.59,0.41,0.65,0.85,0.65,0.85
2022-11-22T10:37:58Z,-74,2764,16144,53.0,61.0,978.48,0.01,135.59,187.09,101.8,128.53,0.25,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.09,0.43,0.09,0.77,0.32,0.77,0.32
