"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-24T00:01:58Z,-58,1489328,15336,69.0,64.0,991.27,0.01,1113.64,884.21,897.0,759.06,210.5,202.08,0.0,0.23,0.0,0.0,0.0,0.0,17.0,10.33,17.0,10.33,29.98,25.58,29.3,25.58,35.5,28.83,35.5,28.83
2022-10-24T00:03:57Z,-51,1489447,15336,70.0,65.0,991.29,0.01,1152.11,943.63,926.0,786.07,224.02,190.11,0.26,0.09,0.0,0.0,0.0,0.0,16.91,11.91,16.91,11.91,31.26,27.15,30.17,27.15,36.24,30.02,36.24,30.02
2022-10-24T00:05:57Z,-51,1489566,15336,69.0,65.0,991.28,0.01,1124.38,936.3,908.85,791.16,219.62,209.98,0.0,0.0,0.0,0.0,0.0,0.0,17.57,12.34,17.57,12.34,31.26,26.18,30.26,26.18,35.68,29.86,35.68,29.86
2022-10-24T00:07:57Z,-57,1489686,15336,69.0,65.0,991.25,0.01,1130.48,974.35,894.63,832.44,207.13,222.92,0.0,0.17,0.0,0.0,0.0,0.0,16.61,13.75,16.61,13.75,30.78,28.33,30.0,28.19,34.17,31.27,34.17,31.27
2022-10-24T00:10:28Z,-52,1489838,16176,69.0,65.0,991.3,0.01,1107.36,919.83,898.51,795.21,213.69,200.67,0.0,0.0,0.0,0.0,0.0,0.0,15.04,12.44,15.04,12.44,30.6,26.46,29.8,26.46,36.02,29.15,36.02,29.15
2022-10-24T00:11:57Z,-57,1489926,15336,69.0,65.0,991.24,0.01,1131.35,939.4,906.15,800.82,219.39,225.36,0.0,0.0,0.0,0.0,0.0,0.0,16.61,12.07,16.61,12.07,30.65,26.93,29.74,26.93,35.33,30.56,35.33,30.56
2022-10-24T00:13:57Z,-54,1490046,15336,69.0,65.0,991.25,0.01,1111.23,949.35,902.55,800.8,216.53,219.63,0.0,0.0,0.0,0.0,0.0,0.0,16.55,12.54,16.55,12.54,29.96,27.48,29.36,27.48,34.91,29.78,34.91,29.78
2022-10-24T00:15:57Z,-57,1490166,15336,69.0,65.0,991.23,0.01,1143.02,941.09,923.64,796.67,215.47,213.04,0.0,0.09,0.0,0.0,0.0,0.0,17.47,12.52,17.47,12.52,30.27,26.65,29.62,26.65,34.56,30.78,34.56,30.78
2022-10-24T00:17:57Z,-52,1490286,15336,69.0,65.0,991.19,0.01,1150.3,928.37,933.25,779.43,222.27,215.04,0.0,0.0,0.0,0.0,0.0,0.0,17.7,11.72,17.7,11.72,31.66,26.8,30.73,26.8,34.0,29.48,34.0,29.48
2022-10-24T00:19:57Z,-55,1490406,15336,69.0,65.0,991.19,0.01,1114.07,925.94,899.87,789.28,218.57,206.55,0.0,0.0,0.0,0.0,0.0,0.0,16.72,12.62,16.72,12.62,31.41,25.21,30.5,25.21,35.61,29.83,35.61,29.83
