"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-31T00:00:50Z,-51,447993,16336,64.0,60.0,1010.25,0.01,219.13,185.66,147.67,125.16,0.52,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.04,0.18,1.17,1.64,1.17,1.64
2022-10-31T00:02:48Z,-54,448112,16336,64.0,59.0,1010.29,0.01,208.81,161.69,148.08,97.24,2.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.07,0.33,0.07,1.06,1.02,1.06,1.02
2022-10-31T00:04:48Z,-57,448232,16336,64.0,60.0,1010.35,0.01,202.3,128.77,125.34,88.49,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.2,0.96,0.2,0.96
2022-10-31T00:06:49Z,-50,448352,16336,64.0,60.0,1010.25,0.01,194.76,107.43,131.49,83.91,0.27,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.73,0.57,0.73,0.57
2022-10-31T00:08:48Z,-49,448472,16336,63.0,60.0,1010.31,0.01,190.89,114.47,106.17,91.04,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.8,0.42,0.8,0.42
2022-10-31T00:10:48Z,-52,448592,16336,64.0,60.0,1010.31,0.01,217.43,163.16,150.5,101.93,0.26,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.16,0.41,0.16,0.67,1.53,0.67,1.53
2022-10-31T00:12:48Z,-48,448712,16336,64.0,60.0,1010.33,0.01,222.58,160.38,171.2,118.45,4.33,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.09,0.29,0.09,0.71,1.62,0.71,1.62
2022-10-31T00:14:48Z,-53,448832,16336,63.0,60.0,1010.31,0.01,193.96,124.28,120.62,87.34,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.31,1.0,0.31,1.0
2022-10-31T00:16:48Z,-58,448952,16336,63.0,60.0,1010.33,0.01,202.34,127.89,120.02,91.33,0.7,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.6,1.0
2022-10-31T00:18:48Z,-52,449072,16336,63.0,60.0,1010.4,0.01,204.04,127.2,121.37,83.02,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.24,0.2,0.24,0.2
2022-10-31T00:20:48Z,-55,449192,16336,63.0,60.0,1010.43,0.01,203.98,118.77,129.07,88.68,1.91,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.0,0.78,0.19,0.78,0.19
2022-10-31T00:22:48Z,-52,449312,16336,63.0,60.0,1010.43,0.01,195.89,114.54,117.44,82.37,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.65,0.42,0.65
2022-10-31T00:24:48Z,-53,449432,16336,63.0,60.0,1010.4,0.01,199.23,136.26,120.0,89.52,1.28,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.72,0.45,0.72
2022-10-31T00:26:48Z,-49,449552,16336,64.0,60.0,1010.42,0.01,201.63,160.0,129.89,98.69,0.43,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.72,1.07,0.72,1.07
2022-10-31T00:28:48Z,-56,449672,16336,64.0,60.0,1010.44,0.01,203.81,136.06,129.45,86.51,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.47,0.26,0.47,0.26
2022-10-31T00:30:48Z,-55,449792,16336,63.0,60.0,1010.45,0.01,197.09,136.21,121.11,97.21,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.73,0.72,0.73,0.72
2022-10-31T00:32:48Z,-56,449912,16336,63.0,60.0,1010.52,0.01,210.15,126.02,145.61,94.72,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.0,1.15,0.43,1.15,0.43
2022-10-31T00:34:48Z,-56,450032,16336,63.0,60.0,1010.47,0.01,204.63,145.27,124.57,103.49,0.35,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.09,0.26,0.09,0.76,1.02,0.76,1.02
2022-10-31T00:37:20Z,-47,450183,16504,64.0,60.0,1010.47,0.01,238.09,186.72,174.7,125.02,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.09,0.54,0.09,1.11,1.7,1.11,1.7
2022-10-31T00:38:48Z,-52,450272,16336,63.0,60.0,1010.47,0.01,294.3,205.52,209.57,150.57,0.27,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.43,0.24,1.43,0.24,2.36,1.35,2.36,1.35
2022-10-31T00:40:48Z,-52,450392,16336,64.0,60.0,1010.44,0.01,267.98,204.0,206.58,164.23,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,1.16,0.15,1.16,0.15,2.09,1.33,2.09,1.33
2022-10-31T00:42:48Z,-52,450512,16336,64.0,60.0,1010.4,0.01,249.06,175.32,183.7,119.32,1.94,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.05,0.43,0.05,1.02,1.09,1.02,1.09
2022-10-31T00:44:48Z,-52,450632,16336,64.0,59.0,1010.36,0.01,223.36,170.74,159.87,112.55,0.43,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,1.13,1.38,1.13,1.38
2022-10-31T00:46:48Z,-55,450752,16336,64.0,60.0,1010.39,0.01,238.25,173.51,180.68,117.26,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.06,0.91,0.06,1.18,1.47,1.18,1.47
2022-10-31T00:48:48Z,-50,450872,16336,64.0,59.0,1010.37,0.01,249.47,206.68,170.11,143.28,4.78,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,1.38,0.79,1.38,0.79,1.82,1.91,1.82,1.91
2022-10-31T00:50:48Z,-50,450992,16336,64.0,59.0,1010.38,0.01,299.56,245.49,230.31,188.42,3.11,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,0.91,2.49,0.91,3.18,2.4,3.18,2.4
2022-10-31T00:52:48Z,-54,451112,16336,64.0,59.0,1010.41,0.01,237.37,191.96,184.85,122.8,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.09,0.37,0.09,1.48,1.4,1.48,1.4
2022-10-31T00:54:48Z,-54,451232,16224,64.0,60.0,1010.46,0.01,209.33,157.91,143.67,96.81,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.04,0.78,0.04,1.07,0.85,1.07,0.85
2022-10-31T00:56:48Z,-55,451352,16336,64.0,60.0,1010.52,0.01,229.07,162.98,179.6,107.06,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.62,0.0,0.71,1.36,0.71,1.36
2022-10-31T00:58:48Z,-55,451472,16336,64.0,60.0,1010.52,0.01,219.21,182.8,165.87,111.11,0.17,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.53,0.0,1.38,2.46,1.38,2.46
