"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-07T00:00:00Z,-53,20421,15832,60.0,63.0,1015.58,0.01,195.89,114.57,123.07,84.53,2.8,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.56,0.23,0.56,0.23,0.87,0.98,0.87,0.98
2022-10-07T00:02:01Z,-56,20542,15832,61.0,63.0,1015.53,0.01,238.98,146.47,171.6,109.24,2.38,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.27,0.96,0.27,1.73,1.24,1.73,1.24
2022-10-07T00:04:00Z,-53,20661,15832,61.0,63.0,1015.48,0.01,164.78,122.43,103.09,86.98,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.7,0.57,0.7,0.57
2022-10-07T00:06:00Z,-58,20781,15832,61.0,63.0,1015.5,0.01,136.43,97.58,84.15,73.04,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.88,0.24,0.88
2022-10-07T00:08:01Z,-54,20902,15832,62.0,63.0,1015.41,0.01,111.86,69.17,69.84,51.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.08,0.09,0.08
2022-10-07T00:10:00Z,-52,21021,15832,62.0,62.0,1014.79,0.01,119.28,65.84,79.02,50.36,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.04,0.07
2022-10-07T00:12:00Z,-54,21141,15832,62.0,63.0,1015.39,0.01,148.32,94.43,102.6,68.91,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3,0.74,0.3
2022-10-07T00:14:00Z,-52,21261,15832,62.0,63.0,1015.4,0.01,193.22,106.89,124.24,80.91,1.91,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.5,0.64,0.5,0.64
2022-10-07T00:16:00Z,-53,21381,15832,61.0,63.0,1015.4,0.01,188.41,128.3,123.25,90.23,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.43,0.11,0.43,0.52,1.04,0.52,1.04
2022-10-07T00:18:00Z,-52,21501,15832,62.0,62.0,1015.32,0.01,206.43,135.02,150.89,92.15,0.59,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.13,0.54,0.13,1.37,0.79,1.37,0.79
2022-10-07T00:20:00Z,-52,21621,15832,63.0,62.0,1015.26,0.01,214.89,143.24,145.0,111.57,2.22,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.48,0.87,0.48,1.87,1.11,1.87,1.11
2022-10-07T00:22:00Z,-55,21741,15832,63.0,62.0,1015.25,0.01,221.76,164.2,169.02,118.6,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.33,1.27,0.33,1.56,2.0,1.56,2.0
2022-10-07T00:24:00Z,-57,21861,15832,63.0,62.0,1015.29,0.01,204.77,168.29,147.44,114.33,0.14,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.33,0.51,0.33,0.79,1.15,0.79,1.15
2022-10-07T00:26:00Z,-51,21981,15832,64.0,62.0,1015.28,0.01,194.04,142.02,112.29,104.57,0.18,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.19,0.07,0.19,0.38,1.36,0.38,1.36
2022-10-07T00:28:00Z,-53,22101,15832,63.0,62.0,1015.21,0.01,214.57,166.53,147.06,96.53,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.13,0.72,0.13,1.04,0.69,1.04,0.69
2022-10-07T00:30:00Z,-50,22221,15832,63.0,62.0,1015.19,0.01,233.53,158.22,186.89,114.91,1.68,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.47,1.15,0.47,2.02,1.91,2.02,1.91
2022-10-07T00:32:31Z,-53,22372,16672,64.0,62.0,1015.1,0.01,203.31,126.3,135.13,96.53,1.24,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.19,0.44,0.19,1.0,1.13,1.0,1.13
2022-10-07T00:34:00Z,-52,22461,15832,63.0,62.0,1015.1,0.01,229.64,174.54,180.47,123.15,0.09,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.56,0.58,0.56,0.76,2.69,0.76,2.69
2022-10-07T00:36:00Z,-52,22581,15832,63.0,62.0,1015.08,0.01,237.83,193.86,195.7,130.34,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.45,1.43,0.45,2.36,2.7,2.36,2.7
2022-10-07T00:38:01Z,-57,22702,15832,63.0,62.0,1015.04,0.01,224.13,168.72,165.21,127.59,0.68,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.17,0.43,0.17,1.17,1.2,1.17,1.2
2022-10-07T00:40:00Z,-55,22821,15832,63.0,62.0,1015.06,0.01,197.6,123.51,117.51,90.83,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.3,0.16,0.3,0.51,0.49,0.51,0.49
2022-10-07T00:42:00Z,-55,22941,15832,63.0,62.0,1015.02,0.01,235.02,191.47,170.0,134.43,1.73,1.96,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.32,0.77,0.32,2.0,2.26,2.0,2.26
2022-10-07T00:44:00Z,-55,23061,15832,63.0,62.0,1014.96,0.01,238.13,184.63,180.02,133.74,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.8,0.62,0.8,0.83,1.52,0.83,1.52
2022-10-07T00:46:00Z,-53,23181,15832,63.0,62.0,1014.92,0.01,236.74,198.23,174.85,162.68,3.63,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.34,0.76,1.34,1.61,2.09,1.61,2.09
2022-10-07T00:48:00Z,-52,23301,15832,63.0,62.0,1014.96,0.01,275.26,187.3,200.89,143.02,5.74,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.57,1.35,0.57,2.59,1.94,2.59,1.94
2022-10-07T00:50:00Z,-57,23421,15832,63.0,62.0,1014.86,0.01,247.42,191.5,195.84,146.62,1.42,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.27,0.98,0.27,2.4,1.69,2.4,1.69
2022-10-07T00:52:00Z,-56,23541,15832,63.0,62.0,1014.86,0.01,217.43,151.64,149.17,101.09,0.43,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.33,0.27,0.33,0.27,0.63,1.56,0.63,1.56
2022-10-07T00:54:00Z,-54,23661,15832,63.0,62.0,1014.85,0.01,269.11,212.98,208.98,151.51,1.28,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.94,1.02,0.94,1.02,2.28,2.73,2.28,2.73
2022-10-07T00:56:00Z,-55,23781,15832,62.0,62.0,1014.77,0.01,268.65,233.15,210.87,191.13,0.17,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.89,1.61,0.89,2.52,2.91,2.52,2.91
