"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-16T00:00:08Z,-58,798023,15392,57.0,57.0,995.13,0.01,363.09,264.66,276.16,199.51,17.05,13.62,0.52,0.43,0.0,0.0,0.0,0.0,1.02,0.7,1.02,0.7,4.7,2.32,4.7,2.32,6.48,4.23,6.48,4.23
2022-10-16T00:02:06Z,-56,798141,15392,58.0,56.0,995.18,0.01,225.91,144.45,172.35,108.15,3.26,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.8,0.34,0.8,0.34,1.63,1.11,1.63,1.11
2022-10-16T00:04:06Z,-50,798261,15392,58.0,57.0,995.25,0.01,255.59,176.27,196.41,134.2,7.52,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.38,1.33,0.38,2.52,1.33,2.52,1.33
2022-10-16T00:06:38Z,-53,798413,16232,59.0,57.0,995.24,0.01,225.72,176.42,163.98,132.24,2.43,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.11,0.2,0.11,0.91,0.56,0.91,0.56,1.39,1.64,1.39,1.64
2022-10-16T00:08:06Z,-53,798501,15392,59.0,56.0,995.18,0.01,172.0,112.13,122.35,96.13,4.78,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0.89,0.48,0.89,0.48
2022-10-16T00:10:06Z,-51,798621,15392,59.0,57.0,995.32,0.01,131.23,93.13,91.64,66.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.3,0.16,0.3
2022-10-16T00:12:06Z,-59,798741,15392,60.0,56.0,995.51,0.01,206.02,131.26,147.8,99.4,1.29,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.42,0.06,0.42,0.06,1.13,0.72,1.13,0.72
2022-10-16T00:14:06Z,-52,798861,15392,61.0,56.0,995.63,0.01,276.35,190.76,206.23,145.24,3.88,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.62,1.46,0.62,3.04,1.2,3.04,1.2
2022-10-16T00:16:06Z,-57,798981,15392,61.0,56.0,995.61,0.01,487.82,439.37,398.82,365.04,46.56,60.11,1.04,1.13,0.0,0.0,0.0,0.0,3.22,2.93,3.2,2.91,8.33,8.0,8.04,7.61,9.87,10.0,9.87,9.98
2022-10-16T00:18:06Z,-51,799101,15392,62.0,56.0,995.68,0.01,234.44,173.21,178.16,134.4,5.18,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.51,1.47,0.51,2.2,2.26,2.2,2.26
2022-10-16T00:20:06Z,-56,799221,15392,63.0,56.0,995.77,0.01,229.84,154.6,171.11,118.87,4.04,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.4,1.22,0.4,2.04,1.79,2.04,1.79
2022-10-16T00:22:06Z,-54,799341,15392,63.0,56.0,995.9,0.01,235.02,195.3,166.52,140.95,5.76,7.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.93,1.2,0.93,2.09,2.43,2.09,2.43
2022-10-16T00:24:06Z,-57,799461,15392,64.0,56.0,996.11,0.01,155.15,103.24,94.41,74.49,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.15,0.44,0.15,0.44
2022-10-16T00:26:06Z,-55,799581,15392,65.0,55.0,995.99,0.01,131.5,106.19,88.46,81.94,0.96,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.48,1.19,0.48,1.19
2022-10-16T00:28:06Z,-55,799701,15280,66.0,53.0,994.86,0.01,185.73,109.57,111.78,76.57,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.42,1.11,0.42,1.11
2022-10-16T00:30:06Z,-53,799821,15392,68.0,55.0,996.01,0.01,145.78,101.51,92.43,78.98,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.76,0.38,0.76,0.38
2022-10-16T00:32:06Z,-56,799941,15392,68.0,55.0,996.17,0.01,119.0,84.8,76.07,65.93,0.89,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.38,0.05,0.38,0.05
2022-10-16T00:34:06Z,-53,800061,15392,68.0,54.0,995.85,0.01,332.64,249.85,249.16,205.15,16.23,22.87,0.91,0.34,0.0,0.0,0.0,0.0,0.82,0.66,0.82,0.66,2.82,2.72,2.82,2.72,5.07,3.57,5.07,3.57
2022-10-16T00:36:06Z,-53,800181,15392,68.0,54.0,995.94,0.01,165.96,88.21,102.73,66.79,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.17,0.16,0.17
2022-10-16T00:38:06Z,-53,800301,15392,68.0,54.0,996.01,0.01,328.27,265.57,245.94,213.39,12.69,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,0.48,0.54,2.85,2.13,2.85,2.13,4.27,4.48,4.27,4.48
2022-10-16T00:40:06Z,-52,800421,15392,67.0,54.0,995.91,0.01,256.98,180.91,184.79,125.89,7.04,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.0,1.52,0.56,1.52,0.56,2.56,2.04,2.56,2.04
2022-10-16T00:42:06Z,-55,800541,15392,67.0,54.0,995.75,0.01,315.83,255.28,233.06,192.28,10.19,13.26,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.15,0.19,0.15,2.34,2.21,2.34,2.21,3.06,4.06,3.06,4.06
2022-10-16T00:44:06Z,-56,800661,15392,67.0,54.0,995.82,0.01,312.76,245.09,243.56,180.13,7.31,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.22,0.36,0.22,2.71,1.26,2.71,1.26,3.69,3.26,3.69,3.26
2022-10-16T00:46:07Z,-55,800781,15392,67.0,54.0,995.89,0.01,301.76,221.52,221.3,189.15,8.98,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.41,2.33,1.41,2.98,2.57,2.98,2.57
2022-10-16T00:48:07Z,-52,800901,15392,67.0,55.0,995.89,0.01,336.82,274.4,267.4,216.02,13.82,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.18,0.47,0.18,3.96,1.87,3.96,1.87,4.42,2.71,4.42,2.71
2022-10-16T00:50:06Z,-51,801021,15392,67.0,55.0,995.89,0.01,285.16,248.23,224.53,196.79,9.22,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,2.0,1.15,2.0,1.15,3.16,2.91,3.16,2.91
2022-10-16T00:52:06Z,-52,801141,15392,67.0,54.0,995.8,0.01,250.42,193.11,176.95,159.0,6.28,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.09,0.19,0.09,1.09,0.46,1.09,0.46,1.81,2.11,1.81,2.11
2022-10-16T00:54:06Z,-53,801261,15392,67.0,55.0,995.94,0.01,236.69,159.17,157.89,119.39,5.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.54,1.22,0.54,1.73,1.33,1.73,1.33
2022-10-16T00:56:06Z,-53,801381,15392,67.0,55.0,995.86,0.01,277.72,224.95,218.0,178.43,3.09,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1.41,1.54,1.41,2.33,2.25,2.33,2.25
2022-10-16T00:58:06Z,-58,801501,15392,67.0,54.0,995.75,0.01,253.19,204.36,187.44,155.11,4.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.64,1.31,0.64,1.85,2.33,1.85,2.33
2022-10-16T01:00:06Z,-57,801621,15392,67.0,55.0,995.85,0.01,243.31,176.49,179.98,145.72,5.07,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.91,1.09,0.91,1.76,1.81,1.76,1.81
