"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-04T00:01:02Z,-53,1207101,15056,58.0,64.0,1013.96,0.01,343.7,268.8,257.36,207.25,1.02,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0,3.17,1.16,3.17,1.16,3.4,2.2,3.4,2.2
2022-10-04T00:03:01Z,-51,1207220,15056,58.0,64.0,1013.94,0.01,312.67,263.55,242.59,209.05,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.14,0.54,0.14,2.35,0.68,2.35,0.68,2.52,1.77,2.52,1.77
2022-10-04T00:05:01Z,-52,1207340,15056,58.0,64.0,1013.85,0.01,320.82,254.37,242.47,195.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.26,0.82,0.26,2.2,1.02,2.2,1.02,2.58,1.96,2.58,1.96
2022-10-04T00:07:01Z,-51,1207461,15056,59.0,64.0,1013.94,0.01,311.89,221.33,233.2,179.87,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.0,1.8,0.07,1.8,0.07,2.2,0.48,2.2,0.48
2022-10-04T00:09:01Z,-54,1207580,15056,59.0,64.0,1013.91,0.01,302.09,235.96,228.55,191.13,0.62,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,1.98,0.41,1.98,0.41,2.21,0.87,2.21,0.87
2022-10-04T00:11:01Z,-50,1207700,15056,59.0,64.0,1013.81,0.01,306.66,251.41,236.83,193.8,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,1.74,1.09,1.74,1.09,2.45,1.68,2.45,1.68
2022-10-04T00:13:01Z,-50,1207820,15056,58.0,64.0,1013.79,0.01,335.48,262.18,251.0,209.25,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.0,2.37,1.34,2.37,1.34,2.87,1.75,2.87,1.75
2022-10-04T00:15:01Z,-54,1207940,15056,58.0,64.0,1013.8,0.01,346.49,255.38,258.98,199.62,2.51,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,3.04,0.67,3.04,0.67,3.42,1.75,3.42,1.75
2022-10-04T00:17:01Z,-52,1208060,15056,58.0,64.0,1013.79,0.01,333.72,266.39,249.74,207.63,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.46,2.52,0.48,2.52,0.48,2.83,1.54,2.83,1.54
2022-10-04T00:19:01Z,-50,1208180,15056,58.0,65.0,1013.78,0.01,306.06,230.64,233.75,182.59,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,1.54,0.23,1.54,0.23,1.71,1.41,1.71,1.41
