"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-20T00:00:10Z,-55,1143623,15392,66.0,60.0,1012.04,0.01,550.34,477.64,430.85,385.8,54.79,36.36,0.0,0.0,0.0,0.0,0.0,0.0,3.87,3.09,3.87,3.09,8.64,7.27,8.64,7.27,11.64,11.44,11.64,11.44
2022-10-20T00:02:10Z,-55,1143742,15392,66.0,60.0,1011.96,0.01,519.85,432.2,408.15,345.59,51.93,32.39,0.0,0.0,0.0,0.0,0.0,0.0,2.87,1.83,2.87,1.83,7.63,5.35,7.63,5.35,12.87,11.48,12.87,11.48
2022-10-20T00:04:09Z,-54,1143861,15392,66.0,60.0,1012.06,0.01,577.64,479.5,458.93,399.87,57.87,48.15,0.0,0.0,0.0,0.0,0.0,0.0,3.93,2.78,3.93,2.78,9.58,8.07,9.58,8.07,12.98,13.98,12.98,13.98
2022-10-20T00:06:09Z,-50,1143981,15392,66.0,60.0,1012.0,0.01,540.2,462.17,433.31,378.3,54.84,36.13,0.0,0.0,0.0,0.0,0.0,0.0,3.78,2.28,3.78,2.28,8.71,5.7,8.71,5.7,11.49,12.61,11.49,12.61
2022-10-20T00:08:09Z,-55,1144101,15392,66.0,60.0,1012.06,0.01,530.83,463.2,420.72,383.6,48.04,46.58,0.0,0.0,0.0,0.0,0.0,0.0,3.61,2.62,3.61,2.62,8.17,6.64,8.17,6.64,9.46,12.13,9.46,12.13
2022-10-20T00:10:09Z,-56,1144221,15392,66.0,60.0,1012.05,0.01,546.74,434.8,432.17,357.22,47.79,36.61,0.0,0.0,0.0,0.0,0.0,0.0,3.57,2.3,3.57,2.3,7.83,5.8,7.83,5.8,10.0,9.35,10.0,9.35
2022-10-20T00:12:41Z,-52,1144373,16232,67.0,59.0,1012.11,0.01,625.07,543.1,488.45,448.06,68.27,55.12,0.0,0.0,0.0,0.0,0.0,0.0,5.02,3.29,5.02,3.29,10.59,9.77,10.59,9.77,14.91,16.23,14.91,16.23
2022-10-20T00:14:09Z,-57,1144461,15392,67.0,60.0,1012.07,0.01,648.43,540.38,511.32,454.43,80.43,50.26,0.0,0.0,0.0,0.0,0.0,0.0,4.86,3.77,4.86,3.77,14.02,9.43,14.02,9.43,18.02,16.43,18.02,16.43
2022-10-20T00:16:09Z,-56,1144581,15392,66.0,60.0,1012.09,0.01,593.38,519.84,473.13,429.55,63.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,4.49,3.64,4.49,3.64,10.23,7.18,10.23,7.18,15.91,14.41,15.91,14.41
2022-10-20T00:18:09Z,-54,1144701,15392,66.0,60.0,1012.01,0.01,623.78,519.95,488.09,429.61,63.22,44.68,0.0,0.0,0.0,0.0,0.0,0.0,4.93,4.3,4.93,4.3,12.39,8.2,12.39,8.2,16.26,15.84,16.26,15.84
2022-10-20T00:20:10Z,-55,1144822,15392,66.0,60.0,1011.97,0.01,586.49,535.89,464.78,431.65,59.18,51.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,3.48,3.67,3.48,9.56,7.5,9.56,7.5,13.24,15.13,13.24,15.13
2022-10-20T00:22:09Z,-54,1144941,15392,66.0,60.0,1011.95,0.01,590.36,520.11,469.89,435.47,63.56,49.68,0.0,0.0,0.0,0.0,0.0,0.0,4.64,3.89,4.64,3.89,10.07,8.32,10.07,8.32,13.31,15.0,13.31,15.0
2022-10-20T00:24:09Z,-55,1145061,15392,66.0,60.0,1011.77,0.01,614.6,507.42,476.28,430.89,60.45,46.76,0.0,0.0,0.0,0.0,0.0,0.0,3.98,3.18,3.98,3.18,11.32,9.33,11.32,9.33,15.04,12.73,15.04,12.73
2022-10-20T00:26:09Z,-55,1145181,15392,66.0,60.0,1011.74,0.01,527.21,442.58,418.74,368.13,52.87,25.47,0.0,0.0,0.0,0.0,0.0,0.0,3.09,1.91,3.09,1.91,9.23,5.89,9.23,5.89,13.26,8.76,13.26,8.76
2022-10-20T00:28:09Z,-55,1145301,15392,66.0,60.0,1011.7,0.01,558.89,502.2,442.54,409.85,54.33,51.5,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.37,4.2,3.37,9.8,7.76,9.8,7.76,10.72,11.22,10.72,11.22
2022-10-20T00:30:09Z,-53,1145421,15392,66.0,60.0,1011.66,0.01,610.43,482.98,482.52,405.89,67.14,43.61,0.0,0.0,0.0,0.0,0.0,0.0,4.57,3.0,4.57,3.0,11.36,7.63,11.36,7.63,14.84,14.11,14.84,14.11
2022-10-20T00:32:09Z,-55,1145541,15392,66.0,60.0,1011.64,0.01,660.7,576.61,520.81,481.35,77.32,62.41,0.0,0.0,0.0,0.0,0.0,0.0,5.7,4.02,5.7,4.02,14.3,11.13,14.3,11.13,16.49,17.02,16.49,17.02
2022-10-20T00:34:09Z,-55,1145661,15392,66.0,60.0,1011.65,0.01,605.46,496.98,476.26,404.98,73.57,52.47,0.0,0.0,0.0,0.0,0.0,0.0,4.11,3.22,4.11,3.22,11.43,8.0,11.43,8.0,15.76,14.89,15.76,14.89
2022-10-20T00:36:09Z,-55,1145781,15392,66.0,60.0,1011.63,0.01,658.45,549.07,518.43,460.61,72.6,63.54,0.0,0.0,0.0,0.0,0.0,0.0,5.26,3.98,5.26,3.98,12.49,9.87,12.49,9.87,18.04,16.65,18.04,16.65
2022-10-20T00:38:09Z,-56,1145901,15392,66.0,60.0,1011.54,0.01,649.57,559.61,518.2,450.54,80.48,56.02,0.0,0.0,0.0,0.0,0.0,0.0,5.84,3.74,5.84,3.74,14.11,9.61,14.11,9.61,17.55,16.46,17.55,16.46
