"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-25T00:01:59Z,-56,1575728,15336,64.0,60.0,1003.02,0.01,320.98,273.67,252.22,204.07,8.28,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.43,0.41,0.43,2.17,1.09,2.17,1.09,2.76,1.67,2.76,1.67
2022-10-25T00:03:58Z,-54,1575846,15336,65.0,60.0,1003.0,0.01,209.8,171.96,142.4,120.11,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.31,0.98,0.31,0.98
2022-10-25T00:05:58Z,-57,1575966,15336,65.0,60.0,1003.03,0.01,212.89,158.62,155.71,99.54,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.56,0.73,0.56,0.73
2022-10-25T00:07:58Z,-55,1576087,15336,65.0,60.0,1003.09,0.01,218.13,167.71,140.76,115.69,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.22,0.04,0.22,0.38,0.33,0.38,0.33
2022-10-25T00:09:58Z,-56,1576206,15336,65.0,60.0,1003.08,0.01,246.49,205.34,184.87,151.89,0.57,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.27,0.36,0.27,1.15,1.0,1.15,1.0
2022-10-25T00:11:58Z,-58,1576326,15336,65.0,60.0,1003.13,0.01,247.15,207.59,192.35,157.7,0.54,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.28,0.48,0.28,1.24,1.13,1.24,1.13
2022-10-25T00:13:58Z,-55,1576446,15336,65.0,59.0,1003.1,0.01,230.82,176.93,163.91,114.78,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.11,0.36,0.11,0.64,0.52,0.64,0.52
2022-10-25T00:15:58Z,-55,1576566,15336,65.0,60.0,1003.08,0.01,236.89,198.56,176.47,145.1,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.0,0.87,0.73,0.87,0.73
2022-10-25T00:17:58Z,-55,1576686,15336,66.0,60.0,1003.12,0.01,248.67,202.07,172.13,151.59,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.16,0.33,0.16,0.53,1.32,0.53,1.32
2022-10-25T00:19:58Z,-56,1576806,15336,65.0,60.0,1003.18,0.01,250.94,193.4,190.74,143.04,0.77,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.13,0.68,0.13,0.94,0.58,0.94,0.58
2022-10-25T00:21:58Z,-53,1576926,15336,66.0,60.0,1003.21,0.01,242.69,201.85,185.04,150.02,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.17,0.44,0.17,0.78,0.77,0.78,0.77
2022-10-25T00:23:58Z,-52,1577046,15336,66.0,59.0,1003.22,0.01,255.02,211.45,201.52,158.47,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.09,0.43,0.09,1.55,0.85,1.55,0.85
2022-10-25T00:25:58Z,-53,1577166,15336,65.0,60.0,1003.22,0.01,224.92,179.93,164.79,126.25,0.17,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.2,0.35,0.2,0.56,0.57,0.56,0.57
2022-10-25T00:27:58Z,-53,1577286,15336,66.0,60.0,1003.29,0.01,250.02,173.43,192.7,112.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.0,1.04,0.07,1.04,0.07
2022-10-25T00:29:58Z,-53,1577406,15336,66.0,60.0,1003.32,0.01,223.56,171.31,161.49,106.65,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.29,0.1,0.29,0.1,0.58,0.65,0.58,0.65
2022-10-25T00:31:58Z,-56,1577526,15336,65.0,60.0,1003.33,0.01,235.34,176.33,177.84,128.48,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.04,0.3,0.04,0.91,1.2,0.91,1.2
2022-10-25T00:33:58Z,-56,1577647,15336,65.0,60.0,1003.34,0.01,229.48,192.16,173.09,122.58,0.17,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.16,0.26,0.16,0.83,0.42,0.83,0.42
2022-10-25T00:35:58Z,-57,1577766,15336,65.0,60.0,1003.33,0.01,250.29,199.02,188.75,137.23,0.33,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.18,0.38,0.18,1.4,0.68,1.4,0.68
2022-10-25T00:37:58Z,-55,1577886,15336,65.0,60.0,1003.34,0.01,247.15,206.87,198.22,158.47,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.23,0.8,0.23,1.57,1.34,1.57,1.34
2022-10-25T00:39:58Z,-55,1578006,15336,64.0,60.0,1003.38,0.01,243.65,211.78,188.98,170.8,0.47,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.17,0.91,0.17,1.56,1.5,1.56,1.5
