"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-15T00:00:07Z,-55,711623,15392,66.0,56.0,1001.06,0.01,1497.63,1279.22,1153.15,1039.31,193.98,170.96,0.0,0.0,0.0,0.0,0.0,0.0,20.48,20.22,19.33,19.29,30.87,28.09,29.52,27.71,34.11,31.47,34.11,31.47
2022-10-15T00:02:06Z,-55,711742,15392,66.0,56.0,1001.06,0.01,1439.55,1218.45,1117.51,992.5,183.17,163.61,0.0,0.0,0.0,0.0,0.0,0.0,20.34,19.34,19.34,18.91,29.94,27.48,28.94,27.43,33.72,31.27,33.72,31.27
2022-10-15T00:04:06Z,-57,711861,15392,66.0,56.0,1001.02,0.01,1453.2,1236.38,1114.6,1015.85,210.51,146.21,0.0,0.0,0.0,0.0,0.0,0.0,20.02,19.83,19.02,19.0,30.73,27.32,29.47,27.09,33.31,31.17,33.31,31.17
2022-10-15T00:06:06Z,-51,711981,15392,66.0,56.0,1001.01,0.01,1902.95,1685.48,1485.43,1377.02,294.59,287.65,4.61,3.37,0.0,0.0,0.0,0.0,27.3,26.02,23.09,22.8,42.93,42.61,35.7,35.93,48.23,47.28,43.98,44.35
2022-10-15T00:08:06Z,-55,712101,15392,66.0,56.0,1001.0,0.01,1550.48,1373.27,1199.94,1116.16,198.12,174.58,0.0,0.53,0.0,0.0,0.0,0.0,22.42,21.11,20.42,20.16,32.15,30.02,30.44,29.11,34.35,34.82,34.35,34.82
2022-10-15T00:10:06Z,-54,712221,15392,66.0,56.0,1000.94,0.01,1524.17,1301.36,1165.24,1037.2,183.28,175.78,0.0,0.0,0.0,0.0,0.0,0.0,20.7,19.56,19.7,19.0,31.43,29.67,29.91,28.8,35.0,32.49,35.0,32.49
2022-10-15T00:12:06Z,-53,712341,15392,66.0,56.0,1000.86,0.01,1646.41,1455.68,1268.77,1186.66,214.18,207.15,0.09,0.0,0.0,0.0,0.0,0.0,23.39,21.74,21.0,20.47,34.86,32.79,32.27,30.55,40.34,36.55,40.02,36.55
2022-10-15T00:14:06Z,-54,712461,15392,66.0,56.0,1000.88,0.01,1540.11,1334.77,1183.67,1087.62,200.22,203.06,0.0,1.54,0.0,0.0,0.0,0.0,22.2,20.54,20.43,19.83,32.24,30.71,30.61,29.44,36.35,34.96,36.35,34.96
2022-10-15T00:16:06Z,-59,712581,15392,66.0,56.0,1000.9,0.01,1429.13,1271.6,1101.37,1026.81,197.61,192.87,0.0,0.0,0.0,0.0,0.0,0.0,21.33,18.87,19.83,18.6,30.39,29.11,29.2,28.45,33.35,32.45,33.35,32.45
2022-10-15T00:18:06Z,-53,712701,15392,67.0,56.0,1000.82,0.01,1340.5,1173.61,1040.94,956.68,185.29,161.57,0.0,0.0,0.0,0.0,0.0,0.0,19.48,20.32,18.75,19.8,29.56,26.34,28.83,26.16,32.62,29.75,32.62,29.75
2022-10-15T00:20:37Z,-51,712853,16232,67.0,56.0,1000.78,0.01,1263.89,1133.02,980.22,933.93,161.48,160.78,0.0,0.0,0.0,0.0,0.0,0.0,17.76,18.28,17.52,18.17,26.83,25.87,26.74,25.87,29.93,30.15,29.93,30.15
2022-10-15T00:22:06Z,-50,712941,15392,67.0,56.0,1000.7,0.01,1451.98,1240.58,1126.05,1030.27,216.19,197.69,0.0,0.0,0.0,0.0,0.0,0.0,20.23,18.4,19.23,18.15,31.47,28.83,30.0,28.1,36.95,33.77,36.95,33.77
2022-10-15T00:24:06Z,-55,713061,15392,67.0,56.0,1000.6,0.01,1510.32,1315.39,1190.38,1081.17,229.3,204.8,0.0,0.09,0.0,0.0,0.0,0.0,21.66,19.87,20.09,19.24,33.68,31.54,31.28,29.8,38.17,36.11,38.17,36.09
2022-10-15T00:26:06Z,-55,713181,15392,66.0,56.0,1000.62,0.01,1527.26,1386.84,1192.83,1152.16,225.74,227.69,0.0,0.27,0.0,0.0,0.0,0.0,22.28,21.31,20.3,20.22,33.67,34.71,31.24,31.8,37.74,39.42,37.74,39.4
2022-10-15T00:28:06Z,-57,713301,15392,66.0,56.0,1000.73,0.01,2076.23,1922.91,1633.79,1591.94,323.15,308.3,1.43,5.83,0.0,0.0,0.0,0.0,30.57,28.98,24.57,24.09,47.13,47.72,38.04,38.62,53.09,52.45,48.0,47.53
2022-10-15T00:30:06Z,-59,713421,15392,67.0,55.0,1000.71,0.01,1368.33,1217.0,1058.93,992.13,182.64,176.5,0.0,0.0,0.0,0.0,0.0,0.0,20.29,19.22,19.27,18.87,29.51,27.67,28.56,27.3,32.4,32.41,32.4,32.41
2022-10-15T00:32:06Z,-53,713541,15392,68.0,55.0,1000.72,0.01,1305.02,1175.98,1017.87,964.96,186.36,167.7,0.0,1.11,0.0,0.0,0.0,0.0,18.89,17.72,18.27,17.72,27.91,26.98,27.56,26.98,31.27,30.55,31.27,30.55
2022-10-15T00:34:06Z,-55,713661,15392,68.0,55.0,1000.7,0.01,1374.87,1194.78,1067.64,970.67,200.85,163.56,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.67,19.0,18.67,29.79,27.82,28.89,27.47,31.85,30.76,31.85,30.76
2022-10-15T00:36:06Z,-54,713781,15392,68.0,55.0,1000.55,0.01,1380.91,1226.63,1060.13,1005.89,196.26,154.26,0.0,0.0,0.0,0.0,0.0,0.0,19.26,19.72,18.41,19.17,29.46,26.67,28.5,26.5,31.96,31.8,31.96,31.8
2022-10-15T00:38:06Z,-54,713901,15392,69.0,55.0,1000.45,0.01,1448.53,1272.44,1124.81,1049.5,192.14,187.56,0.0,0.0,0.0,0.0,0.0,0.0,20.35,20.17,19.21,19.54,30.91,29.69,29.56,28.69,33.65,33.92,33.65,33.92
2022-10-15T00:40:06Z,-56,714021,15392,68.0,55.0,1000.43,0.01,1637.93,1447.46,1277.09,1182.83,233.0,218.73,0.0,0.25,0.0,0.0,0.0,0.0,22.48,22.27,20.39,20.98,35.39,34.46,32.0,31.62,40.22,39.0,40.11,39.0
2022-10-15T00:42:06Z,-55,714141,15392,68.0,55.0,1000.47,0.01,1567.34,1372.93,1223.79,1133.13,226.36,210.91,0.0,0.07,0.0,0.0,0.0,0.0,22.7,21.4,20.51,20.27,33.19,32.64,31.02,30.53,37.11,35.89,37.02,35.89
2022-10-15T00:44:06Z,-56,714261,15392,68.0,55.0,1000.4,0.01,1429.78,1257.09,1110.49,1031.02,199.71,171.65,0.0,0.0,0.0,0.0,0.0,0.0,20.6,19.37,19.33,19.04,30.73,27.76,29.49,27.13,33.16,33.35,33.16,33.35
2022-10-15T00:46:06Z,-52,714381,15392,68.0,55.0,1000.24,0.01,1520.11,1295.06,1179.22,1071.91,215.07,175.28,0.0,0.0,0.0,0.0,0.0,0.0,21.2,20.11,19.64,19.4,32.4,28.85,30.51,28.17,35.82,33.57,35.76,33.57
2022-10-15T00:48:06Z,-56,714501,15392,68.0,55.0,1000.23,0.01,1590.22,1434.72,1254.16,1182.43,217.93,212.32,0.0,0.0,0.0,0.0,0.0,0.0,23.27,22.09,20.91,20.77,33.47,32.11,31.16,30.17,36.78,37.57,36.64,37.23
2022-10-15T00:50:06Z,-56,714621,15392,67.0,55.0,1000.13,0.01,1911.77,1705.57,1472.96,1388.72,252.51,236.85,0.0,0.09,0.0,0.0,0.0,0.0,26.85,25.72,22.85,22.46,39.85,39.07,34.4,34.59,42.13,43.83,41.57,42.89
2022-10-15T00:52:06Z,-54,714741,15392,67.0,55.0,1000.1,0.01,1616.56,1415.77,1250.29,1163.8,232.44,218.34,0.0,0.0,0.0,0.0,0.0,0.0,23.33,20.45,20.93,19.43,35.16,33.86,31.62,31.3,40.24,38.36,39.96,38.27
2022-10-15T00:54:06Z,-55,714861,15392,67.0,55.0,1000.26,0.01,1598.85,1439.28,1250.3,1181.4,231.55,226.83,0.0,0.6,0.0,0.0,0.0,0.0,22.72,21.09,20.57,20.0,34.98,34.72,31.62,31.87,38.6,39.51,38.6,39.34
2022-10-15T00:56:06Z,-54,714981,15392,67.0,55.0,1000.27,0.01,1624.18,1491.83,1265.77,1220.81,231.64,235.6,0.0,0.08,0.0,0.0,0.0,0.0,23.66,22.67,21.05,20.67,35.59,35.5,31.93,32.33,39.48,40.6,39.41,40.4
2022-10-15T00:58:06Z,-58,715101,15392,67.0,55.0,1000.22,0.01,1692.91,1531.94,1322.46,1265.44,251.8,235.85,0.09,0.42,0.0,0.0,0.0,0.0,24.28,23.12,21.35,20.85,37.41,36.79,33.17,33.15,42.74,40.77,41.87,40.67
2022-10-15T01:00:06Z,-55,715222,15392,67.0,55.0,1000.29,0.01,1667.67,1492.56,1295.46,1235.69,237.28,231.73,0.0,0.0,0.0,0.0,0.0,0.0,24.04,23.4,21.35,21.13,35.17,34.84,31.8,31.84,39.63,40.16,39.54,40.07
2022-10-15T01:02:06Z,-54,715341,15392,68.0,55.0,1000.29,0.01,1591.24,1395.26,1236.84,1149.17,220.62,200.94,0.0,0.0,0.0,0.0,0.0,0.0,22.82,22.06,20.69,20.98,33.98,32.32,31.02,30.32,37.69,36.13,37.69,36.13
2022-10-15T01:04:06Z,-51,715461,15392,68.0,55.0,1000.26,0.01,1571.11,1350.15,1221.63,1101.87,218.65,206.36,0.0,0.0,0.0,0.0,0.0,0.0,22.87,20.89,20.74,19.91,34.04,30.7,31.35,29.6,36.65,34.28,36.65,34.28
2022-10-15T01:06:06Z,-54,715582,15392,68.0,55.0,1000.15,0.01,1551.13,1353.19,1209.02,1111.49,214.04,192.79,0.0,0.0,0.0,0.0,0.0,0.0,22.41,20.6,20.41,19.81,31.67,31.06,29.85,29.74,36.15,34.51,36.15,34.51
2022-10-15T01:08:06Z,-60,715701,15392,68.0,55.0,999.7,0.01,1814.77,1571.64,1405.62,1299.44,244.62,222.36,0.0,0.11,0.0,0.0,0.0,0.0,26.17,23.02,22.29,21.47,38.65,36.36,33.77,32.84,42.71,40.38,42.04,40.38
