"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-18T00:00:09Z,-54,970823,15392,60.0,58.0,1021.02,0.01,225.79,174.0,150.46,119.65,0.42,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.37,0.58,0.37,1.08,1.2,1.08,1.2
2022-10-18T00:02:08Z,-54,970941,15392,60.0,58.0,1021.14,0.01,227.18,173.19,174.49,120.79,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.29,0.4,0.29,0.56,1.0,0.56,1.0
2022-10-18T00:04:08Z,-55,971061,15392,60.0,58.0,1021.13,0.01,252.96,203.08,194.73,131.77,0.62,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38,1.0,0.38,1.53,2.54,1.53,2.54
2022-10-18T00:06:08Z,-54,971182,15392,60.0,57.0,1021.17,0.01,251.93,194.78,198.2,136.96,0.52,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.2,1.48,0.2,2.15,1.44,2.15,1.44
2022-10-18T00:08:08Z,-57,971301,15392,61.0,57.0,1021.14,0.01,265.28,200.25,213.48,151.61,0.63,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.41,1.15,0.41,2.26,2.82,2.26,2.82
2022-10-18T00:10:08Z,-53,971421,15392,61.0,57.0,1021.01,0.01,257.07,187.77,200.78,147.73,3.02,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.73,1.11,0.73,2.8,1.75,2.8,1.75
2022-10-18T00:12:08Z,-56,971541,15392,61.0,57.0,1021.01,0.01,214.87,164.25,158.07,121.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.04,0.2,0.04,1.11,1.17,1.11,1.17
2022-10-18T00:14:08Z,-56,971661,15392,60.0,58.0,1020.87,0.01,223.82,179.04,173.2,138.38,2.11,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.09,0.64,0.09,1.2,2.36,1.2,2.36
2022-10-18T00:16:08Z,-56,971781,15392,60.0,58.0,1021.04,0.01,220.62,159.98,169.9,121.89,1.79,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.0,1.52,1.52,1.52,1.52
2022-10-18T00:18:08Z,-54,971901,15392,60.0,58.0,1021.11,0.01,220.46,163.87,144.72,105.17,1.48,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.28,0.22,0.28,1.41,1.09,1.41,1.09
2022-10-18T00:20:08Z,-58,972021,15392,60.0,58.0,1021.19,0.01,219.55,154.6,157.0,103.7,0.95,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.59,1.11,0.59,1.11
2022-10-18T00:22:08Z,-53,972141,15392,60.0,58.0,1021.22,0.01,218.71,168.42,153.29,105.04,1.98,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.44,0.0,1.91,1.31,1.91,1.31
2022-10-18T00:24:08Z,-53,972261,15392,60.0,58.0,1021.18,0.01,246.98,191.62,195.54,132.04,0.42,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.13,1.5,0.13,1.77,1.13,1.77,1.13
2022-10-18T00:26:08Z,-54,972381,15392,61.0,57.0,1021.16,0.01,227.09,183.51,165.64,111.64,4.71,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.55,0.73,0.55,1.42,1.87,1.42,1.87
