"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-03T00:01:01Z,-50,1120701,15056,62.0,59.0,1023.72,0.01,515.91,411.74,394.33,342.43,29.33,17.59,0.0,0.0,0.0,0.0,0.0,0.0,3.04,1.39,3.04,1.39,6.18,4.72,6.18,4.72,7.47,6.63,7.47,6.63
2022-10-03T00:03:00Z,-50,1120820,15056,62.0,59.0,1023.66,0.01,513.73,408.94,378.78,328.15,25.07,15.79,0.0,0.0,0.0,0.0,0.0,0.0,2.84,1.81,2.84,1.81,6.38,4.72,6.38,4.72,7.31,6.53,7.31,6.53
2022-10-03T00:05:00Z,-50,1120940,15056,62.0,59.0,1023.59,0.01,495.76,408.42,371.13,325.95,26.74,13.72,0.0,0.0,0.0,0.0,0.0,0.0,2.76,2.05,2.76,2.05,5.96,4.74,5.96,4.74,6.93,5.44,6.93,5.44
2022-10-03T00:07:00Z,-52,1121060,15056,62.0,59.0,1023.64,0.01,498.21,419.89,376.1,336.13,26.58,23.6,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.49,2.25,2.49,6.21,4.73,6.21,4.73,7.23,6.13,7.23,6.13
2022-10-03T00:09:00Z,-51,1121180,15056,62.0,59.0,1023.65,0.01,473.7,354.28,356.09,282.98,28.2,10.57,0.0,0.0,0.0,0.0,0.0,0.0,2.23,1.34,2.23,1.34,5.45,3.55,5.45,3.55,6.5,4.79,6.5,4.79
2022-10-03T00:11:00Z,-50,1121300,15056,62.0,59.0,1023.75,0.01,422.77,355.42,318.48,287.19,10.91,7.25,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.77,1.8,0.77,4.55,3.6,4.55,3.6,5.68,5.23,5.68,5.23
2022-10-03T00:13:00Z,-53,1121420,15056,61.0,59.0,1023.73,0.01,423.08,333.7,316.96,272.63,18.92,14.7,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.56,1.77,0.56,4.23,3.4,4.23,3.4,5.1,5.05,5.1,5.05
2022-10-03T00:15:00Z,-51,1121540,15056,61.0,59.0,1023.71,0.01,427.65,330.05,322.96,272.43,11.48,13.93,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,1.65,0.0,4.24,3.43,4.24,3.43,5.22,5.16,5.22,5.16
2022-10-03T00:17:00Z,-51,1121660,15056,62.0,59.0,1023.71,0.01,415.84,345.23,323.07,281.45,10.91,13.62,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.4,1.52,0.4,4.36,3.64,4.36,3.64,4.91,5.72,4.91,5.72
2022-10-03T00:19:00Z,-49,1121780,15056,62.0,59.0,1023.71,0.01,419.71,321.74,317.67,247.8,15.91,10.41,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,1.82,0.0,4.13,3.11,4.13,3.11,4.51,4.07,4.51,4.07
2022-10-03T00:21:01Z,-51,1121900,15056,62.0,59.0,1023.69,0.01,408.46,311.24,307.72,236.33,12.09,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.98,0.0,3.46,2.24,3.46,2.24,3.87,4.2,3.87,4.2
