"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-11T00:02:00Z,-52,119784,15088,39.0,66.0,1000.71,0.05,1251.04,1259.41,1007.07,1021.83,203.44,225.63,0.0,0.0,0.0,0.0,0.0,0.0,17.67,19.54,17.67,19.09,30.51,30.72,29.62,29.54,34.16,33.02,34.16,33.02
2022-03-11T00:04:02Z,-50,119907,15424,39.0,66.0,1000.72,0.05,1236.23,1277.33,999.66,1040.78,195.77,221.43,0.0,0.0,0.0,0.0,0.0,0.0,18.59,19.98,18.59,19.24,28.75,31.24,28.25,29.72,32.2,34.2,32.2,34.2
2022-03-11T00:05:59Z,-51,120024,15088,39.0,66.0,1000.56,0.05,1263.8,1322.33,1006.57,1059.13,200.11,223.91,0.0,0.0,0.0,0.0,0.0,0.0,17.59,20.51,17.59,19.62,29.78,32.0,29.11,30.2,34.09,34.62,34.09,34.62
2022-03-11T00:07:59Z,-50,120144,15088,39.0,66.0,1000.72,0.05,1246.77,1311.85,1018.79,1056.26,210.62,228.48,0.0,0.0,0.0,0.0,0.0,0.0,19.43,20.83,18.85,19.83,30.98,32.46,30.0,30.52,35.36,34.67,35.36,34.67
2022-03-11T00:09:59Z,-51,120264,15088,39.0,66.0,1000.74,0.05,1269.85,1292.37,1035.24,1040.91,214.09,227.22,0.0,0.0,0.0,0.0,0.0,0.0,19.76,19.83,19.41,19.15,30.98,30.91,30.17,29.63,34.63,33.98,34.63,33.98
2022-03-11T00:11:59Z,-55,120384,15088,39.0,66.0,1000.71,0.05,1297.09,1314.45,1024.3,1061.53,215.63,239.57,0.0,0.0,0.0,0.0,0.0,0.0,19.35,19.98,19.35,19.15,30.96,31.28,30.13,29.96,34.63,35.45,34.63,35.45
2022-03-11T00:14:02Z,-54,120506,15256,39.0,66.0,1000.76,0.05,1285.65,1280.29,1047.17,1035.53,227.09,224.73,0.0,0.36,0.0,0.0,0.0,0.0,18.78,20.31,18.78,19.31,32.0,31.38,30.74,29.87,34.39,34.49,34.39,34.49
2022-03-11T00:16:00Z,-56,120624,15088,39.0,66.0,1000.75,0.05,1294.48,1292.05,1043.91,1041.68,211.89,226.32,0.0,0.09,0.0,0.0,0.0,0.0,19.33,20.55,19.07,19.55,32.54,31.32,31.07,30.0,36.7,36.09,36.7,36.09
2022-03-11T00:17:59Z,-56,120744,15088,39.0,66.0,1000.77,0.05,1299.68,1296.16,1044.66,1049.78,228.87,232.38,0.0,0.44,0.0,0.0,0.0,0.0,19.96,20.16,19.21,19.16,32.23,31.87,30.77,30.09,35.62,33.47,35.62,33.47
2022-03-11T00:19:59Z,-56,120864,15088,39.0,66.0,1000.72,0.05,1250.16,1341.62,1018.07,1083.26,215.16,237.28,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.96,18.8,19.28,30.77,32.68,29.77,30.68,32.66,35.81,32.66,35.81
2022-03-11T00:22:00Z,-53,120984,15088,39.0,66.0,1000.7,0.05,1330.13,1331.52,1085.17,1086.04,238.3,229.83,0.0,0.0,0.0,0.0,0.0,0.0,21.06,20.4,20.06,19.65,33.64,32.17,31.66,30.35,38.49,35.83,38.49,35.83
2022-03-11T00:24:04Z,-53,121109,15592,39.0,66.0,1000.71,0.05,1323.15,1317.62,1069.87,1059.8,232.87,239.47,0.0,1.24,0.0,0.0,0.0,0.0,20.47,21.27,19.72,20.27,33.89,32.6,32.04,30.58,38.51,35.91,38.51,35.91
2022-03-11T00:26:01Z,-53,121224,15088,40.0,66.0,1000.66,0.05,1324.13,1324.98,1066.59,1084.2,221.13,241.36,0.0,0.71,0.0,0.0,0.0,0.0,20.89,20.31,19.89,19.31,32.65,32.93,31.28,30.6,36.59,35.53,36.59,35.53
2022-03-11T00:28:00Z,-51,121344,15088,40.0,65.0,1000.54,0.05,1303.27,1308.46,1048.02,1057.76,224.76,236.76,0.0,0.11,0.0,0.0,0.0,0.0,20.16,20.13,19.51,19.28,32.6,32.15,31.18,30.26,37.04,35.41,37.04,35.41
