"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-02T00:00:47Z,-78,912595,16256,None,None,None,0.03,496.96,436.91,391.87,361.89,53.68,41.53,0.0,0.0,0.0,0.0,0.0,0.0,3.66,2.44,3.66,2.44,7.79,6.27,7.79,6.27,9.32,6.89,9.32,6.89
2023-09-02T00:02:44Z,-78,912712,16088,None,None,None,0.03,496.57,426.64,404.7,347.53,45.8,35.42,0.0,0.0,0.0,0.0,0.0,0.0,3.85,1.82,3.85,1.82,7.74,6.31,7.74,6.31,9.46,6.49,9.46,6.49
2023-09-02T00:04:44Z,-78,912832,16256,None,None,None,0.03,491.02,418.89,403.65,353.11,46.35,41.62,0.0,0.0,0.0,0.0,0.0,0.0,3.35,2.8,3.35,2.8,7.85,5.51,7.85,5.51,9.3,6.16,9.3,6.16
2023-09-02T00:06:44Z,-78,912952,16256,None,None,None,0.03,491.89,415.83,395.3,346.78,38.62,32.09,0.0,0.0,0.0,0.0,0.0,0.0,3.91,2.65,3.91,2.65,6.77,5.72,6.77,5.72,8.55,6.76,8.55,6.76
2023-09-02T00:08:44Z,-79,913072,16256,None,None,None,0.03,494.43,420.72,403.39,355.57,49.34,37.13,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.19,3.5,2.19,7.32,5.89,7.32,5.89,8.02,6.19,8.02,6.19
2023-09-02T00:10:44Z,-78,913192,16256,None,None,None,0.03,499.55,452.24,400.7,376.48,41.89,43.15,0.0,0.0,0.0,0.0,0.0,0.0,3.34,3.24,3.34,3.24,7.66,5.87,7.66,5.87,8.53,6.52,8.53,6.52
2023-09-02T00:12:44Z,-78,913312,16256,None,None,None,0.03,484.36,452.0,382.89,377.18,52.43,34.91,0.0,0.0,0.0,0.0,0.0,0.0,3.43,2.95,3.43,2.95,8.19,6.2,8.19,6.2,8.87,6.64,8.87,6.64
2023-09-02T00:14:44Z,-77,913432,16256,None,None,None,0.03,503.34,436.19,405.47,356.15,45.02,37.74,0.0,0.0,0.0,0.0,0.0,0.0,3.19,2.4,3.19,2.4,7.6,6.11,7.6,6.11,9.36,7.11,9.36,7.11
2023-09-02T00:16:44Z,-78,913552,16256,None,None,None,0.03,510.0,443.21,406.16,373.89,41.51,45.06,0.0,0.0,0.0,0.0,0.0,0.0,3.69,2.53,3.69,2.53,7.78,6.62,7.78,6.62,9.56,7.09,9.56,7.09
2023-09-02T00:18:44Z,-78,913672,16256,None,None,None,0.03,500.2,436.23,407.4,351.55,54.33,44.64,0.0,0.0,0.0,0.0,0.0,0.0,3.93,2.68,3.93,2.68,8.71,6.51,8.71,6.51,9.49,7.36,9.49,7.36
2023-09-02T00:20:44Z,-77,913792,16256,None,None,None,0.03,488.28,461.24,375.47,375.29,41.94,30.76,0.0,0.0,0.0,0.0,0.0,0.0,3.11,3.0,3.11,3.0,6.47,6.89,6.47,6.89,8.77,7.18,8.77,7.18
2023-09-02T00:22:44Z,-78,913912,16256,None,None,None,0.03,504.98,430.64,408.11,349.93,47.36,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,2.84,2.96,2.84,7.49,6.11,7.49,6.11,8.77,6.45,8.77,6.45
2023-09-02T00:24:44Z,-78,914032,16256,None,None,None,0.03,491.31,443.77,383.22,367.56,34.44,40.31,0.0,0.0,0.0,0.0,0.0,0.0,3.82,2.35,3.82,2.35,7.49,6.6,7.49,6.6,8.04,7.06,8.04,7.06
2023-09-02T00:26:44Z,-80,914152,16256,None,None,None,0.03,493.73,424.39,401.18,360.96,43.67,32.78,0.0,0.0,0.0,0.0,0.0,0.0,3.09,2.35,3.09,2.35,7.36,5.78,7.36,5.78,7.73,6.74,7.73,6.74
2023-09-02T00:28:44Z,-80,914272,16256,None,None,None,0.03,460.46,419.0,375.41,355.83,43.61,30.89,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.87,3.0,2.87,6.98,6.53,6.98,6.53,7.8,7.23,7.8,7.23
