"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-17T00:01:28Z,-50,639583,15088,40.0,59.0,1012.25,0.01,161.62,146.93,103.75,91.51,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2022-03-17T00:03:28Z,-49,639703,15088,40.0,59.0,1012.3,0.01,148.2,119.91,92.91,78.21,0.36,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.0,0.02,0.0
2022-03-17T00:05:28Z,-49,639823,15088,39.0,59.0,1012.34,0.01,131.89,123.2,84.6,87.41,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.16,0.0,0.16,0.0
2022-03-17T00:07:29Z,-49,639943,15088,39.0,59.0,1012.34,0.01,141.83,144.12,87.87,92.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0
2022-03-17T00:09:33Z,-50,640063,15088,39.0,59.0,1012.42,0.01,165.85,134.09,97.7,82.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:11:28Z,-52,640183,15088,39.0,59.0,1012.34,0.01,149.4,137.0,94.31,85.54,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0
2022-03-17T00:13:28Z,-51,640303,15088,39.0,59.0,1012.35,0.01,135.84,139.83,85.0,90.98,0.28,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0
2022-03-17T00:15:28Z,-52,640423,15088,39.0,59.0,1012.41,0.01,148.61,126.57,93.02,78.96,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:17:30Z,-51,640545,15256,39.0,59.0,1012.43,0.01,134.08,123.07,91.27,79.11,1.42,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.23,0.0,0.23,0.0
2022-03-17T00:19:31Z,-51,640665,15088,39.0,59.0,1012.46,0.01,131.29,148.74,89.02,94.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.31,0.0,0.31,0.0
2022-03-17T00:21:28Z,-49,640783,15088,39.0,59.0,1012.47,0.01,123.11,122.28,77.51,83.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:23:28Z,-49,640903,15088,39.0,59.0,1012.44,0.01,130.69,121.13,87.44,81.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:25:28Z,-50,641023,15088,39.0,59.0,1012.46,0.01,126.02,96.75,86.96,67.55,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2022-03-17T00:27:28Z,-47,641143,14920,39.0,59.0,1012.53,0.01,103.15,107.84,70.87,76.18,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:29:29Z,-48,641263,14920,39.0,59.0,1012.48,0.01,104.28,112.77,72.91,77.3,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:31:28Z,-52,641383,15088,39.0,59.0,1012.43,0.01,113.77,100.91,80.66,74.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:33:28Z,-52,641503,15088,39.0,59.0,1012.54,0.01,122.28,109.85,82.51,81.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:35:28Z,-53,641623,15088,39.0,59.0,1012.47,0.01,103.8,105.22,65.8,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0
2022-03-17T00:37:31Z,-53,641744,15088,39.0,59.0,1012.58,0.01,100.48,102.41,70.07,76.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:39:28Z,-54,641863,15088,39.0,59.0,1012.67,0.01,116.09,99.56,83.02,68.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0
2022-03-17T00:41:28Z,-52,641983,15088,39.0,59.0,1012.7,0.01,107.67,98.87,75.59,69.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:43:28Z,-48,642103,15088,39.0,59.0,1012.72,0.01,111.07,103.82,77.91,73.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.0,0.02,0.0
2022-03-17T00:45:28Z,-48,642223,15088,39.0,59.0,1012.8,0.01,102.06,109.63,69.21,77.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.19,0.0,0.19,0.0
2022-03-17T00:47:30Z,-47,642343,15088,39.0,59.0,1012.84,0.01,106.37,82.14,75.02,59.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.17,0.0,0.17,0.0
2022-03-17T00:49:28Z,-48,642463,15088,39.0,59.0,1012.84,0.01,99.64,92.33,62.93,59.11,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:51:29Z,-47,642583,15088,39.0,59.0,1012.86,0.01,103.98,91.25,69.8,66.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0
2022-03-17T00:53:28Z,-49,642703,15088,39.0,59.0,1012.88,0.01,101.04,105.11,67.04,72.91,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:55:28Z,-49,642823,15088,39.0,59.0,1012.89,0.01,101.06,92.51,67.0,63.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:57:28Z,-49,642943,15088,39.0,59.0,1012.91,0.01,93.13,86.63,61.93,65.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T00:59:28Z,-48,643063,15088,38.0,59.0,1012.88,0.01,110.26,73.94,73.23,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T01:01:29Z,-49,643183,15088,38.0,59.0,1012.93,0.01,89.68,90.48,66.04,74.26,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0
2022-03-17T01:03:28Z,-49,643303,15088,38.0,59.0,1012.94,0.01,84.74,78.47,58.52,56.53,0.09,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T01:05:30Z,-49,643425,15256,38.0,59.0,1012.96,0.01,78.59,72.98,53.61,55.47,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
