"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-15T00:00:58Z,-48,466753,15088,36.0,61.0,1015.02,0.01,423.27,420.48,322.64,333.63,8.76,25.13,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.96,2.09,0.96,4.91,4.83,4.91,4.83,5.62,5.04,5.62,5.04
2022-03-15T00:02:57Z,-49,466872,15088,36.0,61.0,1014.96,0.01,438.33,419.83,327.67,326.53,20.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.04,1.33,1.04,4.74,4.66,4.74,4.66,5.17,5.11,5.17,5.11
2022-03-15T00:04:57Z,-48,466992,15088,36.0,61.0,1014.88,0.01,445.77,445.65,347.39,346.85,30.89,10.65,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2.07,1.55,2.07,5.05,4.54,5.05,4.54,5.57,5.04,5.57,5.04
2022-03-15T00:06:58Z,-49,467112,15088,36.0,61.0,1014.86,0.01,433.45,427.66,344.02,338.59,25.06,34.2,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.82,1.7,0.82,5.57,5.43,5.57,5.43,5.81,5.95,5.81,5.95
2022-03-15T00:08:57Z,-48,467232,15088,36.0,61.0,1014.84,0.01,461.96,420.84,348.37,324.36,27.37,18.44,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.13,1.83,1.13,5.04,4.8,5.04,4.8,5.35,5.02,5.35,5.02
2022-03-15T00:10:57Z,-51,467352,15088,36.0,61.0,1014.84,0.01,454.33,450.54,344.0,341.85,32.09,20.3,0.0,0.0,0.0,0.0,0.0,0.0,2.09,1.72,2.09,1.72,5.18,5.2,5.18,5.2,6.27,5.61,6.27,5.61
2022-03-15T00:12:57Z,-51,467472,15088,36.0,61.0,1014.83,0.01,467.3,422.81,355.64,328.96,16.23,28.43,0.0,0.0,0.0,0.0,0.0,0.0,2.11,1.6,2.11,1.6,5.23,4.79,5.23,4.79,6.2,5.15,6.2,5.15
2022-03-15T00:14:58Z,-51,467593,15088,36.0,61.0,1014.84,0.01,445.56,418.09,348.29,326.8,24.62,25.31,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.44,2.6,1.44,5.54,4.36,5.54,4.36,6.02,5.24,6.02,5.24
2022-03-15T00:16:57Z,-50,467712,15088,36.0,61.0,1014.8,0.01,429.78,435.6,345.37,333.18,28.46,19.38,0.0,0.0,0.0,0.0,0.0,0.0,2.57,2.33,2.57,2.33,5.46,4.47,5.46,4.47,6.02,5.16,6.02,5.16
2022-03-15T00:18:57Z,-52,467832,15088,36.0,61.0,1014.68,0.01,434.16,436.68,345.27,336.26,26.51,27.72,0.0,0.0,0.0,0.0,0.0,0.0,2.36,2.02,2.36,2.02,5.38,5.0,5.38,5.0,6.11,5.68,6.11,5.68
2022-03-15T00:20:58Z,-53,467952,15088,36.0,61.0,1014.67,0.01,456.09,423.13,355.91,325.04,22.5,29.26,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.06,2.7,2.06,5.11,5.09,5.11,5.09,5.61,5.91,5.61,5.91
2022-03-15T00:22:57Z,-48,468072,15088,36.0,61.0,1014.65,0.01,435.62,429.11,322.48,333.53,22.5,21.93,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.93,1.9,1.93,5.0,4.47,5.0,4.47,6.0,5.18,6.0,5.18
2022-03-15T00:24:58Z,-48,468193,15088,36.0,61.0,1014.6,0.01,413.91,426.93,322.13,326.67,22.42,25.71,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.22,1.67,2.22,4.64,4.69,4.64,4.69,5.09,5.04,5.09,5.04
2022-03-15T00:26:58Z,-48,468313,14920,36.0,61.0,1014.58,0.01,428.49,425.96,332.18,328.61,25.98,21.22,0.0,0.0,0.0,0.0,0.0,0.0,1.98,1.28,1.98,1.28,5.84,4.89,5.84,4.89,6.02,5.17,6.02,5.17
2022-03-15T00:28:59Z,-47,468433,14920,36.0,61.0,1014.61,0.01,421.37,424.0,326.13,325.63,15.61,19.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.19,1.0,1.19,4.09,4.65,4.09,4.65,4.89,5.05,4.89,5.05
