"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-16T00:01:13Z,-53,553168,15088,33.0,66.0,1008.55,0.01,1528.8,1487.78,1159.3,1161.22,190.85,207.98,0.0,0.0,0.0,0.0,0.0,0.0,22.39,21.96,20.93,20.89,32.09,32.72,30.76,31.17,33.78,34.63,33.78,34.63
2022-03-16T00:03:13Z,-48,553288,15088,34.0,66.0,1008.57,0.01,1502.19,1486.57,1148.95,1152.47,221.69,212.26,0.0,0.0,0.0,0.0,0.0,0.0,21.76,21.6,20.64,20.51,33.14,33.13,31.33,31.43,34.83,35.02,34.83,35.02
2022-03-16T00:05:13Z,-48,553408,15088,34.0,66.0,1008.57,0.01,1488.33,1478.07,1139.53,1146.39,208.67,202.43,0.0,0.0,0.0,0.0,0.0,0.0,21.47,21.24,20.42,20.24,33.71,32.26,31.58,30.83,34.96,33.93,34.96,33.93
2022-03-16T00:07:13Z,-48,553528,15088,34.0,65.0,1008.58,0.01,1551.9,1516.55,1189.15,1183.55,208.44,209.98,0.0,0.0,0.0,0.0,0.0,0.0,22.75,21.86,21.21,20.59,33.69,33.45,31.5,31.45,36.58,36.05,36.58,36.05
2022-03-16T00:09:13Z,-48,553648,15088,34.0,65.0,1008.55,0.01,1510.25,1497.57,1151.31,1153.3,205.96,209.2,0.0,0.0,0.0,0.0,0.0,0.0,20.96,22.09,19.96,20.8,33.06,31.41,31.33,30.27,36.27,34.27,36.27,34.27
2022-03-16T00:11:13Z,-53,553768,15088,34.0,65.0,1008.56,0.01,1542.36,1480.65,1187.61,1138.87,213.36,206.96,0.0,0.0,0.0,0.0,0.0,0.0,22.55,22.17,21.16,20.78,34.32,31.76,32.25,30.5,36.43,34.8,36.43,34.8
2022-03-16T00:13:13Z,-53,553888,15088,34.0,65.0,1008.57,0.01,1544.51,1474.17,1183.53,1137.19,206.4,205.51,0.0,0.0,0.0,0.0,0.0,0.0,23.23,21.28,21.81,20.19,33.05,30.53,31.6,29.62,35.86,34.62,35.86,34.62
2022-03-16T00:15:13Z,-48,554008,15088,34.0,65.0,1008.64,0.01,1552.67,1501.56,1186.88,1162.11,204.33,199.51,0.0,0.0,0.0,0.0,0.0,0.0,22.62,22.84,21.4,21.16,33.96,31.33,31.85,30.24,35.58,33.84,35.58,33.84
2022-03-16T00:17:13Z,-48,554128,15088,34.0,65.0,1008.62,0.01,1544.7,1484.2,1200.28,1147.11,223.19,204.09,0.0,0.0,0.0,0.0,0.0,0.0,23.57,22.09,21.49,21.0,34.47,31.82,31.89,30.45,36.89,33.5,36.89,33.5
2022-03-16T00:19:14Z,-48,554248,15088,34.0,65.0,1008.57,0.01,1509.13,1496.41,1154.07,1159.46,188.18,211.11,0.0,0.0,0.0,0.0,0.0,0.0,22.69,22.57,21.09,20.91,31.36,32.96,30.42,31.2,35.24,33.74,35.24,33.74
2022-03-16T00:21:13Z,-53,554368,15088,34.0,65.0,1008.57,0.01,1517.98,1454.72,1168.84,1126.46,213.38,197.13,0.0,1.04,0.0,0.0,0.0,0.0,22.53,22.0,20.89,20.85,33.93,32.33,31.87,30.93,36.49,34.04,36.49,34.04
2022-03-16T00:23:13Z,-53,554488,15088,34.0,65.0,1008.53,0.01,1497.96,1438.78,1123.24,1102.72,210.22,196.98,0.0,0.0,0.0,0.0,0.0,0.0,22.74,21.57,21.07,20.5,32.17,30.78,30.74,29.96,35.09,32.52,35.09,32.52
2022-03-16T00:25:13Z,-53,554608,15088,34.0,65.0,1008.5,0.01,1458.64,1423.13,1112.58,1103.56,192.02,200.82,0.0,0.0,0.0,0.0,0.0,0.0,21.33,21.53,20.33,20.2,31.93,30.51,30.67,29.51,35.31,33.42,35.31,33.42
2022-03-16T00:27:14Z,-54,554729,14920,34.0,65.0,1008.52,0.01,1409.22,1430.11,1087.98,1112.71,192.89,186.16,0.0,0.0,0.0,0.0,0.0,0.0,21.33,21.07,20.15,20.04,31.63,30.84,30.46,29.8,34.24,32.51,34.24,32.51
2022-03-16T00:29:14Z,-53,554849,14920,34.0,65.0,1008.48,0.01,1387.28,1381.0,1068.3,1051.13,185.76,186.13,0.0,0.0,0.0,0.0,0.0,0.0,21.11,20.33,20.0,19.53,30.98,29.33,30.15,29.02,32.83,31.87,32.83,31.87
2022-03-16T00:31:14Z,-51,554969,15088,34.0,65.0,1008.47,0.01,1415.69,1396.18,1079.51,1076.36,186.82,185.69,0.0,0.0,0.0,0.0,0.0,0.0,20.58,20.64,19.87,19.78,30.18,29.64,29.64,28.96,32.87,31.93,32.87,31.93
2022-03-16T00:33:14Z,-52,555089,15088,34.0,65.0,1008.47,0.01,1374.39,1350.02,1042.15,1041.96,175.8,180.91,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.17,20.0,19.26,29.28,28.6,28.89,28.43,31.24,31.28,31.24,31.28
2022-03-16T00:35:14Z,-51,555209,15088,34.0,65.0,1008.43,0.01,1326.85,1301.04,1010.22,993.93,188.72,169.37,0.0,0.0,0.0,0.0,0.0,0.0,19.91,19.24,19.48,18.74,28.37,27.46,28.3,27.46,30.54,29.28,30.54,29.28
2022-03-16T00:37:17Z,-52,555331,15424,34.0,65.0,1008.5,0.01,1308.7,1335.64,998.04,1042.13,181.3,181.76,0.0,0.0,0.0,0.0,0.0,0.0,18.7,20.09,18.7,19.11,28.02,29.64,27.91,29.0,30.89,31.33,30.89,31.33
2022-03-16T00:39:14Z,-52,555449,15088,34.0,65.0,1008.43,0.01,1325.0,1300.0,1025.67,1014.86,168.02,179.07,0.0,0.0,0.0,0.0,0.0,0.0,19.13,19.25,19.04,18.95,28.43,28.11,28.3,28.11,30.63,29.91,30.63,29.91
2022-03-16T00:41:14Z,-52,555569,15088,34.0,65.0,1008.4,0.01,1316.57,1306.43,1005.98,1015.57,146.28,180.45,0.0,0.0,0.0,0.0,0.0,0.0,19.55,19.53,19.4,19.0,28.74,27.47,28.6,27.47,29.87,30.11,29.87,30.11
2022-03-16T00:43:14Z,-54,555689,15088,34.0,65.0,1008.39,0.01,1296.09,1320.4,1003.32,1021.0,186.05,172.15,0.0,0.0,0.0,0.0,0.0,0.0,19.11,19.96,18.82,19.11,29.07,27.74,28.57,27.49,31.52,31.13,31.52,31.13
2022-03-16T00:45:14Z,-52,555809,15088,34.0,65.0,1008.42,0.01,1281.26,1298.85,983.43,1007.2,160.22,181.83,0.0,0.0,0.0,0.0,0.0,0.0,19.17,20.09,18.96,19.15,27.28,27.67,27.28,27.65,28.78,29.46,28.78,29.46
2022-03-16T00:47:14Z,-53,555929,15088,35.0,65.0,1008.41,0.01,1239.67,1251.09,956.85,958.18,179.6,155.27,0.0,0.0,0.0,0.0,0.0,0.0,18.75,18.02,18.75,18.02,27.38,26.44,27.38,26.44,29.38,27.36,29.38,27.36
2022-03-16T00:49:14Z,-53,556049,15088,35.0,65.0,1008.4,0.01,1223.62,1261.04,951.22,979.3,148.51,161.5,0.0,0.0,0.0,0.0,0.0,0.0,17.62,18.24,17.62,18.24,26.0,26.61,26.0,26.61,28.24,28.26,28.24,28.26
2022-03-16T00:51:14Z,-52,556169,15088,35.0,65.0,1008.4,0.01,1231.69,1213.34,937.76,942.57,149.16,154.96,0.0,0.0,0.0,0.0,0.0,0.0,18.36,17.57,18.36,17.57,26.82,26.17,26.82,26.17,28.22,27.53,28.22,27.53
2022-03-16T00:53:16Z,-53,556289,15088,35.0,65.0,1008.4,0.01,1220.76,1226.83,934.35,958.34,133.54,159.72,0.0,0.0,0.0,0.0,0.0,0.0,18.61,17.77,18.61,17.77,26.67,27.21,26.67,27.21,28.89,28.6,28.89,28.6
2022-03-16T00:55:14Z,-52,556409,15088,35.0,65.0,1008.41,0.01,1185.02,1207.58,913.78,925.14,146.41,143.28,0.0,0.0,0.0,0.0,0.0,0.0,18.43,17.28,18.43,17.28,25.96,25.72,25.96,25.72,27.83,27.28,27.83,27.28
2022-03-16T00:57:14Z,-52,556529,15088,35.0,65.0,1008.44,0.01,1242.83,1208.02,943.61,932.78,158.43,138.44,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.44,18.5,18.44,26.63,25.4,26.63,25.4,28.72,27.4,28.72,27.4
2022-03-16T00:59:14Z,-52,556649,15088,35.0,65.0,1008.43,0.01,1210.37,1183.28,928.12,913.7,153.35,142.17,0.0,0.0,0.0,0.0,0.0,0.0,18.79,18.19,18.79,18.19,27.47,25.11,27.47,25.11,28.56,26.7,28.56,26.7
2022-03-16T01:01:14Z,-52,556769,15088,35.0,65.0,1008.42,0.01,1206.11,1197.64,933.82,938.23,151.11,138.19,0.0,0.0,0.0,0.0,0.0,0.0,18.61,17.91,18.43,17.91,27.34,26.0,27.34,26.0,28.25,28.04,28.25,28.04
2022-03-16T01:03:14Z,-53,556889,15088,35.0,65.0,1008.45,0.01,1189.13,1185.71,914.52,913.67,138.43,138.47,0.0,0.0,0.0,0.0,0.0,0.0,17.91,17.33,17.91,17.33,25.5,25.76,25.5,25.76,28.7,27.11,28.7,27.11
2022-03-16T01:05:14Z,-53,557009,15088,35.0,65.0,1008.47,0.01,1179.78,1179.31,900.24,916.18,136.33,143.53,0.0,0.0,0.0,0.0,0.0,0.0,17.4,17.78,17.4,17.78,26.31,25.13,26.31,25.13,28.56,27.16,28.56,27.16
2022-03-16T01:07:14Z,-53,557129,15088,35.0,65.0,1008.48,0.01,1190.04,1162.09,909.17,895.85,128.52,131.45,0.0,0.0,0.0,0.0,0.0,0.0,17.46,17.91,17.46,17.91,26.46,25.66,26.46,25.66,28.41,27.23,28.41,27.23
2022-03-16T01:09:14Z,-52,557249,15088,35.0,65.0,1008.46,0.01,1185.28,1164.59,897.5,900.22,138.22,130.61,0.0,0.0,0.0,0.0,0.0,0.0,17.26,17.0,17.26,17.0,26.28,24.35,26.28,24.35,27.57,25.52,27.57,25.52
2022-03-16T01:11:14Z,-53,557369,15088,35.0,65.0,1008.5,0.01,1213.58,1178.61,939.6,905.91,137.33,148.52,0.0,0.0,0.0,0.0,0.0,0.0,17.35,16.52,17.35,16.52,27.19,25.48,27.19,25.48,28.83,28.17,28.83,28.17
2022-03-16T01:13:14Z,-53,557489,15088,35.0,65.0,1008.46,0.01,1220.48,1200.05,919.15,927.05,142.52,159.93,0.0,0.0,0.0,0.0,0.0,0.0,17.67,16.91,17.67,16.91,25.56,25.5,25.56,25.5,27.15,28.3,27.15,28.3
2022-03-16T01:15:17Z,-52,557612,15424,35.0,65.0,1008.44,0.01,1177.91,1153.43,904.27,900.07,131.0,140.11,0.0,0.0,0.0,0.0,0.0,0.0,18.22,17.0,18.22,17.0,25.27,24.28,25.27,24.28,27.4,27.2,27.4,27.2
2022-03-16T01:17:14Z,-52,557729,15088,35.0,65.0,1008.4,0.01,1182.81,1156.98,916.77,896.48,133.98,133.59,0.0,0.0,0.0,0.0,0.0,0.0,17.91,17.15,17.91,17.15,25.87,24.3,25.87,24.3,27.96,26.28,27.96,26.28
2022-03-16T01:19:14Z,-53,557849,15088,35.0,65.0,1008.38,0.01,1166.11,1142.28,881.72,881.46,128.63,121.61,0.0,0.0,0.0,0.0,0.0,0.0,15.67,17.24,15.67,17.24,24.28,24.7,24.28,24.7,26.0,26.46,26.0,26.46
2022-03-16T01:21:14Z,-53,557969,15088,35.0,65.0,1008.35,0.01,1168.93,1141.64,892.98,874.67,148.29,123.82,0.0,0.0,0.0,0.0,0.0,0.0,16.07,16.82,16.07,16.82,25.04,24.96,25.04,24.96,27.16,26.56,27.16,26.56
2022-03-16T01:23:14Z,-53,558089,15088,35.0,65.0,1008.36,0.01,1163.96,1136.89,888.78,881.83,137.24,124.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.65,17.0,17.65,25.09,24.07,25.09,24.07,26.96,26.2,26.96,26.2
2022-03-16T01:25:16Z,-53,558211,15424,35.0,65.0,1008.4,0.01,1130.77,1151.87,870.42,901.28,136.16,136.28,0.0,0.0,0.0,0.0,0.0,0.0,15.26,17.11,15.26,17.11,24.81,24.98,24.81,24.98,25.91,26.24,25.91,26.24
2022-03-16T01:27:14Z,-54,558329,14920,35.0,65.0,1008.38,0.01,1135.3,1121.89,878.37,857.07,126.07,122.11,0.0,0.0,0.0,0.0,0.0,0.0,15.98,17.46,15.98,17.46,23.59,23.89,23.59,23.89,24.48,25.39,24.48,25.39
2022-03-16T01:29:14Z,-49,558449,14920,35.0,65.0,1008.41,0.01,1124.39,1122.44,851.13,880.38,120.57,120.06,0.0,0.0,0.0,0.0,0.0,0.0,16.46,17.58,16.46,17.58,23.98,24.35,23.98,24.35,24.98,25.71,24.98,25.71
2022-03-16T01:31:17Z,-48,558572,15424,35.0,65.0,1008.45,0.01,1098.8,1109.33,832.61,855.02,116.11,133.02,0.0,0.0,0.0,0.0,0.0,0.0,14.74,16.35,14.74,16.35,22.72,23.76,22.72,23.76,24.57,25.74,24.57,25.74
2022-03-16T01:33:16Z,-49,558689,15088,35.0,65.0,1008.46,0.01,1108.58,1140.02,847.08,870.8,115.31,108.95,0.0,0.0,0.0,0.0,0.0,0.0,16.27,16.91,16.27,16.91,24.21,23.43,24.21,23.43,26.35,26.0,26.35,26.0
2022-03-16T01:35:14Z,-49,558809,15088,35.0,65.0,1008.47,0.01,1075.04,1082.64,825.0,842.6,115.2,140.07,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.09,15.0,16.09,24.09,23.82,24.09,23.82,25.18,26.09,25.18,26.09
2022-03-16T01:37:17Z,-48,558932,15424,35.0,65.0,1008.45,0.01,1088.25,1077.3,844.05,839.15,121.61,122.72,0.0,0.0,0.0,0.0,0.0,0.0,14.64,16.04,14.64,16.04,24.16,23.7,24.16,23.7,25.98,24.98,25.98,24.98
2022-03-16T01:39:17Z,-48,559052,15088,35.0,65.0,1008.44,0.01,1104.27,1090.15,837.34,836.3,124.55,117.62,0.0,0.0,0.0,0.0,0.0,0.0,14.93,15.09,14.93,15.09,23.95,23.81,23.95,23.81,26.11,24.89,26.11,24.89
2022-03-16T01:41:14Z,-48,559169,15088,35.0,65.0,1008.44,0.01,1091.51,1061.5,831.71,818.07,115.18,105.04,0.0,0.0,0.0,0.0,0.0,0.0,16.16,15.33,16.16,15.33,23.67,22.22,23.67,22.22,25.38,23.91,25.38,23.91
2022-03-16T01:43:14Z,-49,559289,15088,35.0,65.0,1008.41,0.01,1123.59,1085.05,851.41,840.73,118.33,114.11,0.0,0.0,0.0,0.0,0.0,0.0,16.63,14.09,16.63,14.09,24.28,23.43,24.28,23.43,25.8,24.61,25.8,24.61
2022-03-16T01:45:14Z,-48,559409,15088,35.0,65.0,1008.44,0.01,1124.45,1088.55,849.02,847.47,127.0,114.83,0.0,0.0,0.0,0.0,0.0,0.0,17.05,15.4,17.05,15.4,23.59,23.4,23.59,23.4,25.5,25.15,25.5,25.15
2022-03-16T01:47:14Z,-49,559529,15088,35.0,65.0,1008.36,0.01,1126.04,1111.11,852.2,861.89,103.76,129.15,0.0,0.0,0.0,0.0,0.0,0.0,16.89,16.38,16.89,16.38,24.02,23.83,24.02,23.83,26.02,25.4,26.02,25.4
2022-03-16T01:49:14Z,-49,559649,15088,35.0,65.0,1008.38,0.01,1157.77,1105.78,881.81,855.2,147.06,140.43,0.0,0.0,0.0,0.0,0.0,0.0,17.02,14.46,17.02,14.46,26.09,23.98,26.09,23.98,27.89,25.0,27.89,25.0
2022-03-16T01:51:14Z,-49,559769,15088,36.0,65.0,1008.34,0.01,1168.06,1120.25,893.71,874.73,138.92,142.2,0.0,0.0,0.0,0.0,0.0,0.0,16.92,16.82,16.92,16.82,25.92,24.73,25.92,24.73,27.48,26.61,27.48,26.61
2022-03-16T01:53:15Z,-49,559890,15088,36.0,65.0,1008.33,0.01,1166.82,1165.74,893.09,907.57,149.4,163.19,0.0,0.0,0.0,0.0,0.0,0.0,17.8,17.43,17.8,17.43,26.73,25.74,26.73,25.74,28.13,27.21,28.13,27.21
2022-03-16T01:55:14Z,-49,560009,15088,36.0,65.0,1008.35,0.01,1177.05,1161.43,893.19,912.5,146.53,151.85,0.0,0.0,0.0,0.0,0.0,0.0,17.6,17.37,17.6,17.37,26.3,25.52,26.3,25.52,27.4,27.26,27.4,27.26
2022-03-16T01:57:17Z,-49,560131,15256,36.0,65.0,1008.29,0.01,1197.29,1184.62,920.8,913.11,145.13,153.47,0.0,0.0,0.0,0.0,0.0,0.0,18.18,17.89,18.18,17.89,26.13,26.0,26.13,25.91,27.93,27.57,27.93,27.57
2022-03-16T01:59:14Z,-49,560249,15088,36.0,65.0,1008.3,0.01,1187.19,1174.11,911.29,909.67,128.42,157.0,0.0,0.0,0.0,0.0,0.0,0.0,18.73,16.53,18.73,16.53,25.38,25.58,25.38,25.58,27.27,27.49,27.27,27.49
2022-03-16T02:01:14Z,-49,560369,15088,36.0,65.0,1008.34,0.01,1179.89,1161.91,914.09,901.71,143.39,139.29,0.0,0.0,0.0,0.0,0.0,0.0,17.7,17.49,17.7,17.49,25.91,24.89,25.91,24.89,27.5,26.53,27.5,26.53
2022-03-16T02:03:14Z,-48,560489,15088,36.0,65.0,1008.29,0.01,1192.86,1143.49,913.84,883.47,137.95,145.68,0.0,0.0,0.0,0.0,0.0,0.0,17.49,16.04,17.49,16.04,26.49,24.62,26.49,24.62,28.26,26.55,28.26,26.55
2022-03-16T02:05:14Z,-50,560609,15088,36.0,65.0,1008.25,0.01,1190.07,1170.87,922.96,910.74,147.2,152.13,0.0,0.0,0.0,0.0,0.0,0.0,18.59,17.3,18.59,17.3,26.24,25.28,26.24,25.28,28.74,27.24,28.74,27.24
2022-03-16T02:07:16Z,-49,560729,15088,36.0,65.0,1008.28,0.01,1233.68,1217.64,957.94,950.09,166.96,160.58,0.0,0.0,0.0,0.0,0.0,0.0,18.13,17.0,18.13,17.0,27.74,26.69,27.74,26.69,29.66,28.96,29.66,28.96
2022-03-16T02:09:16Z,-49,560849,15088,36.0,65.0,1008.3,0.01,1190.5,1208.42,930.04,942.49,172.33,158.38,0.0,0.0,0.0,0.0,0.0,0.0,17.83,17.09,17.83,17.09,25.93,25.76,25.93,25.76,28.83,28.73,28.83,28.73
2022-03-16T02:11:15Z,-48,560969,15088,36.0,65.0,1008.25,0.01,1222.05,1205.74,932.98,941.83,148.16,165.28,0.0,0.0,0.0,0.0,0.0,0.0,17.77,18.72,17.68,18.37,26.82,25.98,26.75,25.98,29.25,28.2,29.25,28.2
2022-03-16T02:13:14Z,-49,561089,15088,36.0,65.0,1008.24,0.01,1202.6,1227.83,927.42,947.3,132.42,162.37,0.0,0.0,0.0,0.0,0.0,0.0,17.87,19.41,17.87,19.0,26.69,26.57,26.69,26.57,28.18,28.48,28.18,28.48
2022-03-16T02:15:14Z,-48,561209,15088,36.0,65.0,1008.21,0.01,1197.94,1186.52,926.25,911.77,156.48,136.59,0.0,0.0,0.0,0.0,0.0,0.0,18.15,17.48,18.15,17.48,25.46,25.57,25.46,25.57,28.29,27.61,28.29,27.61
2022-03-16T02:17:17Z,-49,561332,15424,36.0,65.0,1008.17,0.01,1201.06,1200.78,927.17,932.4,174.94,150.42,0.0,0.0,0.0,0.0,0.0,0.0,18.54,17.33,18.54,17.33,27.0,25.78,27.0,25.78,28.29,28.02,28.29,28.02
2022-03-16T02:19:14Z,-49,561449,15088,36.0,65.0,1008.19,0.01,1186.5,1185.24,919.95,922.13,143.55,143.87,0.0,0.0,0.0,0.0,0.0,0.0,18.32,16.52,18.32,16.52,25.25,25.65,25.25,25.65,28.09,26.67,28.09,26.67
2022-03-16T02:21:14Z,-49,561569,15088,36.0,65.0,1008.11,0.01,1199.53,1199.44,939.28,930.98,176.74,153.25,0.0,0.0,0.0,0.0,0.0,0.0,17.98,16.81,17.98,16.81,27.63,26.29,27.53,26.29,29.09,28.02,29.09,28.02
2022-03-16T02:23:14Z,-48,561689,15088,36.0,64.0,1008.05,0.01,1196.76,1187.13,917.96,918.0,144.42,146.22,0.0,0.0,0.0,0.0,0.0,0.0,16.69,17.11,16.69,17.11,25.93,26.18,25.93,26.18,28.4,27.82,28.4,27.82
2022-03-16T02:25:14Z,-49,561809,15088,36.0,64.0,1008.05,0.01,1204.64,1216.3,930.09,935.27,144.42,181.3,0.0,0.0,0.0,0.0,0.0,0.0,17.98,17.0,17.98,17.0,26.69,25.89,26.69,25.89,28.27,27.95,28.27,27.95
2022-03-16T02:27:14Z,-48,561929,14920,36.0,64.0,1008.04,0.01,1185.27,1176.26,913.6,912.59,120.29,146.52,0.0,0.0,0.0,0.0,0.0,0.0,18.53,18.61,18.53,18.61,26.09,24.83,26.09,24.83,27.31,26.78,27.31,26.78
2022-03-16T02:29:14Z,-49,562049,14920,36.0,64.0,1008.06,0.01,1235.91,1159.89,955.57,906.91,149.57,156.39,0.0,0.0,0.0,0.0,0.0,0.0,19.19,18.68,19.19,18.68,27.55,25.64,27.55,25.64,29.09,26.82,29.09,26.82
2022-03-16T02:31:14Z,-48,562169,15088,36.0,64.0,1008.04,0.01,1228.35,1164.04,948.35,905.02,160.52,155.28,0.0,0.0,0.0,0.0,0.0,0.0,18.72,17.7,18.72,17.7,26.11,25.33,26.11,25.33,29.74,26.61,29.74,26.61
2022-03-16T02:33:15Z,-49,562290,15088,36.0,64.0,1008.0,0.01,1174.2,1154.89,916.09,901.57,156.46,129.35,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.09,18.0,17.09,25.57,25.24,25.57,25.24,28.11,26.3,28.11,26.3
2022-03-16T02:35:14Z,-49,562409,15088,36.0,64.0,1008.06,0.01,1172.02,1174.61,903.41,913.67,150.72,144.83,0.09,0.0,0.0,0.0,0.0,0.0,17.17,17.46,17.17,17.46,25.85,25.61,25.85,25.61,28.33,27.54,28.33,27.54
2022-03-16T02:37:14Z,-49,562529,15088,36.0,64.0,1008.1,0.01,1195.6,1137.91,921.08,887.68,162.31,139.3,0.0,0.0,0.0,0.0,0.0,0.0,18.15,16.89,18.15,16.89,26.4,24.77,26.4,24.77,27.75,25.95,27.75,25.95
2022-03-16T02:39:20Z,-48,562655,15760,36.0,64.0,1008.09,0.01,1190.08,1167.82,915.73,919.98,161.21,149.78,0.0,0.0,0.0,0.0,0.0,0.0,18.33,17.29,18.33,17.29,27.27,26.24,27.27,26.24,27.94,27.71,27.94,27.71
2022-03-16T02:41:14Z,-49,562769,15088,36.0,64.0,1008.08,0.01,1239.38,1181.94,951.89,916.36,160.6,157.06,0.0,0.0,0.0,0.0,0.0,0.0,18.74,18.23,18.74,18.23,27.11,26.19,27.11,26.19,28.53,27.72,28.53,27.72
2022-03-16T02:43:14Z,-49,562889,15088,37.0,64.0,1008.07,0.01,1207.58,1153.0,924.33,905.76,161.98,161.0,0.0,0.0,0.0,0.0,0.0,0.0,18.79,17.07,18.79,17.07,26.33,26.63,26.33,26.63,28.72,27.91,28.72,27.91
2022-03-16T02:45:14Z,-49,563009,15088,36.0,64.0,1008.06,0.01,1208.41,1193.91,925.0,926.43,152.43,153.65,0.0,0.0,0.0,0.0,0.0,0.0,18.74,16.76,18.74,16.76,26.11,26.22,26.11,26.22,28.26,28.11,28.26,28.11
2022-03-16T02:47:14Z,-49,563129,15088,37.0,64.0,1008.06,0.01,1196.31,1176.41,920.24,925.84,124.0,159.45,0.0,0.0,0.0,0.0,0.0,0.0,18.76,16.16,18.76,16.16,26.0,25.36,26.0,25.36,27.27,28.16,27.27,28.16
2022-03-16T02:49:15Z,-48,563250,15088,37.0,64.0,1008.04,0.01,1197.36,1209.28,924.78,940.72,140.71,135.83,0.0,0.0,0.0,0.0,0.0,0.0,18.38,17.26,18.38,17.26,27.11,26.79,27.11,26.79,27.71,27.53,27.71,27.53
2022-03-16T02:51:16Z,-50,563369,15088,37.0,64.0,1008.05,0.01,1214.33,1183.13,939.81,931.62,185.93,164.26,0.0,0.0,0.0,0.0,0.0,0.0,18.44,18.0,18.44,18.0,26.95,26.06,26.95,26.06,30.56,28.4,30.56,28.4
