"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-07T15:14:54Z,-75,116,16328,75.0,56.0,993.07,None,374.24,382.2,290.62,284.29,5.03,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,0.38,1.0,3.82,2.51,3.82,2.51,4.59,2.89,4.59,2.89
2022-11-07T15:16:54Z,-84,236,16240,75.0,57.0,993.07,0.0,405.75,396.76,321.95,303.56,10.8,5.02,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.42,1.61,1.42,3.95,3.29,3.95,3.29,5.52,4.11,5.52,4.11
2022-11-07T15:18:55Z,-78,356,16240,74.0,57.0,993.09,0.0,372.68,348.91,287.36,270.98,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.19,0.45,0.19,3.7,2.81,3.7,2.81,4.06,3.74,4.06,3.74
2022-11-07T15:20:54Z,-84,476,16240,73.0,58.0,993.16,0.0,348.8,338.4,268.61,269.79,14.78,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.79,3.35,2.4,3.35,2.4,4.26,2.53,4.26,2.53
2022-11-07T15:23:00Z,-83,596,16176,73.0,58.0,993.2,0.0,352.47,327.88,276.49,251.38,8.91,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.33,1.0,3.64,1.31,3.64,1.31,4.67,2.44,4.67,2.44
2022-11-07T15:24:54Z,-84,716,16176,72.0,59.0,993.15,0.0,351.53,326.31,273.09,256.85,1.96,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,3.44,2.42,3.44,2.42,4.31,2.42,4.31,2.42
2022-11-07T15:26:54Z,-83,836,16176,71.0,59.0,993.18,0.0,385.3,361.48,301.07,270.59,7.22,9.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.73,1.0,0.73,4.07,2.68,4.07,2.68,4.61,3.18,4.61,3.18
2022-11-07T15:28:54Z,-88,956,16176,70.0,59.0,993.16,0.0,413.36,407.52,323.17,312.77,14.96,5.05,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.66,1.85,0.66,4.57,2.93,4.57,2.93,5.43,3.52,5.43,3.52
2022-11-07T15:30:55Z,-83,1076,16008,70.0,59.0,993.17,0.0,421.62,402.89,320.11,312.37,17.87,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.76,0.96,1.76,4.83,3.63,4.83,3.63,5.53,4.3,5.53,4.3
2022-11-07T15:32:54Z,-81,1196,16008,69.0,60.0,993.17,0.0,481.78,433.56,365.09,350.6,32.91,15.11,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.42,1.96,2.42,5.71,4.42,5.71,4.42,6.64,4.93,6.64,4.93
