"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-09T00:01:11Z,-80,118092,15840,60.0,56.0,988.99,0.0,113.55,111.8,76.53,71.07,0.51,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.11,0.07,0.4,0.11,0.4,0.11
2022-11-09T00:03:09Z,-80,118210,15840,61.0,56.0,989.15,0.0,124.18,75.32,84.52,52.15,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.02,0.06,0.2,0.06,0.2,0.06
2022-11-09T00:05:09Z,-80,118330,15840,61.0,56.0,989.22,0.0,102.8,74.85,68.73,52.87,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2022-11-09T00:07:10Z,-79,118450,15840,61.0,56.0,989.2,0.0,79.02,45.3,53.19,32.83,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:09:09Z,-78,118570,15840,61.0,55.0,989.26,0.0,86.87,60.98,65.89,40.59,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.0
2022-11-09T00:11:10Z,-81,118690,15840,62.0,56.0,989.26,0.0,93.24,61.35,69.36,42.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2022-11-09T00:13:09Z,-81,118810,15840,61.0,56.0,989.2,0.0,72.24,63.04,54.96,35.3,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:23:09Z,-81,119410,14504,61.0,56.0,989.34,0.0,88.85,57.27,65.43,32.67,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2022-11-09T00:25:10Z,-77,119531,15344,62.0,55.0,989.01,0.0,85.47,47.59,54.96,31.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.13,0.0,0.13,0.0
2022-11-09T00:27:10Z,-79,119651,15344,62.0,56.0,989.41,0.0,69.15,51.41,52.67,35.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0
2022-11-09T00:29:09Z,-79,119770,15344,61.0,56.0,989.46,0.0,65.95,64.91,46.45,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:31:09Z,-78,119890,15008,61.0,56.0,989.4,0.0,86.67,61.89,58.64,46.22,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.13,0.04
2022-11-09T00:33:10Z,-78,120011,15008,62.0,56.0,989.45,0.0,73.91,51.83,54.0,34.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0
2022-11-09T00:35:09Z,-80,120130,15176,61.0,56.0,989.48,0.0,73.36,49.38,51.4,30.7,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:37:10Z,-81,120251,15176,62.0,56.0,989.48,0.0,77.12,45.58,57.65,32.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.06,0.0,0.06,0.0
2022-11-09T00:39:09Z,-78,120370,15176,62.0,56.0,989.58,0.0,61.85,40.55,45.67,26.61,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0
2022-11-09T00:41:09Z,-78,120490,15176,62.0,56.0,989.52,0.0,58.02,38.15,38.67,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0
2022-11-09T00:43:09Z,-80,120610,15176,62.0,56.0,989.57,0.0,60.23,37.35,35.91,21.91,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2022-11-09T00:45:10Z,-78,120731,15176,62.0,56.0,989.56,0.0,53.3,35.86,34.63,22.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.13,0.0,0.13,0.0
2022-11-09T00:47:09Z,-81,120850,15176,62.0,56.0,989.68,0.0,64.21,39.75,41.94,28.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
