"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-15T00:01:44Z,-78,29878,15336,58.0,62.0,1006.48,0.0,378.51,354.85,295.55,281.5,1.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.93,1.94,0.93,4.06,2.5,4.06,2.5,5.09,2.89,5.09,2.89
2022-09-15T00:03:43Z,-80,29997,15336,58.0,62.0,1006.51,0.0,371.68,354.79,278.93,275.87,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.51,1.89,0.51,3.82,2.11,3.82,2.11,3.86,2.74,3.86,2.74
2022-09-15T00:05:43Z,-78,30117,15336,58.0,62.0,1006.5,0.0,359.78,344.32,272.54,281.47,10.93,1.87,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.09,1.07,0.09,3.7,2.15,3.7,2.15,4.13,2.64,4.13,2.64
2022-09-15T00:07:44Z,-77,30238,15336,58.0,62.0,1006.58,0.0,360.85,336.89,285.04,268.45,10.26,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.68,1.28,0.68,4.09,2.06,4.09,2.06,4.78,2.11,4.78,2.11
2022-09-15T00:09:43Z,-78,30357,15336,58.0,62.0,1006.56,0.0,360.11,349.78,273.64,272.11,9.68,5.82,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.0,1.43,1.0,3.51,2.36,3.51,2.36,3.89,2.42,3.89,2.42
2022-09-15T00:11:43Z,-80,30478,15336,58.0,62.0,1006.59,0.0,379.15,349.19,295.37,280.1,12.63,7.85,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.0,1.37,1.0,3.78,3.08,3.78,3.08,4.41,3.08,4.41,3.08
2022-09-15T00:13:43Z,-79,30597,15336,58.0,62.0,1006.57,0.0,373.47,365.4,289.53,287.33,1.91,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.0,0.47,1.0,3.02,2.75,3.02,2.75,3.84,3.29,3.84,3.29
2022-09-15T00:15:43Z,-79,30717,15336,58.0,62.0,1006.55,0.0,370.19,356.72,289.43,278.43,10.21,1.74,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.52,1.06,0.52,3.6,2.57,3.6,2.57,3.91,2.98,3.91,2.98
2022-09-15T00:17:43Z,-79,30837,15336,58.0,62.0,1006.58,0.0,398.19,359.73,308.55,283.55,11.91,7.66,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.0,1.77,0.0,4.21,2.8,4.21,2.8,4.57,3.3,4.57,3.3
2022-09-15T00:19:43Z,-81,30957,15336,58.0,62.0,1006.56,0.0,397.27,370.53,305.64,289.04,0.4,2.38,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.07,1.82,0.07,4.78,2.56,4.78,2.56,5.11,2.91,5.11,2.91
