"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-19T00:01:18Z,-53,144867,16400,70.0,58.0,975.17,0.01,274.62,329.21,228.27,270.11,2.84,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.62,0.0,2.44,3.06,2.44,3.06,2.91,3.49,2.91,3.49
2023-10-19T00:03:16Z,-54,144985,16232,69.0,58.0,975.03,0.01,246.91,318.77,209.5,258.09,0.09,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.0,1.59,2.66,1.59,2.66,2.02,2.98,2.02,2.98
2023-10-19T00:05:16Z,-53,145105,16232,70.0,58.0,974.98,0.01,233.27,301.91,202.02,247.25,2.9,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,1.08,2.25,1.08,2.25,1.88,2.82,1.88,2.82
2023-10-19T00:07:17Z,-53,145226,16232,70.0,58.0,974.95,0.01,253.62,284.13,205.44,229.56,4.19,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.0,1.79,1.71,1.79,1.71,2.25,1.73,2.25,1.73
2023-10-19T00:09:16Z,-53,145345,16232,70.0,58.0,975.0,0.01,213.8,263.3,177.58,217.77,0.98,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.26,0.71,1.26,1.04,1.26,1.04,1.26
2023-10-19T00:11:16Z,-52,145465,16232,70.0,58.0,974.95,0.01,226.0,263.33,183.76,214.26,0.09,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,1.4,1.04,1.4,1.04,1.49,1.33,1.49,1.33
2023-10-19T00:13:16Z,-52,145585,16232,69.0,58.0,974.84,0.01,230.53,273.51,189.45,223.58,0.85,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,1.96,0.81,1.96,0.89,2.33,0.89,2.33
2023-10-19T00:15:16Z,-58,145705,16232,69.0,58.0,974.74,0.01,218.3,278.64,181.23,221.93,0.94,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.0,0.96,2.0,1.83,2.49,1.83,2.49
2023-10-19T00:17:16Z,-53,145825,16232,70.0,58.0,974.68,0.01,207.4,277.81,171.02,213.38,0.98,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,2.11,0.47,2.11,0.53,2.55,0.53,2.55
2023-10-19T00:19:16Z,-53,145945,16232,69.0,58.0,974.74,0.01,213.6,269.04,175.71,216.17,0.44,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.26,0.8,1.26,0.98,1.43,0.98,1.43
