"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-17T07:48:46Z,-49,116,16592,67.0,49.0,1010.93,None,383.79,448.22,324.74,375.92,31.47,41.51,0.0,0.0,0.0,0.0,0.0,0.0,2.47,2.97,2.47,2.97,5.24,5.95,5.24,5.95,6.26,6.41,6.26,6.41
2023-10-17T07:50:45Z,-52,236,16440,67.0,49.0,1010.95,0.01,410.17,454.19,341.72,373.52,37.43,37.38,0.0,0.0,0.0,0.0,0.0,0.0,2.65,3.58,2.65,3.58,5.39,6.21,5.39,6.21,6.22,6.42,6.22,6.42
2023-10-17T07:52:45Z,-56,355,16440,68.0,49.0,1010.9,0.01,375.52,435.98,320.7,365.28,22.33,34.13,0.0,0.0,0.0,0.0,0.0,0.0,1.28,2.23,1.28,2.23,4.0,5.72,4.0,5.72,4.48,6.23,4.48,6.23
2023-10-17T07:54:45Z,-58,475,16440,68.0,50.0,1010.95,0.01,400.11,437.76,331.74,356.69,25.57,25.71,0.0,0.0,0.0,0.0,0.0,0.0,1.61,2.36,1.61,2.36,4.87,5.24,4.87,5.24,5.3,6.11,5.3,6.11
2023-10-17T07:56:45Z,-53,596,16440,67.0,50.0,1010.86,0.01,387.18,430.7,321.02,351.04,32.29,24.02,0.0,0.0,0.0,0.0,0.0,0.0,1.64,2.59,1.64,2.59,4.11,5.09,4.11,5.09,4.98,5.63,4.98,5.63
2023-10-17T07:58:45Z,-53,715,16440,67.0,50.0,1010.96,0.01,385.27,423.26,328.04,346.66,25.02,34.64,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.89,1.47,1.89,4.73,5.81,4.73,5.81,4.98,6.19,4.98,6.19
2023-10-17T08:00:45Z,-56,835,16440,67.0,50.0,1010.87,0.01,377.72,444.13,318.32,372.53,18.34,35.84,0.0,0.0,0.0,0.0,0.0,0.0,1.72,2.56,1.72,2.56,4.15,6.71,4.15,6.71,4.81,7.27,4.81,7.27
2023-10-17T08:02:45Z,-56,956,16440,67.0,51.0,1010.87,0.01,365.47,417.49,309.0,354.69,24.34,24.04,0.0,0.0,0.0,0.0,0.0,0.0,1.15,2.47,1.15,2.47,4.09,5.96,4.09,5.96,4.45,6.22,4.45,6.22
2023-10-17T08:04:45Z,-55,1076,16440,67.0,51.0,1010.91,0.01,348.11,399.27,301.48,331.22,16.39,16.11,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.78,1.26,1.78,3.7,5.0,3.7,5.0,4.24,5.36,4.24,5.36
2023-10-17T08:06:45Z,-52,1196,16440,67.0,51.0,1011.0,0.01,377.82,394.53,328.58,336.3,23.47,18.49,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.87,1.91,1.87,4.64,4.98,4.64,4.98,5.07,5.04,5.07,5.04
