"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-24T00:00:43Z,-77,2364506,15496,55.0,75.0,1006.15,0.05,306.78,370.64,237.87,298.3,1.48,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.13,0.52,0.13,2.54,3.7,2.54,3.7,3.0,3.77,3.0,3.77
2022-08-24T00:02:41Z,-78,2364625,15496,55.0,75.0,1006.09,0.05,310.22,353.4,236.11,275.06,4.76,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.68,0.33,0.68,2.09,2.68,2.09,2.68,2.13,3.77,2.13,3.77
2022-08-24T00:04:41Z,-78,2364745,15496,55.0,75.0,1006.12,0.05,338.27,379.91,264.44,302.16,4.67,2.49,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.47,1.27,1.47,3.38,3.31,3.38,3.31,3.73,3.84,3.73,3.84
2022-08-24T00:06:41Z,-80,2364865,15496,54.0,75.0,1006.15,0.05,350.27,375.96,267.1,298.0,5.75,11.96,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.2,1.15,0.2,3.9,3.49,3.9,3.49,4.25,3.82,4.25,3.82
2022-08-24T00:08:41Z,-79,2364985,15496,54.0,75.0,1006.15,0.05,349.02,393.54,279.11,304.17,4.07,7.67,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.35,1.33,0.35,3.91,3.73,3.91,3.73,4.0,4.04,4.0,4.04
2022-08-24T00:10:41Z,-79,2365105,15496,54.0,75.0,1006.12,0.05,345.38,386.0,270.91,307.41,10.31,3.98,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.67,1.62,1.67,4.22,3.89,4.22,3.89,4.24,4.48,4.24,4.48
2022-08-24T00:12:41Z,-79,2365225,15496,54.0,75.0,1006.15,0.05,356.0,396.07,282.43,314.74,10.79,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.46,1.36,1.46,3.85,4.17,3.85,4.17,3.94,4.8,3.94,4.8
2022-08-24T00:14:41Z,-80,2365345,15496,55.0,75.0,1006.19,0.05,362.7,418.22,262.62,335.02,9.4,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.7,0.4,1.7,3.45,4.46,3.45,4.46,3.64,5.8,3.64,5.8
2022-08-24T00:16:41Z,-79,2365465,15496,55.0,75.0,1006.21,0.05,355.76,418.5,276.33,338.89,13.13,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.28,2.28,0.28,2.28,3.41,4.74,3.41,4.74,3.85,4.96,3.85,4.96
2022-08-24T00:18:41Z,-76,2365585,15496,55.0,75.0,1006.19,0.05,377.77,430.02,297.02,333.17,12.84,16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.32,2.72,0.32,2.72,4.43,4.72,4.43,4.72,4.66,5.02,4.66,5.02
2022-08-24T00:20:41Z,-76,2365705,15496,55.0,75.0,1006.2,0.05,361.02,437.45,290.38,344.55,2.96,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.68,2.49,0.68,2.49,3.4,5.11,3.4,5.11,3.91,5.45,3.91,5.45
2022-08-24T00:22:41Z,-81,2365825,15496,55.0,75.0,1006.15,0.05,382.09,428.64,296.32,335.77,19.4,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.61,0.77,2.61,3.77,5.11,3.77,5.11,4.02,5.45,4.02,5.45
2022-08-24T00:24:42Z,-81,2365945,15496,55.0,75.0,1006.19,0.05,388.17,425.98,301.27,338.45,12.96,14.3,0.0,0.0,0.0,0.0,0.0,0.0,1.17,2.94,1.17,2.94,4.56,5.53,4.56,5.53,4.85,6.15,4.85,6.15
2022-08-24T00:26:41Z,-81,2366065,15496,55.0,75.0,1006.12,0.05,412.41,445.57,328.34,353.28,13.77,25.15,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.65,1.75,2.65,4.34,5.96,4.34,5.96,4.55,6.63,4.55,6.63
2022-08-24T00:28:41Z,-80,2366185,15496,55.0,75.0,1006.07,0.05,429.3,476.83,335.07,385.06,21.35,28.65,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.96,2.04,2.96,5.04,6.1,5.04,6.1,5.3,6.73,5.3,6.73
