"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-27T00:01:25Z,-81,2623746,15496,50.0,70.0,1012.73,0.05,495.48,576.37,386.3,455.63,39.11,51.67,0.0,0.0,0.0,0.0,0.0,0.0,3.15,4.33,3.15,4.33,6.26,8.85,6.26,8.85,6.89,11.09,6.89,11.09
2022-08-27T00:03:24Z,-81,2623865,15496,50.0,70.0,1012.67,0.05,511.13,573.74,395.52,468.49,34.24,44.53,0.0,0.0,0.0,0.0,0.0,0.0,2.91,4.19,2.91,4.19,6.37,8.04,6.37,8.04,6.98,8.87,6.98,8.87
2022-08-27T00:05:24Z,-81,2623985,15496,50.0,70.0,1012.69,0.05,507.39,570.52,404.25,465.04,49.55,45.02,0.0,0.0,0.0,0.0,0.0,0.0,3.34,4.24,3.34,4.24,7.55,8.98,7.55,8.98,7.86,10.09,7.86,10.09
2022-08-27T00:07:24Z,-81,2624105,15496,50.0,70.0,1012.74,0.05,498.22,574.51,388.0,448.74,48.93,42.21,0.0,0.0,0.0,0.0,0.0,0.0,2.87,3.98,2.87,3.98,6.54,7.77,6.54,7.77,7.07,8.47,7.07,8.47
2022-08-27T00:09:24Z,-81,2624225,15496,50.0,69.0,1012.72,0.05,482.89,551.45,382.72,446.3,45.36,43.07,0.0,0.0,0.0,0.0,0.0,0.0,2.6,3.57,2.6,3.57,6.7,7.25,6.7,7.25,6.91,8.0,6.91,8.0
2022-08-27T00:11:24Z,-81,2624345,15496,50.0,69.0,1012.72,0.05,475.71,519.72,384.4,416.74,30.96,30.54,0.0,0.0,0.0,0.0,0.0,0.0,2.98,3.39,2.98,3.39,6.2,6.22,6.2,6.22,6.71,6.24,6.71,6.24
2022-08-27T00:13:24Z,-81,2624465,15496,51.0,69.0,1012.72,0.05,482.07,539.09,389.61,434.45,30.77,39.91,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.91,2.5,3.91,6.45,7.87,6.45,7.87,6.57,8.62,6.57,8.62
2022-08-27T00:15:24Z,-81,2624585,15496,51.0,69.0,1012.72,0.05,459.76,506.98,357.02,401.17,28.24,26.65,0.0,0.0,0.0,0.0,0.0,0.0,2.11,3.54,2.11,3.54,6.11,6.26,6.11,6.26,6.48,7.65,6.48,7.65
2022-08-27T00:17:24Z,-81,2624705,15496,51.0,69.0,1012.65,0.05,448.15,499.57,347.17,396.27,21.26,25.05,0.0,0.0,0.0,0.0,0.0,0.0,3.23,2.43,3.23,2.43,5.68,5.68,5.68,5.68,6.45,6.34,6.45,6.34
2022-08-27T00:19:24Z,-81,2624825,15496,51.0,69.0,1012.67,0.05,454.98,505.68,348.91,402.17,29.26,15.96,0.0,0.0,0.0,0.0,0.0,0.0,3.09,3.15,3.09,3.15,5.96,6.91,5.96,6.91,6.77,7.32,6.77,7.32
2022-08-27T00:21:24Z,-82,2624945,15496,51.0,69.0,1012.65,0.05,446.61,515.63,349.84,397.46,32.05,27.39,0.0,0.0,0.0,0.0,0.0,0.0,2.77,2.65,2.77,2.65,5.95,6.43,5.95,6.43,6.57,7.46,6.57,7.46
2022-08-27T00:23:24Z,-81,2625065,15496,51.0,69.0,1012.59,0.05,418.52,481.66,330.15,383.64,13.31,16.7,0.0,0.0,0.0,0.0,0.0,0.0,2.44,3.13,2.42,3.13,5.65,5.72,5.65,5.72,5.9,6.34,5.9,6.34
2022-08-27T00:25:24Z,-81,2625185,15496,51.0,69.0,1012.61,0.05,424.33,509.04,338.06,403.29,22.48,23.31,0.0,0.0,0.0,0.0,0.0,0.0,1.94,3.42,1.94,3.42,4.94,6.84,4.94,6.84,5.17,7.44,5.17,7.44
2022-08-27T00:27:24Z,-82,2625305,15496,51.0,69.0,1012.53,0.05,460.02,514.13,347.88,393.36,28.27,24.27,0.0,0.0,0.0,0.0,0.0,0.0,1.65,3.27,1.65,3.27,5.19,6.87,5.19,6.87,6.04,7.4,6.04,7.4
2022-08-27T00:29:24Z,-82,2625425,15496,51.0,69.0,1012.54,0.05,477.2,534.3,363.85,417.15,26.91,28.57,0.0,0.0,0.0,0.0,0.0,0.0,2.7,4.02,2.7,4.02,5.87,6.65,5.87,6.65,5.98,7.48,5.98,7.48
2022-08-27T00:31:24Z,-81,2625545,15496,51.0,69.0,1012.52,0.05,448.57,511.26,344.77,414.77,31.36,32.21,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.64,2.7,2.64,5.32,6.57,5.32,6.57,5.59,7.47,5.59,7.47
2022-08-27T00:33:24Z,-79,2625665,15496,51.0,69.0,1012.51,0.05,486.13,524.16,375.43,427.29,33.34,34.44,0.0,0.0,0.0,0.0,0.0,0.0,3.47,3.89,3.47,3.89,6.06,7.36,6.06,7.36,6.51,9.13,6.51,9.13
2022-08-27T00:35:24Z,-80,2625785,15496,51.0,69.0,1012.52,0.05,475.22,540.16,376.85,432.13,35.78,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,3.96,3.04,3.96,6.22,7.33,6.22,7.33,6.41,8.2,6.41,8.2
