"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-07T00:00:43Z,-85,895717,15496,53.0,66.0,1020.17,0.05,233.57,274.07,174.54,218.3,0.02,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.26,0.64,0.26,0.64,0.26,2.11,0.26,2.11
2022-08-07T00:02:42Z,-84,895835,15496,53.0,66.0,1020.18,0.05,225.83,277.3,162.0,219.67,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,0.89,1.26,0.89,1.26,1.07,1.5,1.07,1.5
2022-08-07T00:04:42Z,-82,895955,15496,53.0,66.0,1020.15,0.05,248.93,267.23,189.18,211.06,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.4,1.44,1.4,1.6,2.0,1.6,2.0
2022-08-07T00:06:42Z,-82,896076,15496,53.0,66.0,1020.1,0.05,222.46,248.98,162.15,184.93,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.54,0.39,0.54,0.67,0.8,0.67,0.8
2022-08-07T00:08:55Z,-82,896198,15664,53.0,66.0,1020.15,0.05,233.62,261.41,167.62,204.84,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.16,1.11,0.16,1.43,1.02,1.43,1.02
2022-08-07T00:10:42Z,-83,896315,15496,53.0,66.0,1020.11,0.05,391.21,389.7,298.28,313.26,17.49,10.41,0.0,0.0,0.0,0.0,0.0,0.0,1.87,1.98,1.87,1.98,4.36,3.76,4.36,3.76,4.64,4.39,4.64,4.39
2022-08-07T00:12:42Z,-82,896435,15496,53.0,66.0,1020.12,0.05,637.27,706.96,490.25,541.09,40.3,34.66,0.0,0.0,0.0,0.0,0.0,0.0,5.39,5.4,5.39,5.4,9.36,10.13,9.36,10.13,9.68,10.91,9.68,10.91
2022-08-07T00:14:42Z,-83,896555,15496,54.0,66.0,1020.14,0.05,1038.15,1133.24,787.87,872.39,79.26,78.59,0.0,0.0,0.0,0.0,0.0,0.0,12.2,14.76,12.2,14.76,19.93,21.5,19.93,21.5,20.33,22.93,20.33,22.93
2022-08-07T00:16:42Z,-83,896675,15496,54.0,66.0,1020.11,0.05,846.37,934.8,650.96,713.69,61.57,48.4,0.0,0.0,0.0,0.0,0.0,0.0,8.83,11.89,8.83,11.89,16.63,17.73,16.63,17.73,17.59,18.96,17.59,18.96
2022-08-07T00:18:42Z,-83,896795,15496,54.0,66.0,1020.09,0.05,566.94,614.68,430.3,479.55,21.68,24.18,0.0,0.0,0.0,0.0,0.0,0.0,3.72,4.68,3.72,4.68,6.94,8.82,6.94,8.82,7.45,9.2,7.45,9.2
