"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-15T00:00:38Z,-83,1586907,15496,43.0,79.0,995.98,0.05,884.69,908.81,686.64,711.85,64.98,61.7,0.0,0.0,0.0,0.0,0.0,0.0,9.51,9.21,9.51,9.21,18.62,17.89,18.62,17.89,18.73,18.79,18.73,18.79
2022-08-15T00:02:38Z,-82,1587027,15496,43.0,79.0,995.97,0.05,859.89,919.32,653.76,714.15,65.15,60.89,0.0,0.0,0.0,0.0,0.0,0.0,8.89,9.79,8.89,9.79,18.02,17.74,18.02,17.74,18.57,20.6,18.57,20.6
2022-08-15T00:04:37Z,-82,1587146,15496,43.0,79.0,995.96,0.05,866.11,893.89,654.76,714.02,70.24,57.65,0.0,0.0,0.0,0.0,0.0,0.0,8.41,8.93,8.41,8.93,16.91,18.54,16.91,18.54,17.63,19.0,17.63,19.0
2022-08-15T00:06:37Z,-82,1587266,15496,43.0,79.0,995.96,0.05,844.38,917.7,655.26,715.75,60.19,63.32,0.0,0.0,0.0,0.0,0.0,0.0,7.79,9.59,7.79,9.59,16.77,17.14,16.77,17.14,17.83,19.09,17.83,19.09
2022-08-15T00:08:37Z,-82,1587386,15496,43.0,79.0,995.91,0.05,800.66,889.5,628.04,696.89,74.85,59.41,0.0,0.0,0.0,0.0,0.0,0.0,7.47,8.93,7.47,8.93,16.11,17.52,16.11,17.52,17.64,18.41,17.64,18.41
2022-08-15T00:10:37Z,-82,1587506,15496,43.0,79.0,995.93,0.05,821.29,893.83,626.91,697.51,59.87,60.34,0.0,0.0,0.0,0.0,0.0,0.0,7.76,9.79,7.76,9.79,16.49,18.51,16.49,18.51,17.31,19.34,17.31,19.34
2022-08-15T00:12:37Z,-82,1587626,15496,43.0,79.0,995.92,0.05,843.17,892.15,645.91,699.52,66.52,64.89,0.0,0.0,0.0,0.0,0.0,0.0,8.3,9.26,8.3,9.26,17.09,18.89,17.09,18.89,17.93,19.63,17.93,19.63
2022-08-15T00:14:40Z,-82,1587749,15664,43.0,79.0,995.9,0.05,841.56,892.63,652.77,694.83,63.69,61.96,0.0,0.0,0.0,0.0,0.0,0.0,8.25,9.61,8.25,9.61,17.21,17.35,17.21,17.35,17.35,18.89,17.35,18.89
2022-08-15T00:16:37Z,-82,1587866,15496,43.0,79.0,995.92,0.05,843.51,925.52,647.74,720.8,66.02,64.91,0.0,0.0,0.0,0.0,0.0,0.0,8.26,9.63,8.26,9.63,16.87,17.39,16.87,17.39,17.89,19.7,17.89,19.7
2022-08-15T00:18:37Z,-83,1587986,15496,43.0,79.0,995.92,0.05,845.23,925.23,654.09,732.57,61.14,66.7,0.0,0.0,0.0,0.0,0.0,0.0,8.39,10.68,8.39,10.68,16.43,18.98,16.43,18.98,17.86,19.79,17.86,19.79
2022-08-15T00:20:37Z,-83,1588106,15496,44.0,79.0,995.9,0.05,867.24,933.35,654.15,723.5,75.43,68.13,0.0,0.0,0.0,0.0,0.0,0.0,8.26,10.41,8.26,10.41,17.93,18.43,17.93,18.43,18.37,19.72,18.37,19.72
2022-08-15T00:22:37Z,-83,1588226,15496,44.0,79.0,995.91,0.05,882.47,967.47,673.43,751.31,67.53,63.91,0.0,0.0,0.0,0.0,0.0,0.0,8.6,10.4,8.6,10.4,17.55,19.11,17.55,19.11,18.36,19.73,18.36,19.73
2022-08-15T00:24:37Z,-83,1588346,15496,44.0,79.0,995.89,0.05,873.43,945.54,674.68,748.61,73.04,62.33,0.0,0.0,0.0,0.0,0.0,0.0,8.72,11.5,8.72,11.5,18.06,19.43,18.06,19.43,19.02,20.61,19.02,20.61
2022-08-15T00:26:37Z,-83,1588466,15496,44.0,78.0,995.87,0.05,885.0,923.15,709.7,730.88,71.85,60.83,0.0,0.0,0.0,0.0,0.0,0.0,9.59,10.08,9.59,10.08,18.85,18.25,18.85,18.25,19.33,19.75,19.33,19.75
2022-08-15T00:28:37Z,-83,1588586,15496,44.0,79.0,995.87,0.05,884.07,940.46,682.68,729.54,81.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95,9.73,8.95,9.73,18.43,18.15,18.43,18.15,18.77,19.83,18.77,19.83
2022-08-15T00:30:37Z,-83,1588706,15496,44.0,78.0,995.93,0.05,880.77,958.47,676.04,747.87,68.92,60.64,0.0,0.0,0.0,0.0,0.0,0.0,8.65,11.18,8.65,11.18,17.58,19.2,17.58,19.2,18.29,19.62,18.29,19.62
2022-08-15T00:32:37Z,-83,1588826,15496,44.0,78.0,995.91,0.05,876.38,950.91,670.55,735.76,68.02,67.38,0.0,0.0,0.0,0.0,0.0,0.0,8.49,9.71,8.49,9.71,16.96,18.84,16.96,18.84,18.64,20.02,18.64,20.02
2022-08-15T00:34:37Z,-83,1588946,15496,44.0,78.0,995.88,0.05,882.84,931.98,676.27,723.98,77.82,63.54,0.0,0.0,0.0,0.0,0.0,0.0,8.64,10.54,8.64,10.54,16.98,18.83,16.98,18.83,18.69,20.0,18.69,20.0
2022-08-15T00:36:37Z,-84,1589066,15496,44.0,78.0,995.84,0.05,864.96,944.04,663.63,744.49,69.85,69.04,0.0,0.0,0.0,0.0,0.0,0.0,8.91,11.17,8.91,11.17,17.13,20.19,17.13,20.19,18.35,21.04,18.35,21.04
2022-08-15T00:38:37Z,-84,1589186,15496,44.0,78.0,995.81,0.05,887.15,970.17,663.48,754.76,66.28,62.96,0.0,0.0,0.0,0.0,0.0,0.0,8.93,11.17,8.93,11.17,17.37,19.8,17.37,19.8,18.96,20.39,18.96,20.39
2022-08-15T00:40:37Z,-84,1589306,15496,44.0,78.0,995.85,0.05,883.13,968.57,676.74,762.8,66.19,67.57,0.0,0.0,0.0,0.0,0.0,0.0,9.21,11.8,9.21,11.8,17.91,19.73,17.91,19.73,18.62,21.39,18.62,21.39
2022-08-15T00:42:38Z,-82,1589427,15328,45.0,78.0,995.88,0.05,840.15,955.54,636.7,746.09,57.32,74.02,0.0,0.0,0.0,0.0,0.0,0.0,7.98,11.61,7.98,11.61,16.51,19.83,16.51,19.83,17.85,20.43,17.85,20.43
2022-08-15T00:44:38Z,-82,1589547,15328,45.0,78.0,995.87,0.05,859.31,888.96,667.85,696.53,71.31,57.64,0.0,0.0,0.0,0.0,0.0,0.0,8.56,9.53,8.56,9.53,17.54,17.36,17.54,17.36,18.29,18.2,18.29,18.2
2022-08-15T00:46:38Z,-82,1589667,15496,45.0,78.0,995.83,0.05,834.0,889.04,634.13,688.04,68.4,54.72,0.0,0.0,0.0,0.0,0.0,0.0,7.66,9.04,7.66,9.04,17.26,16.89,17.26,16.89,17.34,17.33,17.34,17.33
2022-08-15T00:48:38Z,-81,1589787,15496,45.0,78.0,995.81,0.05,840.64,907.67,652.04,698.91,70.27,65.65,0.0,0.0,0.0,0.0,0.0,0.0,7.84,9.2,7.84,9.2,16.13,18.67,16.13,18.67,16.71,19.7,16.71,19.7
2022-08-15T00:50:38Z,-82,1589907,15496,45.0,78.0,995.79,0.05,864.54,937.28,674.11,738.36,74.15,80.26,0.0,0.0,0.0,0.0,0.0,0.0,9.61,9.15,9.61,9.15,18.28,19.7,18.28,19.7,18.41,20.34,18.41,20.34
2022-08-15T00:52:38Z,-82,1590027,15496,45.0,78.0,995.77,0.05,893.66,973.69,691.3,770.82,70.36,71.91,0.0,0.0,0.0,0.0,0.0,0.0,10.09,11.84,10.09,11.84,18.83,20.27,18.83,20.27,19.94,21.11,19.94,21.11
2022-08-15T00:54:38Z,-81,1590147,15496,45.0,78.0,995.83,0.05,863.87,928.42,681.7,723.96,70.35,61.33,0.0,0.0,0.0,0.0,0.0,0.0,8.93,10.13,8.93,10.13,17.24,18.2,17.24,18.2,17.89,19.42,17.89,19.42
2022-08-15T00:56:38Z,-81,1590267,15496,45.0,78.0,995.83,0.05,824.89,904.85,628.47,700.09,66.28,56.35,0.0,0.0,0.0,0.0,0.0,0.0,7.83,9.7,7.83,9.7,16.17,19.24,16.17,19.24,16.85,20.89,16.85,20.89
