"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-26T00:01:14Z,-86,1723781,16120,67.0,49.0,983.71,0.03,197.98,187.43,132.31,146.3,2.53,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.22,0.72,0.22,0.72,0.87,1.02,0.87,1.02
2022-12-26T00:03:13Z,-91,1723900,15952,67.0,49.0,983.62,0.03,201.21,182.67,142.67,132.52,3.02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.05,0.27,0.05,0.27,0.91,0.73,0.91,0.73
2022-12-26T00:05:13Z,-90,1724020,15952,68.0,49.0,983.63,0.03,210.83,170.67,128.26,126.36,0.87,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.42,0.2,0.42,0.72,0.51,0.72,0.51
2022-12-26T00:07:13Z,-89,1724141,16120,68.0,49.0,983.55,0.03,143.07,154.0,88.82,107.96,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.25,0.15,0.25,0.15
2022-12-26T00:09:13Z,-92,1724260,16120,68.0,49.0,983.58,0.03,162.72,109.41,80.3,72.57,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.13,0.21,0.13
2022-12-26T00:11:13Z,-91,1724380,16120,68.0,49.0,983.55,0.03,127.0,90.89,75.79,68.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.02,0.19,0.02
2022-12-26T00:13:13Z,-90,1724500,16120,68.0,49.0,983.54,0.03,121.48,90.91,60.69,66.93,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.31,0.0,0.31
2022-12-26T00:15:13Z,-90,1724620,16120,68.0,49.0,983.57,0.03,106.32,89.0,64.91,64.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2022-12-26T00:17:13Z,-90,1724740,16120,68.0,49.0,983.53,0.03,100.57,78.17,55.16,57.45,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:19:13Z,-94,1724860,16120,67.0,49.0,983.49,0.03,111.17,77.95,66.24,58.98,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:21:13Z,-93,1724980,16120,67.0,49.0,983.45,0.03,94.39,84.58,48.59,61.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04
2022-12-26T00:23:13Z,-88,1725100,16120,67.0,49.0,983.41,0.03,92.4,80.96,56.29,57.65,0.18,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04
2022-12-26T00:25:13Z,-93,1725220,16120,67.0,49.0,983.4,0.03,93.61,77.64,58.35,55.64,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04
2022-12-26T00:27:13Z,-91,1725340,16120,67.0,49.0,983.4,0.03,100.0,80.02,65.17,57.38,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
