"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-11T00:00:09Z,-78,427730,15952,65.0,38.0,993.26,0.04,1471.09,1541.33,1227.68,1298.35,296.89,306.37,1.6,0.17,0.0,0.0,0.0,0.0,20.17,21.83,18.26,19.74,34.7,39.5,30.7,34.52,44.04,43.39,41.38,41.89
2022-12-11T00:02:08Z,-81,427848,15952,66.0,38.0,993.25,0.04,1490.25,1571.6,1251.59,1321.43,297.11,309.74,5.36,0.02,0.0,0.0,0.0,0.0,19.2,23.4,17.82,20.47,35.14,39.34,31.0,34.4,45.7,43.91,42.48,42.3
2022-12-11T00:04:08Z,-81,427968,15952,66.0,38.0,993.26,0.04,1508.13,1570.79,1251.02,1344.4,314.5,307.55,6.43,0.66,0.0,0.0,0.0,0.0,20.09,22.94,18.2,20.34,36.43,39.0,31.87,34.15,45.7,44.45,42.59,42.72
2022-12-11T00:06:08Z,-82,428088,15952,66.0,38.0,993.31,0.04,1507.17,1508.38,1271.38,1283.02,315.6,304.8,8.77,0.44,0.0,0.0,0.0,0.0,19.98,22.49,18.3,19.84,37.38,37.27,32.51,33.18,48.32,43.64,44.26,42.09
2022-12-11T00:08:08Z,-80,428208,15952,65.0,38.0,993.33,0.04,1475.62,1538.93,1231.21,1297.6,301.06,300.07,10.23,0.0,0.0,0.0,0.0,0.0,20.04,23.2,18.26,20.44,34.72,37.38,30.79,33.22,46.43,41.89,43.02,41.02
2022-12-11T00:10:08Z,-82,428328,15952,66.0,38.0,993.31,0.04,1503.51,1560.37,1254.84,1313.09,310.82,299.09,12.04,0.0,0.0,0.0,0.0,0.0,19.91,23.7,18.16,20.57,35.67,38.28,31.24,33.89,46.16,43.65,42.67,42.15
2022-12-11T00:12:08Z,-79,428448,15952,66.0,38.0,993.28,0.04,1456.5,1529.28,1214.75,1281.68,299.98,296.02,9.2,0.0,0.0,0.0,0.0,0.0,19.43,22.87,17.82,20.19,35.55,38.15,31.25,33.81,44.36,43.32,41.7,41.98
2022-12-11T00:14:08Z,-81,428568,15952,66.0,38.0,993.31,0.04,1462.62,1548.11,1216.77,1313.11,286.98,300.04,3.85,0.0,0.0,0.0,0.0,0.0,19.94,23.31,18.21,20.42,34.26,37.82,30.51,33.4,43.89,43.51,41.34,42.09
2022-12-11T00:16:08Z,-81,428688,15952,65.0,37.0,993.34,0.04,1486.96,1527.78,1233.6,1281.0,287.15,292.89,4.26,0.36,0.0,0.0,0.0,0.0,20.26,22.71,18.47,20.07,35.26,36.98,31.19,32.84,44.81,41.71,41.91,40.91
2022-12-11T00:18:08Z,-79,428808,15952,66.0,38.0,993.32,0.04,1440.0,1520.81,1197.6,1283.7,288.71,305.11,10.53,0.09,0.0,0.0,0.0,0.0,18.51,22.21,17.33,20.02,34.11,36.77,30.29,32.68,44.27,42.0,41.53,41.02
