"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-15T00:01:01Z,-76,773378,15952,58.0,29.0,993.89,0.04,203.0,198.13,131.29,143.34,0.18,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,1.02,0.43,1.02,0.43
2022-12-15T00:02:59Z,-81,773496,15952,58.0,29.0,993.89,0.04,194.85,184.84,133.2,116.82,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.02,0.13,0.02,0.85,0.27,0.85,0.27
2022-12-15T00:04:59Z,-76,773616,15952,58.0,29.0,993.88,0.04,203.74,205.43,164.13,160.24,0.17,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.15,0.55,0.15,1.02,0.85,1.02,0.85
2022-12-15T00:07:00Z,-81,773737,15952,58.0,29.0,993.89,0.04,220.89,216.68,173.89,177.21,0.38,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.66,0.62,0.66,0.87,1.34,0.87,1.34
2022-12-15T00:08:59Z,-79,773856,15952,58.0,29.0,993.9,0.04,240.96,220.96,192.47,174.23,3.93,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.57,0.91,0.57,1.69,0.83,1.69,0.83
2022-12-15T00:10:59Z,-77,773976,15952,58.0,29.0,993.9,0.04,242.36,233.38,187.38,188.78,1.36,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.98,0.83,0.98,1.87,1.56,1.87,1.56
2022-12-15T00:12:59Z,-78,774096,15952,58.0,29.0,993.83,0.04,229.63,217.16,184.41,162.3,1.13,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.27,0.59,0.27,1.74,0.55,1.74,0.55
2022-12-15T00:14:59Z,-80,774216,15952,58.0,29.0,993.77,0.04,232.0,216.02,189.83,168.36,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.36,0.43,0.36,1.52,0.68,1.52,0.68
2022-12-15T00:16:59Z,-80,774336,15952,57.0,29.0,993.83,0.04,204.2,217.51,156.2,180.62,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.91,0.8,0.91,1.39,1.34,1.39,1.34
2022-12-15T00:18:59Z,-79,774456,15952,58.0,29.0,993.79,0.04,205.66,204.33,151.77,170.36,0.43,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.27,0.09,0.27,0.85,0.73,0.85,0.73
