"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-03T00:00:15Z,-76,227672,16152,62.0,55.0,1017.75,0.0,146.4,100.17,88.87,68.57,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.24,0.0,0.24,0.0,0.47,0.0,0.47,0.0
2023-02-03T00:02:14Z,-78,227791,16152,62.0,54.0,1017.66,0.0,163.2,103.65,104.87,73.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.07,0.02,0.24,0.09,0.24,0.09
2023-02-03T00:04:14Z,-78,227911,16152,62.0,53.0,1016.3,0.0,161.39,116.54,104.02,79.61,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.11,0.02
2023-02-03T00:06:14Z,-78,228031,16152,62.0,55.0,1017.68,0.0,160.77,106.48,96.53,62.61,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.0
2023-02-03T00:08:14Z,-78,228151,16152,62.0,55.0,1017.75,0.0,152.02,105.74,83.42,72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.13,0.0,0.13,0.0
2023-02-03T00:10:14Z,-77,228271,16152,63.0,54.0,1017.69,0.0,156.26,120.34,97.26,81.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03T00:12:14Z,-77,228391,16152,63.0,55.0,1017.73,0.0,137.74,122.87,86.17,74.26,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.04,0.17,0.04,0.52,0.04,0.52,0.04
2023-02-03T00:14:14Z,-79,228511,16152,63.0,55.0,1018.04,0.0,131.95,102.0,82.7,65.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24
2023-02-03T00:16:14Z,-79,228631,16152,63.0,54.0,1018.16,0.0,131.24,108.91,88.37,73.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.02,0.2,0.02
2023-02-03T00:18:14Z,-78,228751,16152,63.0,54.0,1017.93,0.0,130.76,121.35,86.0,79.79,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03T00:20:14Z,-80,228871,16152,63.0,55.0,1017.91,0.0,155.52,107.33,98.59,70.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.15,0.0,0.15,0.0
2023-02-03T00:22:14Z,-80,228991,16152,63.0,54.0,1017.34,0.0,167.82,117.93,94.55,79.93,0.34,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.0,0.2,0.0,0.2,0.0
2023-02-03T00:24:14Z,-80,229111,16152,63.0,55.0,1018.01,0.0,148.71,126.96,90.8,72.46,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.09,0.0,0.09,0.0,0.53,0.11,0.53,0.11
2023-02-03T00:26:14Z,-76,229231,16152,63.0,54.0,1018.18,0.0,143.52,113.69,90.3,75.56,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.11,0.07,0.15,0.07,0.15,0.07
2023-02-03T00:28:14Z,-78,229351,16152,63.0,55.0,1018.09,0.0,153.76,95.45,97.17,69.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03T00:30:14Z,-76,229471,16152,63.0,55.0,1018.09,0.0,151.17,102.21,92.85,71.19,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0
2023-02-03T00:32:14Z,-75,229591,16152,63.0,55.0,1017.96,0.0,182.96,100.6,106.49,69.49,0.44,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.53,0.0,0.53,0.09,0.53,0.09
