"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-08T00:00:00Z,-80,1288396,16184,61.0,49.0,1029.18,0.05,1014.58,1236.84,798.38,988.91,115.62,160.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31,18.98,13.31,18.8,21.4,27.16,21.4,27.07,22.16,30.13,22.16,30.13
2023-02-08T00:02:03Z,-80,1288518,16352,62.0,49.0,1029.21,0.05,985.96,1194.57,769.89,944.98,134.72,151.13,0.0,0.0,0.0,0.0,0.0,0.0,10.09,18.41,10.09,18.41,21.57,26.26,21.57,26.26,22.96,29.91,22.96,29.91
2023-02-08T00:04:00Z,-80,1288636,16184,62.0,49.0,1029.16,0.05,971.64,1169.24,765.85,942.61,128.47,154.28,0.0,0.26,0.0,0.0,0.0,0.0,10.62,18.41,10.62,18.41,20.79,26.78,20.79,26.78,23.66,30.67,23.66,30.67
2023-02-08T00:06:00Z,-80,1288756,16184,61.0,49.0,1029.2,0.05,966.33,1169.98,751.13,946.3,114.54,164.22,0.0,0.0,0.0,0.0,0.0,0.0,10.35,18.09,10.35,18.09,20.63,27.37,20.63,27.37,21.2,30.15,21.2,30.15
2023-02-08T00:10:00Z,-80,1288996,16184,62.0,49.0,1029.19,0.05,994.69,1239.09,780.98,998.83,123.91,170.91,0.0,0.0,0.0,0.0,0.0,0.0,12.24,18.89,12.24,18.81,21.38,27.74,21.38,27.57,23.6,31.15,23.6,31.15
2023-02-08T00:12:00Z,-80,1289116,16016,62.0,49.0,1029.22,0.05,1060.68,1268.91,835.4,1026.28,144.0,176.93,0.0,0.0,0.0,0.0,0.0,0.0,13.94,19.22,13.94,18.74,22.72,28.15,22.72,28.07,24.72,32.33,24.72,32.33
2023-02-08T00:14:03Z,-80,1289238,16184,62.0,49.0,1029.19,0.05,1089.63,1267.98,853.05,1016.51,150.49,165.2,0.0,0.0,0.0,0.0,0.0,0.0,15.37,18.92,15.37,18.9,22.72,28.35,22.72,28.31,25.23,31.88,25.23,31.88
2023-02-08T00:16:00Z,-80,1289356,16184,62.0,49.0,1029.15,0.05,1054.55,1345.57,826.94,1062.66,128.04,178.93,0.0,0.0,0.0,0.0,0.0,0.0,15.09,20.5,15.09,19.5,22.0,28.7,22.0,28.48,23.74,33.34,23.74,33.34
2023-02-08T00:18:00Z,-80,1289476,16184,62.0,49.0,1029.17,0.05,1103.41,1346.72,869.85,1079.37,148.76,187.12,0.0,0.0,0.0,0.0,0.0,0.0,15.74,21.14,15.74,20.16,23.33,30.42,23.33,29.63,25.33,33.74,25.33,33.74
2023-02-08T00:20:00Z,-80,1289596,16184,62.0,49.0,1029.16,0.05,1156.45,1367.96,908.98,1079.43,163.85,188.89,0.0,0.0,0.0,0.0,0.0,0.0,16.53,20.94,16.53,19.94,24.23,29.79,24.23,29.21,26.19,34.11,26.19,34.11
2023-02-08T00:22:00Z,-80,1289716,16184,62.0,49.0,1029.19,0.05,1204.56,1432.65,930.58,1154.54,179.6,193.58,0.0,0.0,0.0,0.0,0.0,0.0,16.56,21.54,16.56,20.54,26.11,32.08,25.91,30.67,27.69,34.4,27.69,34.4
2023-02-08T00:24:00Z,-80,1289836,16184,62.0,48.0,1029.13,0.05,1240.46,1506.87,968.24,1199.09,181.02,197.77,0.0,0.0,0.0,0.0,0.0,0.0,17.54,22.96,17.54,21.02,25.85,33.38,25.85,31.4,27.54,37.3,27.54,37.3
2023-02-08T00:26:00Z,-80,1289956,16184,63.0,49.0,1029.16,0.05,1286.96,1595.07,1013.02,1260.22,187.57,199.76,0.0,0.0,0.0,0.0,0.0,0.0,18.98,25.38,18.24,22.47,27.52,34.18,27.11,31.78,29.54,37.89,29.54,37.89
2023-02-08T00:28:01Z,-80,1290077,16184,62.0,48.0,1029.15,0.05,1355.81,1680.45,1051.7,1340.59,195.19,214.25,0.17,0.0,0.0,0.0,0.0,0.0,19.3,25.64,18.51,22.64,28.34,36.41,27.57,33.36,29.72,38.18,29.72,38.18
2023-02-08T00:30:00Z,-77,1290196,16184,62.0,48.0,1029.12,0.05,1440.31,1797.58,1123.64,1428.62,208.38,219.42,0.0,0.0,0.0,0.0,0.0,0.0,19.56,27.96,18.84,23.96,29.16,37.24,28.18,34.27,31.47,41.56,31.47,41.53
2023-02-08T00:32:00Z,-79,1290316,16184,62.0,48.0,1029.08,0.05,1597.18,1940.67,1242.61,1549.67,229.86,241.67,0.91,0.0,0.0,0.0,0.0,0.0,21.25,30.24,19.93,25.4,32.91,41.53,30.25,36.31,35.07,46.16,35.07,44.84
2023-02-08T00:34:00Z,-79,1290436,16184,63.0,49.0,1029.08,0.05,1611.33,1954.16,1258.88,1547.91,226.48,244.32,0.0,0.0,0.0,0.0,0.0,0.0,22.35,29.52,20.08,25.07,32.71,41.86,30.29,36.66,35.31,45.68,35.31,44.41
2023-02-08T00:36:00Z,-79,1290556,16184,63.0,49.0,1029.07,0.05,1368.87,1664.59,1073.96,1344.41,198.11,231.09,0.0,0.0,0.0,0.0,0.0,0.0,19.7,25.48,19.0,22.43,28.76,37.43,27.98,33.96,30.09,40.43,30.09,40.33
2023-02-08T00:38:01Z,-79,1290677,16184,63.0,49.0,1029.03,0.05,1142.75,1461.91,890.59,1152.3,174.09,182.64,0.0,0.0,0.0,0.0,0.0,0.0,15.2,22.04,15.07,20.72,23.91,31.32,23.91,30.09,25.43,34.15,25.43,34.15
2023-02-08T00:40:00Z,-80,1290796,16184,63.0,49.0,1029.04,0.05,1097.57,1373.2,856.7,1101.78,142.37,190.56,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.42,15.0,19.58,22.98,30.78,22.98,29.76,26.07,34.22,26.07,34.22
2023-02-08T00:42:00Z,-80,1290916,16184,63.0,49.0,1029.09,0.05,1098.41,1344.32,864.5,1077.95,171.24,194.09,0.0,0.0,0.0,0.0,0.0,0.0,13.04,20.0,13.04,19.0,22.91,29.48,22.91,29.09,25.28,34.14,25.28,34.14
2023-02-08T00:44:00Z,-80,1291036,16184,63.0,49.0,1029.08,0.05,1108.35,1383.89,883.09,1091.91,169.43,190.43,0.0,0.0,0.0,0.0,0.0,0.0,14.78,21.0,14.78,20.0,23.67,29.8,23.67,29.2,25.07,33.32,25.07,33.32
2023-02-08T00:46:00Z,-80,1291156,16184,63.0,49.0,1029.09,0.05,1240.33,1493.77,974.91,1192.79,184.43,219.25,0.0,0.0,0.0,0.0,0.0,0.0,17.04,22.98,16.98,21.12,25.98,33.21,25.89,31.27,27.78,36.67,27.78,36.67
2023-02-08T00:48:02Z,-80,1291276,16184,63.0,49.0,1029.04,0.05,1220.42,1458.24,953.96,1175.36,175.98,192.67,0.0,0.0,0.0,0.0,0.0,0.0,18.27,22.02,18.07,20.78,24.24,32.62,24.24,31.07,28.31,35.09,28.31,35.09
2023-02-08T00:50:00Z,-80,1291396,16184,62.0,49.0,1029.04,0.05,1066.68,1315.73,831.11,1055.07,136.15,186.68,0.0,0.0,0.0,0.0,0.0,0.0,15.38,20.64,15.38,19.8,22.0,28.95,22.0,28.68,22.87,32.98,22.87,32.98
2023-02-08T00:52:00Z,-80,1291516,16184,63.0,49.0,1029.01,0.05,1034.22,1268.67,823.26,1003.2,139.09,156.8,0.0,0.0,0.0,0.0,0.0,0.0,13.63,18.48,13.63,18.48,21.8,27.89,21.8,27.89,24.22,29.83,24.22,29.83
2023-02-08T00:54:00Z,-80,1291636,16184,63.0,49.0,1028.98,0.05,1018.69,1283.84,804.16,1033.36,114.82,167.31,0.0,0.0,0.0,0.0,0.0,0.0,12.11,20.02,12.11,19.09,21.4,28.64,21.4,28.53,23.24,30.51,23.24,30.51
2023-02-08T00:56:00Z,-80,1291756,16184,62.0,49.0,1028.93,0.05,1042.15,1277.84,817.93,1030.42,144.74,183.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,20.13,12.04,19.18,22.17,28.96,22.17,28.56,24.28,32.93,24.28,32.93
2023-02-08T00:58:00Z,-79,1291876,16184,62.0,50.0,1028.96,0.05,1008.91,1238.28,798.8,989.98,126.96,146.36,0.0,0.0,0.0,0.0,0.0,0.0,11.2,19.34,11.2,19.09,21.98,27.62,21.98,27.6,22.5,30.06,22.5,30.06
2023-02-08T01:00:00Z,-79,1291996,16184,62.0,49.0,1028.84,0.05,989.52,1178.18,785.43,936.68,128.28,120.55,0.52,0.0,0.0,0.0,0.0,0.0,11.65,18.34,11.65,18.34,20.93,26.0,20.93,26.0,23.24,28.95,23.24,28.95
