"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-05T00:01:22Z,-73,1029279,16352,51.0,47.0,1033.28,0.05,43.55,75.02,28.0,59.57,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:03:19Z,-73,1029397,16184,51.0,47.0,1033.35,0.05,50.93,65.93,40.91,47.4,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:05:19Z,-73,1029517,16184,51.0,47.0,1033.5,0.05,40.81,57.07,28.26,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:07:20Z,-73,1029637,16184,51.0,47.0,1033.48,0.05,38.56,64.27,28.67,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:09:19Z,-73,1029757,16184,51.0,47.0,1033.55,0.05,66.26,78.64,43.94,59.73,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:11:20Z,-73,1029877,16016,51.0,47.0,1033.46,0.05,43.74,62.18,27.13,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:13:20Z,-73,1029997,16016,51.0,47.0,1033.41,0.05,54.42,64.02,39.23,52.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:15:20Z,-73,1030117,16184,51.0,47.0,1033.56,0.05,65.89,66.93,46.79,50.79,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:17:20Z,-73,1030237,16184,51.0,47.0,1033.54,0.05,41.98,64.35,24.09,50.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:19:20Z,-73,1030357,16184,51.0,47.0,1033.45,0.05,44.36,70.22,34.02,49.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:21:20Z,-72,1030477,16184,51.0,47.0,1033.56,0.05,43.07,61.44,32.82,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:23:20Z,-71,1030597,16184,51.0,47.0,1033.74,0.05,38.91,67.55,22.09,50.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:25:20Z,-71,1030717,16184,51.0,47.0,1033.83,0.05,48.6,61.67,36.17,45.12,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14
2023-02-05T00:27:20Z,-71,1030837,16184,52.0,47.0,1033.84,0.05,36.5,58.84,18.02,38.0,0.17,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:29:20Z,-71,1030957,16184,52.0,47.0,1033.93,0.05,53.2,64.62,36.91,49.33,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:31:20Z,-73,1031077,16184,52.0,47.0,1033.88,0.05,48.62,66.95,31.27,54.48,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:33:20Z,-73,1031197,16184,52.0,47.0,1033.81,0.05,36.58,83.79,22.69,59.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2023-02-05T00:35:20Z,-73,1031317,16184,52.0,47.0,1033.72,0.05,43.93,65.47,30.18,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:37:20Z,-74,1031437,16184,52.0,46.0,1033.75,0.05,48.95,77.56,34.82,53.22,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:39:20Z,-75,1031557,16184,52.0,46.0,1033.82,0.05,59.52,75.54,43.0,56.28,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:41:20Z,-76,1031678,16184,52.0,46.0,1033.64,0.05,51.74,72.77,30.09,49.47,0.09,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:43:20Z,-76,1031797,16184,52.0,46.0,1033.61,0.05,52.06,78.52,34.38,54.78,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:45:20Z,-74,1031917,16184,52.0,46.0,1033.6,0.05,46.09,65.4,30.0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:47:20Z,-73,1032037,16184,53.0,46.0,1033.56,0.05,41.22,80.51,31.71,53.02,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13
2023-02-05T00:49:20Z,-72,1032157,16184,53.0,46.0,1033.59,0.05,61.4,63.69,33.98,42.45,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:51:20Z,-72,1032277,16184,53.0,46.0,1033.46,0.05,47.22,69.18,32.61,52.66,0.43,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:53:20Z,-72,1032397,16184,53.0,46.0,1033.64,0.05,48.91,71.53,21.67,54.98,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2023-02-05T00:55:20Z,-74,1032517,16184,53.0,46.0,1033.66,0.05,58.27,69.02,38.14,58.89,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2023-02-05T00:57:20Z,-74,1032637,16184,53.0,46.0,1033.65,0.05,56.77,68.52,33.96,53.7,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T00:59:20Z,-74,1032757,16184,53.0,46.0,1033.7,0.05,68.52,81.65,51.15,58.85,0.26,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2023-02-05T01:01:20Z,-74,1032877,16184,53.0,46.0,1033.69,0.05,62.61,72.69,49.13,53.62,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08
2023-02-05T01:03:20Z,-74,1032997,16184,53.0,46.0,1033.64,0.05,62.25,85.25,38.27,63.98,0.09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T01:05:20Z,-72,1033117,16184,53.0,46.0,1033.68,0.05,66.83,80.68,50.13,57.66,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2023-02-05T01:07:20Z,-73,1033237,16184,53.0,46.0,1033.64,0.05,58.02,80.84,38.13,60.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T01:09:20Z,-76,1033357,16184,53.0,46.0,1033.58,0.05,63.78,78.07,45.5,58.36,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T01:11:21Z,-76,1033478,16016,53.0,46.0,1033.68,0.05,68.33,64.75,51.73,53.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08
2023-02-05T01:13:20Z,-74,1033598,16016,53.0,46.0,1033.76,0.05,61.37,75.37,47.26,56.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2023-02-05T01:15:20Z,-74,1033718,16184,53.0,46.0,1033.86,0.05,57.36,84.69,35.57,62.98,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2023-02-05T01:17:20Z,-74,1033838,16184,53.0,46.0,1033.85,0.05,58.22,82.43,32.38,60.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15
2023-02-05T01:19:20Z,-74,1033958,16184,53.0,46.0,1033.88,0.05,57.48,79.71,45.11,61.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T01:21:20Z,-72,1034078,16184,53.0,46.0,1033.94,0.05,87.51,126.19,68.83,91.02,0.77,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.16,0.06,0.16
2023-02-05T01:23:20Z,-72,1034198,16184,53.0,46.0,1033.96,0.05,138.48,209.67,102.41,167.87,0.91,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,1.22,0.39,1.63,0.39,1.63
2023-02-05T01:25:20Z,-72,1034318,16184,53.0,46.0,1033.88,0.05,69.81,86.23,51.12,64.96,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06
2023-02-05T01:27:20Z,-72,1034438,16184,53.0,46.0,1033.86,0.05,57.0,82.47,44.6,59.28,0.91,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2023-02-05T01:29:20Z,-72,1034558,16184,53.0,46.0,1033.93,0.05,51.58,76.7,34.56,54.63,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T01:31:20Z,-71,1034678,16184,53.0,46.0,1033.98,0.05,68.76,77.17,46.76,56.72,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T01:33:20Z,-72,1034798,16184,53.0,46.0,1034.03,0.05,66.75,86.26,47.11,70.89,0.36,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2023-02-05T01:35:20Z,-73,1034918,16184,53.0,46.0,1034.09,0.05,59.04,72.07,43.33,52.55,1.43,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.18,0.13,0.18
2023-02-05T01:37:20Z,-73,1035038,16184,53.0,46.0,1034.29,0.05,53.68,60.27,42.45,40.18,0.43,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05T01:39:20Z,-75,1035158,16184,53.0,46.0,1034.48,0.05,40.02,66.6,31.72,49.62,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06
2023-02-05T01:41:21Z,-75,1035278,16184,53.0,46.0,1034.59,0.05,50.91,62.6,36.51,43.07,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
