"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-04T00:01:06Z,-71,942864,16352,59.0,56.0,1026.69,0.05,362.49,416.76,272.4,332.11,7.64,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.23,2.22,0.23,2.22,3.19,4.33,3.19,4.33,3.68,4.78,3.68,4.78
2023-02-04T00:03:03Z,-71,942981,16184,59.0,56.0,1026.65,0.05,351.22,371.67,266.72,296.49,7.59,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.56,0.5,1.56,2.41,3.31,2.41,3.31,3.09,4.04,3.09,4.04
2023-02-04T00:05:03Z,-71,943101,16184,59.0,56.0,1026.63,0.05,309.0,354.53,235.0,284.89,0.46,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.53,0.24,0.53,2.17,3.0,2.17,3.0,2.57,3.24,2.57,3.24
2023-02-04T00:07:03Z,-71,943221,16184,59.0,56.0,1026.65,0.05,346.91,369.94,261.09,293.21,1.52,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.23,0.27,0.23,3.02,3.79,3.02,3.79,3.23,4.49,3.23,4.49
2023-02-04T00:09:03Z,-71,943341,16184,59.0,56.0,1026.63,0.05,315.66,405.09,241.39,333.26,8.2,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,2.2,2.82,4.39,2.82,4.39,3.02,5.22,3.02,5.22
2023-02-04T00:11:04Z,-71,943462,16016,59.0,56.0,1026.61,0.05,357.74,400.36,283.87,319.05,11.85,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.25,0.83,2.25,3.15,4.68,3.15,4.68,3.54,5.2,3.54,5.2
2023-02-04T00:13:04Z,-71,943582,16016,59.0,56.0,1026.61,0.05,341.93,399.36,265.4,319.57,6.91,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.57,0.38,1.57,2.82,4.43,2.82,4.43,3.33,4.89,3.33,4.89
2023-02-04T00:15:04Z,-71,943702,16184,59.0,56.0,1026.59,0.05,332.85,382.89,258.75,292.91,8.27,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.69,2.58,2.91,2.58,2.91,3.17,3.71,3.17,3.71
2023-02-04T00:17:04Z,-71,943822,16184,59.0,56.0,1026.6,0.05,328.98,380.43,260.94,306.43,11.79,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,2.85,2.98,2.85,2.98,3.45,4.25,3.45,4.25
2023-02-04T00:19:04Z,-71,943942,16184,59.0,55.0,1026.65,0.05,307.89,357.51,235.61,277.91,2.43,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,2.74,2.17,2.74,2.41,3.72,2.41,3.72
2023-02-04T00:21:04Z,-71,944062,16184,59.0,55.0,1026.62,0.05,301.71,355.91,229.2,275.48,5.8,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.78,1.71,2.76,1.71,2.76,1.82,3.37,1.82,3.37
2023-02-04T00:23:04Z,-71,944182,16184,60.0,56.0,1026.61,0.05,298.44,351.46,229.12,267.59,6.73,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.91,2.08,3.28,2.08,3.28,2.15,3.76,2.15,3.76
2023-02-04T00:25:04Z,-71,944302,16184,60.0,56.0,1026.65,0.05,283.71,343.36,219.0,266.68,7.56,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,1.96,2.7,1.96,2.7,2.15,3.34,2.15,3.34
2023-02-04T00:27:04Z,-71,944422,16184,59.0,55.0,1026.59,0.05,293.89,352.62,226.24,281.91,0.09,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.09,0.67,1.09,1.5,3.49,1.5,3.49,1.89,4.36,1.89,4.36
2023-02-04T00:29:04Z,-71,944542,16184,60.0,56.0,1026.66,0.05,292.0,348.37,230.55,270.65,3.43,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.54,0.09,1.54,1.8,3.2,1.8,3.2,2.11,3.39,2.11,3.39
2023-02-04T00:31:04Z,-71,944662,16184,60.0,56.0,1026.63,0.05,296.78,333.52,225.36,260.39,6.56,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,1.11,1.44,3.59,1.44,3.59,2.02,3.76,2.02,3.76
