"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-27T00:00:00Z,-72,2929985,16184,60.0,47.0,1026.97,0.05,430.47,471.36,343.32,391.78,29.15,37.8,0.0,0.0,0.0,0.0,0.0,0.0,1.62,3.0,1.62,3.0,5.79,6.42,5.79,6.42,6.26,8.56,6.26,8.56
2023-02-27T00:02:03Z,-72,2930107,16352,61.0,47.0,1027.0,0.05,286.26,361.71,231.7,283.64,5.28,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.09,0.35,1.09,1.61,3.42,1.61,3.42,1.76,4.0,1.76,4.0
2023-02-27T00:04:00Z,-72,2930225,16184,61.0,47.0,1026.95,0.05,273.91,310.74,209.15,259.45,0.78,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.85,1.35,2.57,1.35,2.57,2.17,2.94,2.17,2.94
2023-02-27T00:06:00Z,-72,2930345,16184,60.0,47.0,1027.03,0.05,270.87,305.26,209.26,246.16,0.34,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.6,1.34,1.6,2.04,3.37,2.04,3.37
2023-02-27T00:08:01Z,-72,2930465,16184,61.0,47.0,1027.03,0.05,257.57,307.89,207.39,251.13,3.48,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.74,1.5,1.74,1.7,2.43,1.7,2.43
2023-02-27T00:10:00Z,-72,2930585,16184,61.0,47.0,1027.0,0.05,256.57,298.47,200.02,242.18,4.32,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.75,2.04,0.75,2.04,1.59,2.87,1.59,2.87
2023-02-27T00:12:00Z,-72,2930705,16184,61.0,47.0,1027.02,0.05,248.84,286.66,200.77,226.34,2.0,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.47,0.84,1.47,1.14,2.34,1.14,2.34
2023-02-27T00:14:00Z,-72,2930825,16184,61.0,47.0,1027.01,0.05,276.87,288.67,209.04,231.29,0.17,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.84,1.47,1.84,1.89,2.09,1.89,2.09
2023-02-27T00:16:01Z,-72,2930945,16016,61.0,47.0,1027.02,0.05,247.06,291.23,186.88,232.23,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.77,0.62,1.77,1.29,2.84,1.29,2.84
2023-02-27T00:18:01Z,-75,2931065,16016,61.0,47.0,1027.04,0.05,238.36,271.39,189.36,211.67,1.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.41,0.89,1.41,1.11,2.06,1.11,2.06
