"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-22T00:00:58Z,-72,2498046,16352,62.0,54.0,1002.99,0.05,1336.37,1455.76,1065.89,1179.76,204.74,202.0,0.33,0.0,0.0,0.0,0.0,0.0,19.54,22.3,18.87,21.0,30.0,33.8,28.87,31.85,32.35,37.57,32.35,37.5
2023-02-22T00:02:56Z,-71,2498163,16184,62.0,53.0,1003.0,0.05,1636.83,1823.36,1305.72,1476.8,259.36,263.98,0.0,0.71,0.0,0.0,0.0,0.0,23.55,29.09,21.13,25.18,37.62,42.93,33.77,37.31,42.09,47.02,41.36,45.73
2023-02-22T00:04:56Z,-72,2498283,16184,62.0,54.0,1002.99,0.05,1537.64,1640.76,1227.15,1323.37,234.83,218.7,0.0,0.0,0.0,0.0,0.0,0.0,22.89,26.96,20.81,23.57,34.49,37.13,31.57,33.91,38.19,39.63,38.19,39.63
2023-02-22T00:06:56Z,-71,2498403,16184,62.0,54.0,1002.96,0.05,1553.05,1685.55,1241.77,1355.51,254.43,223.21,0.0,0.0,0.0,0.0,0.0,0.0,23.05,26.04,20.7,23.11,34.77,38.45,31.8,34.79,38.2,42.38,38.2,42.19
2023-02-22T00:08:56Z,-71,2498523,16184,61.0,53.0,1002.91,0.05,1522.42,1682.63,1218.78,1362.04,244.78,239.24,0.36,0.0,0.0,0.0,0.0,0.0,23.22,27.91,20.84,24.24,35.04,38.72,32.11,35.07,37.91,41.8,37.91,41.8
2023-02-22T00:10:56Z,-72,2498643,16184,62.0,53.0,1002.97,0.05,1213.17,1377.0,971.66,1114.43,197.55,200.16,0.0,0.0,0.0,0.0,0.0,0.0,18.98,22.66,18.74,21.25,28.32,31.16,27.87,30.45,30.17,34.41,30.17,34.41
2023-02-22T00:12:56Z,-72,2498763,16184,61.0,53.0,1002.94,0.05,1124.85,1228.73,890.12,996.56,161.44,184.53,0.0,0.0,0.0,0.0,0.0,0.0,17.33,19.6,17.33,19.4,24.23,28.73,24.23,28.56,27.15,31.2,27.15,31.2
2023-02-22T00:14:56Z,-72,2498883,16016,62.0,53.0,1002.9,0.05,1095.64,1217.6,874.53,999.6,166.02,165.62,0.0,0.0,0.0,0.0,0.0,0.0,16.58,20.15,16.58,19.91,25.07,27.79,25.07,27.79,26.18,31.26,26.18,31.26
2023-02-22T00:16:56Z,-72,2499003,16016,62.0,53.0,1002.82,0.05,1098.6,1237.17,872.79,990.26,156.44,172.17,0.0,0.0,0.0,0.0,0.0,0.0,17.42,18.69,17.42,18.57,23.52,28.4,23.52,28.19,25.85,30.38,25.85,30.38
2023-02-22T00:18:56Z,-72,2499123,16184,62.0,53.0,1002.86,0.05,1075.15,1224.07,860.63,987.11,175.85,189.78,0.0,0.0,0.0,0.0,0.0,0.0,16.98,18.83,16.98,18.83,23.59,28.22,23.59,28.15,26.24,31.33,26.24,31.33
