"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-07T00:01:48Z,-77,1202104,16352,54.0,44.0,1030.54,0.05,825.11,1011.74,635.64,793.53,72.95,94.55,0.0,0.0,0.0,0.0,0.0,0.0,7.09,12.96,7.09,12.96,15.07,20.83,15.07,20.83,17.18,22.68,17.18,22.68
2023-02-07T00:03:46Z,-77,1202222,16184,55.0,44.0,1030.48,0.05,810.18,1005.82,631.22,797.42,75.18,92.07,0.0,0.0,0.0,0.0,0.0,0.0,6.96,12.29,6.96,12.29,15.67,19.93,15.67,19.93,16.64,22.89,16.64,22.89
2023-02-07T00:05:45Z,-77,1202342,16184,55.0,44.0,1030.5,0.05,845.13,1000.57,658.91,801.52,74.65,91.67,0.0,0.0,0.0,0.0,0.0,0.0,8.04,13.09,8.04,13.09,16.3,19.87,16.3,19.87,17.13,22.65,17.13,22.65
2023-02-07T00:07:45Z,-77,1202462,16184,55.0,44.0,1030.45,0.05,850.26,1036.68,667.68,815.82,75.17,90.34,0.0,0.0,0.0,0.0,0.0,0.0,7.55,13.5,7.55,13.5,16.91,21.02,16.91,21.02,17.98,23.07,17.98,23.07
2023-02-07T00:09:45Z,-77,1202582,16184,55.0,44.0,1030.55,0.05,843.93,1017.34,662.91,808.38,82.11,89.11,0.0,0.0,0.0,0.0,0.0,0.0,7.59,13.11,7.59,13.11,16.16,20.15,16.16,20.15,17.36,22.36,17.36,22.36
2023-02-07T00:11:46Z,-75,1202702,16016,55.0,44.0,1030.54,0.05,880.89,1028.57,684.49,816.15,81.7,92.11,0.0,0.0,0.0,0.0,0.0,0.0,8.32,13.21,8.32,13.21,17.17,20.43,17.17,20.43,18.87,21.87,18.87,21.87
2023-02-07T00:13:46Z,-76,1202822,16016,55.0,44.0,1030.55,0.05,859.34,1088.57,667.27,862.26,84.39,101.54,0.09,0.0,0.0,0.0,0.0,0.0,7.34,14.65,7.34,14.65,16.41,21.28,16.41,21.28,17.93,25.26,17.93,25.26
2023-02-07T00:15:46Z,-75,1202942,16184,55.0,44.0,1030.51,0.05,851.82,1036.41,667.75,821.15,88.43,95.2,0.0,0.0,0.0,0.0,0.0,0.0,7.93,13.85,7.93,13.85,16.59,21.22,16.59,21.22,18.95,23.35,18.95,23.35
2023-02-07T00:17:46Z,-77,1203063,16184,55.0,44.0,1030.5,0.05,861.87,1074.6,667.65,845.37,85.57,98.07,0.0,0.0,0.0,0.0,0.0,0.0,7.85,15.21,7.85,15.21,16.48,21.81,16.48,21.81,17.96,24.63,17.96,24.63
2023-02-07T00:19:46Z,-74,1203182,16184,55.0,44.0,1030.5,0.05,901.94,1064.11,697.79,857.87,94.21,103.31,0.0,0.0,0.0,0.0,0.0,0.0,8.36,15.93,8.36,15.93,17.87,21.96,17.87,21.96,19.34,23.98,19.34,23.98
