"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-08T00:00:51Z,-77,3066436,16120,47.0,60.0,1016.56,0.05,199.34,311.36,136.28,246.05,0.64,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.57,3.02,0.57,3.02,0.72,3.2,0.72,3.2
2023-06-08T00:02:47Z,-77,3066552,15952,47.0,60.0,1016.53,0.05,194.16,328.28,124.14,269.0,0.77,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,3.15,0.0,3.15,0.02,3.46,0.02,3.46
2023-06-08T00:04:47Z,-77,3066672,15952,47.0,60.0,1016.49,0.05,214.44,336.51,138.6,258.11,0.98,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.62,0.27,3.21,0.27,3.21,0.82,3.81,0.82,3.81
2023-06-08T00:06:47Z,-77,3066792,15952,47.0,60.0,1016.51,0.05,200.81,340.18,150.64,266.8,1.19,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.93,0.98,3.7,0.98,3.7,1.23,4.2,1.23,4.2
2023-06-08T00:08:47Z,-77,3066912,15952,47.0,60.0,1016.53,0.05,211.83,335.15,153.65,261.8,3.59,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.63,3.74,0.63,3.74,1.11,3.87,1.11,3.87
2023-06-08T00:10:47Z,-77,3067032,15952,47.0,60.0,1016.43,0.05,258.09,395.71,203.76,321.51,3.31,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,1.44,2.04,5.11,2.04,5.11,2.27,5.67,2.27,5.67
2023-06-08T00:12:47Z,-77,3067152,15952,47.0,60.0,1016.47,0.05,252.64,384.08,202.16,318.27,3.09,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,2.17,2.29,5.35,2.29,5.35,3.04,6.15,3.04,6.15
2023-06-08T00:14:47Z,-75,3067272,15952,47.0,60.0,1016.47,0.05,244.36,393.82,192.09,327.51,4.43,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,2.11,1.43,4.62,1.43,4.62,2.0,5.29,2.0,5.29
2023-06-08T00:16:47Z,-75,3067392,15952,48.0,60.0,1016.43,0.05,212.41,343.58,180.37,284.28,6.17,10.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,1.37,1.46,3.0,1.46,3.0,1.59,4.19,1.59,4.19
2023-06-08T00:18:47Z,-74,3067512,15952,48.0,60.0,1016.4,0.05,216.94,347.19,181.85,278.92,0.26,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,1.06,0.57,3.19,0.57,3.19,0.77,3.52,0.77,3.52
