"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-19T00:00:39Z,-90,485968,16192,None,None,None,0.03,909.74,870.91,762.54,731.64,182.28,174.87,0.0,0.0,0.0,0.0,0.0,0.0,10.57,10.7,10.57,10.7,24.7,24.04,24.7,24.04,26.65,26.38,26.65,26.38
2023-06-19T00:02:37Z,-89,486086,16024,None,None,None,0.03,898.09,868.68,753.29,731.36,184.78,161.11,0.0,0.0,0.0,0.0,0.0,0.0,10.82,11.23,10.82,11.23,25.38,23.36,25.38,23.36,26.73,25.45,26.73,25.45
2023-06-19T00:04:36Z,-91,486205,16024,None,None,None,0.03,871.2,875.21,718.76,739.72,166.82,148.79,0.0,0.0,0.0,0.0,0.0,0.0,9.4,10.57,9.4,10.57,23.71,23.13,23.71,23.13,26.24,24.7,26.24,24.7
2023-06-19T00:06:36Z,-90,486325,16024,None,None,None,0.03,841.79,785.73,702.44,657.41,134.92,126.32,0.0,0.0,0.0,0.0,0.0,0.0,9.15,7.91,9.15,7.91,22.67,20.43,22.67,20.43,24.38,22.61,24.38,22.61
2023-06-19T00:08:36Z,-92,486445,16024,None,None,None,0.03,799.59,781.15,666.57,657.76,138.09,123.67,0.0,0.0,0.0,0.0,0.0,0.0,8.52,8.5,8.52,8.5,21.15,21.04,21.15,21.04,23.17,22.7,23.17,22.7
2023-06-19T00:10:44Z,-90,486573,16024,None,None,None,0.03,777.11,745.64,647.31,622.57,106.4,119.81,0.0,0.0,0.0,0.0,0.0,0.0,7.73,7.74,7.73,7.74,19.56,20.04,19.56,20.04,22.93,21.38,22.93,21.38
2023-06-19T00:12:37Z,-90,486686,15856,None,None,None,0.03,722.19,705.16,591.43,585.98,108.98,98.33,0.0,0.0,0.0,0.0,0.0,0.0,7.15,6.96,7.15,6.96,19.17,18.58,19.17,18.58,21.38,21.02,21.38,21.02
2023-06-19T00:14:37Z,-89,486806,16024,None,None,None,0.03,731.62,711.11,613.27,592.15,107.56,95.81,0.0,0.0,0.0,0.0,0.0,0.0,7.31,6.83,7.31,6.83,19.24,18.09,19.24,18.09,21.49,18.85,21.49,18.85
2023-06-19T00:16:37Z,-89,486926,16024,None,None,None,0.03,758.04,700.09,620.02,590.55,109.93,101.17,0.0,0.0,0.0,0.0,0.0,0.0,7.33,7.26,7.33,7.26,20.38,18.36,20.38,18.36,22.13,19.06,22.13,19.06
2023-06-19T00:18:37Z,-91,487046,16024,None,None,None,0.03,758.28,723.32,628.66,603.64,113.57,104.48,0.0,0.0,0.0,0.0,0.0,0.0,7.23,6.95,7.23,6.95,20.28,18.89,20.28,18.89,21.7,21.32,21.7,21.32
