"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-23T00:01:24Z,-77,831609,16192,None,None,None,0.03,764.85,703.13,626.24,592.83,125.61,99.8,0.0,0.0,0.0,0.0,0.0,0.0,7.98,7.02,7.98,7.02,21.02,18.96,21.02,18.96,23.37,19.98,23.37,19.98
2023-06-23T00:03:21Z,-77,831726,16024,None,None,None,0.03,750.3,712.63,619.82,604.39,103.59,98.3,0.0,0.0,0.0,0.0,0.0,0.0,7.66,7.65,7.66,7.65,19.52,18.67,19.52,18.67,21.57,19.61,21.57,19.61
2023-06-23T00:05:21Z,-82,831846,16024,None,None,None,0.03,752.87,696.59,636.36,584.87,111.66,104.43,0.0,0.0,0.0,0.0,0.0,0.0,7.6,6.87,7.6,6.87,19.83,18.78,19.83,18.78,22.4,20.02,22.4,20.02
2023-06-23T00:07:21Z,-80,831966,16024,None,None,None,0.03,772.17,713.64,631.36,607.31,113.79,112.84,0.0,0.0,0.0,0.0,0.0,0.0,7.6,7.13,7.6,7.13,20.3,19.44,20.3,19.44,22.64,20.29,22.64,20.29
2023-06-23T00:09:21Z,-80,832086,16024,None,None,None,0.03,741.24,718.46,620.2,610.0,106.31,108.96,0.0,0.0,0.0,0.0,0.0,0.0,7.58,7.73,7.58,7.73,19.33,18.94,19.33,18.94,20.8,19.48,20.8,19.48
2023-06-23T00:11:21Z,-79,832206,15856,None,None,None,0.03,766.34,716.67,641.91,613.59,124.02,105.52,0.0,0.0,0.0,0.0,0.0,0.0,7.48,7.48,7.48,7.48,20.41,19.59,20.41,19.59,22.75,20.59,22.75,20.59
2023-06-23T00:13:21Z,-79,832326,15856,None,None,None,0.03,774.0,751.02,633.91,635.4,117.6,104.84,0.0,0.0,0.0,0.0,0.0,0.0,7.66,7.47,7.66,7.47,19.98,20.18,19.98,20.18,22.04,20.78,22.04,20.78
2023-06-23T00:15:21Z,-82,832446,16024,None,None,None,0.03,768.18,714.89,632.16,608.19,118.34,108.77,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.87,7.2,7.87,20.68,19.47,20.68,19.47,21.5,20.06,21.5,20.06
2023-06-23T00:17:21Z,-82,832566,16024,None,None,None,0.03,790.15,764.58,662.87,645.82,121.24,102.44,0.0,0.0,0.0,0.0,0.0,0.0,8.33,8.24,8.33,8.24,21.57,19.47,21.57,19.47,23.48,21.96,23.48,21.96
2023-06-23T00:19:21Z,-80,832686,16024,None,None,None,0.03,763.22,746.38,646.02,635.24,125.15,119.4,0.0,0.0,0.0,0.0,0.0,0.0,7.48,7.8,7.48,7.8,20.67,20.87,20.67,20.87,23.26,22.02,23.26,22.02
