"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-20T00:00:50Z,-80,572378,16192,None,None,None,0.03,301.81,266.44,242.64,215.73,0.68,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.13,0.17,0.13,2.15,1.51,2.15,1.51,2.53,1.76,2.53,1.76
2023-06-20T00:02:47Z,-80,572495,16024,None,None,None,0.03,290.83,280.34,224.11,226.55,0.09,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.0,1.51,2.45,1.51,2.45,2.57,2.8,2.57,2.8
2023-06-20T00:04:47Z,-80,572615,16024,None,None,None,0.03,294.36,262.48,213.29,210.35,1.87,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.0,1.84,1.7,1.84,1.7,2.64,2.35,2.64,2.35
2023-06-20T00:06:47Z,-80,572735,16024,None,None,None,0.03,299.89,261.28,233.2,212.74,1.24,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.0,1.84,1.54,1.84,1.54,2.76,2.3,2.76,2.3
2023-06-20T00:08:47Z,-75,572855,16024,None,None,None,0.03,307.5,261.27,230.76,209.67,0.52,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,1.78,1.0,1.78,1.0,2.13,1.42,2.13,1.42
2023-06-20T00:10:48Z,-75,572976,15856,None,None,None,0.03,295.51,261.8,230.72,207.55,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.62,1.75,1.62,1.75,1.85,2.0,1.85,2.0
2023-06-20T00:12:48Z,-75,573096,16024,None,None,None,0.03,289.22,288.96,234.24,232.35,1.69,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.02,0.09,2.24,2.63,2.24,2.63,3.2,3.3,3.2,3.3
2023-06-20T00:14:48Z,-80,573216,16024,None,None,None,0.03,281.9,287.91,221.46,229.32,0.9,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25,0.06,0.25,1.52,1.95,1.52,1.95,1.69,2.14,1.69,2.14
2023-06-20T00:16:48Z,-79,573336,16024,None,None,None,0.03,269.81,285.09,205.26,240.49,0.49,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,1.19,2.3,1.19,2.3,1.81,2.47,1.81,2.47
2023-06-20T00:18:48Z,-79,573456,16024,None,None,None,0.03,278.07,265.77,217.0,215.68,1.78,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,1.71,0.89,1.71,0.89,2.42,1.04,2.42,1.04
