"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-01T00:01:05Z,-79,3225780,16192,None,None,None,0.03,387.26,380.58,322.26,317.76,38.87,48.44,0.0,0.0,0.0,0.0,0.0,0.0,1.85,1.89,1.85,1.89,5.6,6.27,5.6,6.27,6.72,6.93,6.72,6.93
2023-06-01T00:03:03Z,-79,3225897,16024,None,None,None,0.03,379.1,374.61,320.4,319.84,37.15,33.02,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.7,1.67,1.7,5.85,4.95,5.85,4.95,6.85,5.36,6.85,5.36
2023-06-01T00:05:03Z,-83,3226017,16024,None,None,None,0.03,368.87,363.28,315.09,304.96,37.84,42.53,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.36,1.93,1.36,5.78,4.87,5.78,4.87,6.71,5.55,6.71,5.55
2023-06-01T00:07:03Z,-78,3226138,15856,None,None,None,0.03,392.82,363.98,323.98,310.13,41.02,33.52,0.0,0.0,0.0,0.0,0.0,0.0,2.71,1.5,2.71,1.5,6.33,4.96,6.33,4.96,7.4,6.09,7.4,6.09
2023-06-01T00:09:03Z,-79,3226258,15856,None,None,None,0.03,379.51,368.27,322.69,307.91,39.31,33.38,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.24,1.91,1.24,6.13,4.8,6.13,4.8,7.38,5.51,7.38,5.51
2023-06-01T00:11:03Z,-79,3226378,16024,None,None,None,0.03,380.14,359.94,321.49,303.71,41.63,39.27,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.35,1.37,1.35,6.21,4.98,6.21,4.98,6.81,5.38,6.81,5.38
2023-06-01T00:13:03Z,-79,3226498,16024,None,None,None,0.03,374.62,364.58,318.34,311.91,37.17,27.6,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.82,1.02,0.82,5.32,5.13,5.32,5.13,5.77,5.73,5.77,5.73
2023-06-01T00:15:03Z,-79,3226618,16024,None,None,None,0.03,363.17,355.34,305.19,297.41,32.51,33.5,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.27,1.02,1.27,4.34,4.82,4.34,4.82,5.68,5.18,5.68,5.18
2023-06-01T00:17:03Z,-79,3226738,16024,None,None,None,0.03,370.0,350.48,317.09,299.48,32.33,34.35,0.0,0.0,0.0,0.0,0.0,0.0,2.41,1.54,2.41,1.54,5.48,4.98,5.48,4.98,6.52,5.35,6.52,5.35
2023-06-01T00:19:03Z,-78,3226858,16024,None,None,None,0.03,374.67,363.7,319.04,302.26,39.2,27.74,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.36,1.33,1.36,5.91,4.89,5.91,4.89,6.51,5.11,6.51,5.11
2023-06-01T00:21:03Z,-83,3226978,16024,None,None,None,0.03,362.22,394.02,296.07,341.33,31.89,25.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.13,1.0,2.13,5.42,5.63,5.42,5.63,5.64,6.37,5.64,6.37
2023-06-01T00:23:03Z,-79,3227098,16024,None,None,None,0.03,378.77,374.47,319.96,321.36,39.94,43.13,0.0,0.0,0.0,0.0,0.0,0.0,1.68,1.44,1.68,1.44,5.87,5.38,5.87,5.38,6.45,5.91,6.45,5.91
2023-06-01T00:25:03Z,-79,3227218,16024,None,None,None,0.03,376.31,371.32,323.5,317.49,38.38,33.15,0.0,0.0,0.0,0.0,0.0,0.0,2.04,1.15,2.04,1.15,5.75,5.23,5.75,5.23,7.0,5.89,7.0,5.89
2023-06-01T00:27:03Z,-80,3227338,16024,None,None,None,0.03,375.16,358.52,309.91,306.46,38.24,32.5,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.72,1.33,1.72,5.64,4.89,5.64,4.89,7.0,6.3,7.0,6.3
2023-06-01T00:29:05Z,-79,3227458,16024,None,None,None,0.03,375.62,363.19,320.49,300.38,39.4,32.45,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.3,1.67,1.3,5.2,5.51,5.2,5.51,6.6,6.26,6.6,6.26
