"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-24T00:01:23Z,-53,3084106,16720,74.0,59.0,1003.83,0.01,251.8,233.4,196.04,177.81,1.16,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.34,0.69,0.34,1.16,0.96,1.16,0.96
2023-07-24T00:03:19Z,-52,3084223,16552,74.0,59.0,1003.76,0.01,272.66,217.38,198.5,181.55,1.25,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,1.05,0.0,1.5,0.83,1.5,0.83
2023-07-24T00:05:19Z,-55,3084343,16440,74.0,59.0,1003.75,0.01,280.83,222.52,210.39,184.57,2.24,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.76,1.28,0.76,1.87,1.39,1.87,1.39
2023-07-24T00:07:20Z,-55,3084464,16552,73.0,59.0,1003.77,0.01,272.85,227.98,218.54,180.39,1.88,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.64,1.21,0.64,1.88,1.16,1.88,1.16
2023-07-24T00:09:19Z,-53,3084583,16440,73.0,59.0,1003.75,0.01,292.24,226.23,228.13,191.04,0.17,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.77,1.5,0.77,2.22,1.79,2.22,1.79
2023-07-24T00:11:19Z,-51,3084703,16552,73.0,59.0,1003.79,0.01,293.2,231.83,229.75,192.65,0.8,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,2.02,0.85,2.02,0.85,2.11,1.26,2.11,1.26
2023-07-24T00:13:19Z,-56,3084823,16552,73.0,59.0,1003.76,0.01,299.81,234.77,221.98,194.7,0.85,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.36,1.83,0.36,2.34,1.45,2.34,1.45
2023-07-24T00:15:19Z,-53,3084943,16552,74.0,59.0,1003.73,0.01,298.26,248.82,225.78,201.5,2.33,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.8,1.85,0.8,2.7,1.93,2.7,1.93
2023-07-24T00:17:19Z,-56,3085063,16552,74.0,59.0,1003.73,0.01,319.6,277.48,251.15,229.09,8.79,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,2.51,1.87,2.51,1.87,2.98,2.2,2.98,2.2
2023-07-24T00:19:19Z,-53,3085183,16552,74.0,59.0,1003.77,0.01,306.57,263.87,233.5,218.43,4.34,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,2.14,1.19,2.14,1.19,2.32,2.06,2.32,2.06
2023-07-24T00:21:19Z,-54,3085303,16440,74.0,60.0,1003.75,0.01,305.51,259.38,249.71,201.79,6.11,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,2.82,0.49,2.82,0.49,3.38,0.74,3.38,0.74
2023-07-24T00:23:19Z,-54,3085423,16552,74.0,60.0,1003.75,0.01,338.53,291.86,267.47,236.3,6.26,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.49,0.0,2.91,1.52,2.91,1.52,3.04,2.45,3.04,2.45
2023-07-24T00:25:19Z,-55,3085543,16552,74.0,60.0,1003.72,0.01,343.32,297.24,268.79,244.11,4.96,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,3.19,1.8,3.19,1.8,3.38,2.26,3.38,2.26
2023-07-24T00:27:19Z,-53,3085663,16552,74.0,60.0,1003.74,0.01,341.2,287.24,262.09,239.2,4.13,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.48,0.58,0.48,3.22,1.63,3.22,1.63,3.58,2.02,3.58,2.02
2023-07-24T00:29:20Z,-55,3085784,16552,74.0,60.0,1003.71,0.01,349.38,312.19,264.53,241.32,6.69,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.23,0.47,0.23,3.11,1.96,3.11,1.96,4.18,2.79,4.18,2.79
