"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-25T00:01:23Z,-57,3170506,16720,56.0,63.0,1006.92,0.01,308.8,238.83,234.02,193.43,2.61,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,1.39,0.57,1.39,0.57,1.96,1.04,1.96,1.04
2023-07-25T00:03:20Z,-58,3170623,16552,56.0,62.0,1006.92,0.01,317.3,229.2,234.98,181.53,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.53,1.02,0.53,2.04,0.8,2.04,0.8
2023-07-25T00:05:20Z,-60,3170743,16552,56.0,62.0,1006.91,0.01,291.24,253.46,211.85,196.17,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.83,1.02,0.83,1.57,1.22,1.57,1.22
2023-07-25T00:07:21Z,-61,3170864,16552,56.0,63.0,1006.82,0.01,278.4,246.79,208.4,201.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.57,0.56,0.57,0.89,0.6,0.89,0.6
2023-07-25T00:09:20Z,-59,3170983,16552,56.0,63.0,1006.91,0.01,289.02,254.34,219.63,200.53,0.3,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,1.17,0.64,1.17,0.64,1.63,1.02,1.63,1.02
2023-07-25T00:11:20Z,-59,3171103,16552,56.0,63.0,1006.89,0.01,286.94,232.42,220.49,162.31,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.2,0.74,0.2,1.3,0.96,1.3,0.96
2023-07-25T00:13:20Z,-61,3171223,16552,56.0,62.0,1006.82,0.01,278.04,233.67,207.43,176.96,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.22,1.59,0.22,1.59,1.35,1.59,1.35
2023-07-25T00:15:20Z,-62,3171343,16552,56.0,62.0,1006.9,0.01,285.3,248.26,213.73,189.53,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.68,1.61,0.68,1.8,0.94,1.8,0.94
2023-07-25T00:17:20Z,-58,3171463,16552,56.0,62.0,1006.91,0.01,294.42,227.89,217.4,191.07,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.17,1.84,0.17,2.13,0.48,2.13,0.48
2023-07-25T00:19:20Z,-59,3171583,16552,56.0,62.0,1006.95,0.01,279.23,219.4,209.57,166.78,1.11,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.11,1.02,0.11,1.36,0.84,1.36,0.84
