"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-28T00:01:26Z,-52,3429706,16720,66.0,68.0,1001.04,0.01,763.72,679.89,594.79,557.36,85.04,63.91,0.0,0.0,0.0,0.0,0.0,0.0,7.28,6.95,7.28,6.95,15.06,13.25,15.06,13.25,16.26,13.93,16.26,13.93
2023-07-28T00:03:23Z,-53,3429823,16552,66.0,68.0,1001.01,0.01,555.26,474.47,428.5,394.23,47.54,26.6,0.0,0.0,0.0,0.0,0.0,0.0,4.17,2.96,4.17,2.96,7.93,6.3,7.93,6.3,9.0,6.74,9.0,6.74
2023-07-28T00:05:23Z,-52,3429943,16552,66.0,68.0,1001.03,0.01,526.79,468.13,402.58,388.53,35.67,26.89,0.0,0.0,0.0,0.0,0.0,0.0,3.56,3.02,3.56,3.02,7.14,5.98,7.14,5.98,8.51,6.7,8.51,6.7
2023-07-28T00:07:23Z,-52,3430063,16552,66.0,68.0,1001.06,0.01,530.91,450.09,413.2,369.35,45.87,26.22,0.0,0.0,0.0,0.0,0.0,0.0,3.89,3.11,3.89,3.11,8.02,6.11,8.02,6.11,9.51,7.3,9.51,7.3
2023-07-28T00:09:23Z,-51,3430183,16552,66.0,68.0,1001.04,0.01,565.83,480.13,433.71,400.8,38.96,25.98,0.0,0.0,0.0,0.0,0.0,0.0,3.27,3.53,3.27,3.53,7.33,6.33,7.33,6.33,9.54,6.87,9.54,6.87
2023-07-28T00:11:23Z,-52,3430303,16552,66.0,68.0,1001.01,0.01,641.26,542.38,490.07,448.04,65.17,49.76,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.18,4.8,4.18,12.26,8.09,12.26,8.09,14.41,8.84,14.41,8.84
2023-07-28T00:13:23Z,-52,3430423,16552,66.0,68.0,1000.96,0.01,650.31,551.9,495.29,460.81,63.13,48.08,0.0,0.0,0.0,0.0,0.0,0.0,5.27,4.38,5.27,4.38,11.67,8.52,11.67,8.52,16.87,11.46,16.87,11.46
2023-07-28T00:15:22Z,-51,3430543,16552,66.0,68.0,1000.98,0.01,675.67,559.81,525.8,455.9,65.36,48.5,0.0,0.0,0.0,0.0,0.0,0.0,5.64,3.85,5.64,3.85,12.31,9.5,12.31,9.5,16.24,11.25,16.24,11.25
2023-07-28T00:17:23Z,-53,3430663,16552,66.0,68.0,1001.04,0.01,652.33,549.09,507.89,444.59,71.85,38.75,0.0,0.0,0.0,0.0,0.0,0.0,5.83,4.09,5.83,4.09,13.59,8.59,13.59,8.59,17.22,9.8,17.22,9.8
2023-07-28T00:19:54Z,-51,3430814,16720,65.0,68.0,1000.99,0.01,650.98,561.71,511.46,459.51,63.59,52.84,0.0,0.0,0.0,0.0,0.0,0.0,5.39,4.38,5.39,4.38,12.28,9.02,12.28,9.02,15.5,13.6,15.5,13.6
