"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-27T00:01:25Z,-50,3343306,16720,76.0,64.0,998.73,0.01,717.61,656.52,569.98,528.15,71.75,48.59,0.0,0.0,0.0,0.0,0.0,0.0,6.25,6.02,6.25,6.02,15.73,10.5,15.73,10.5,17.32,11.72,17.32,11.72
2023-07-27T00:03:22Z,-50,3343423,16552,76.0,64.0,998.7,0.01,763.55,684.15,599.83,559.54,79.38,57.41,0.0,0.0,0.0,0.0,0.0,0.0,7.3,6.76,7.3,6.76,15.96,12.5,15.96,12.5,18.21,13.76,18.21,13.76
2023-07-27T00:05:22Z,-48,3343543,16552,77.0,65.0,998.66,0.01,874.15,762.91,682.57,631.05,97.17,68.59,0.0,0.0,0.0,0.0,0.0,0.0,9.28,8.2,9.28,8.2,19.09,16.5,19.09,16.5,21.02,17.57,21.02,17.57
2023-07-27T00:07:22Z,-51,3343663,16552,76.0,65.0,998.71,0.01,817.85,712.78,643.13,584.78,87.11,63.52,0.0,0.0,0.0,0.0,0.0,0.0,8.26,7.48,8.26,7.48,18.17,16.61,18.17,16.61,19.33,17.0,19.33,17.0
2023-07-27T00:09:22Z,-48,3343783,16552,76.0,65.0,998.67,0.01,714.39,644.57,555.14,528.68,70.52,59.85,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.15,6.7,6.15,15.05,13.53,15.05,13.53,16.57,14.6,16.57,14.6
2023-07-27T00:11:22Z,-51,3343903,16552,76.0,65.0,998.64,0.01,735.78,663.42,572.8,549.9,79.57,62.4,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.29,6.7,6.29,15.67,12.48,15.67,12.48,17.74,14.1,17.74,14.1
2023-07-27T00:13:22Z,-50,3344023,16552,76.0,64.0,998.59,0.01,820.02,720.41,647.54,593.32,81.48,64.8,0.0,0.0,0.0,0.0,0.0,0.0,8.76,7.25,8.76,7.25,18.87,16.07,18.87,16.07,19.54,17.34,19.54,17.34
2023-07-27T00:15:22Z,-55,3344143,16552,76.0,64.0,998.6,0.01,983.77,896.47,763.32,728.73,96.04,74.91,0.0,0.0,0.0,0.0,0.0,0.0,11.06,11.16,11.06,11.16,21.83,19.87,21.83,19.87,22.57,21.24,22.57,21.24
2023-07-27T00:17:22Z,-50,3344263,16552,77.0,64.0,998.54,0.01,1241.22,1048.45,942.13,844.3,124.48,86.32,0.0,0.0,0.0,0.0,0.0,0.0,15.72,13.06,14.33,12.49,25.93,22.13,24.61,21.6,26.43,22.96,26.43,22.96
2023-07-27T00:19:22Z,-53,3344383,16552,77.0,65.0,998.57,0.01,1293.68,1137.39,988.16,911.09,148.66,93.39,0.0,0.0,0.0,0.0,0.0,0.0,18.7,16.09,17.82,15.52,27.61,23.96,26.86,23.5,28.41,24.76,28.41,24.76
2023-07-27T00:21:22Z,-51,3344503,16552,77.0,65.0,998.56,0.01,1178.5,999.91,907.72,801.11,134.46,89.82,0.0,0.0,0.0,0.0,0.0,0.0,18.24,13.59,17.48,13.14,25.5,21.8,24.76,21.59,27.5,21.95,27.5,21.95
2023-07-27T00:23:22Z,-53,3344623,16552,77.0,65.0,998.54,0.01,711.55,632.2,545.45,513.4,67.11,51.56,0.0,0.0,0.0,0.0,0.0,0.0,6.4,5.49,6.4,5.49,16.15,11.78,16.15,11.78,17.13,12.53,17.13,12.53
2023-07-27T00:25:22Z,-51,3344743,16552,77.0,65.0,998.51,0.01,644.8,567.23,506.69,467.57,66.38,50.43,0.0,0.0,0.0,0.0,0.0,0.0,4.84,5.21,4.84,5.21,12.27,9.17,12.27,9.17,15.2,10.57,15.2,10.57
2023-07-27T00:27:22Z,-50,3344863,16552,76.0,65.0,998.48,0.01,607.49,513.15,475.42,428.85,60.44,29.02,0.0,0.0,0.0,0.0,0.0,0.0,5.13,4.28,5.13,4.28,11.44,7.39,11.44,7.39,14.02,7.96,14.02,7.96
2023-07-27T00:29:22Z,-52,3344983,16552,76.0,64.0,998.52,0.01,598.42,527.85,470.79,438.02,58.38,42.93,0.0,0.0,0.0,0.0,0.0,0.0,4.71,4.43,4.71,4.43,9.88,8.28,9.88,8.28,11.38,9.17,11.38,9.17
2023-07-27T00:31:22Z,-54,3345103,16552,76.0,65.0,998.49,0.01,664.85,580.14,518.54,469.39,69.02,43.45,0.0,0.0,0.0,0.0,0.0,0.0,5.72,5.55,5.72,5.55,11.09,8.95,11.09,8.95,12.52,10.59,12.52,10.59
2023-07-27T00:33:53Z,-52,3345254,16720,76.0,65.0,998.43,0.01,1005.61,862.17,771.61,697.17,90.96,62.83,0.0,0.0,0.0,0.0,0.0,0.0,12.76,10.43,12.76,10.43,20.48,16.23,20.48,16.23,21.41,17.72,21.41,17.72
2023-07-27T00:35:22Z,-51,3345343,16552,76.0,64.0,998.37,0.01,944.66,790.12,713.34,633.58,89.7,61.85,0.0,0.0,0.0,0.0,0.0,0.0,10.36,8.69,10.36,8.69,19.23,15.0,19.23,15.0,20.7,16.83,20.7,16.83
