"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-04T00:01:06Z,-60,1356106,16720,59.0,60.0,1004.63,0.01,201.09,140.71,123.59,85.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
2023-07-04T00:03:02Z,-56,1356223,16552,59.0,60.0,1004.62,0.01,204.69,152.38,127.98,98.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.31,0.2,0.31
2023-07-04T00:05:02Z,-56,1356343,16552,59.0,60.0,1004.58,0.01,180.09,126.54,100.98,86.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.11,0.14,0.11
2023-07-04T00:07:03Z,-60,1356463,16552,59.0,60.0,1004.57,0.01,202.94,136.87,121.89,99.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.64,0.0,0.64,0.0
2023-07-04T00:09:02Z,-60,1356583,16552,59.0,60.0,1004.58,0.01,149.15,108.73,95.36,76.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-04T00:11:03Z,-60,1356703,16552,59.0,60.0,1004.55,0.01,137.87,107.93,88.58,76.42,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2023-07-04T00:13:03Z,-58,1356823,16552,59.0,60.0,1004.51,0.01,170.43,114.36,98.45,77.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.06,0.32,0.06
2023-07-04T00:15:02Z,-57,1356943,16552,59.0,60.0,1004.52,0.01,154.04,103.74,98.04,75.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2
2023-07-04T00:17:02Z,-55,1357063,16552,59.0,60.0,1004.52,0.01,183.74,120.0,97.68,84.66,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16
2023-07-04T00:19:02Z,-58,1357183,16552,60.0,59.0,1004.5,0.01,185.71,115.02,109.33,77.02,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.04,0.2
2023-07-04T00:21:02Z,-55,1357303,16552,60.0,59.0,1004.53,0.01,171.93,125.2,104.09,86.59,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.33,0.09,0.33,0.09
2023-07-04T00:23:02Z,-57,1357423,16552,60.0,60.0,1004.49,0.01,158.4,128.23,95.02,84.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.38,0.2,0.38
2023-07-04T00:25:02Z,-56,1357543,16552,60.0,60.0,1004.54,0.01,197.47,121.45,115.17,85.57,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.09,0.26,0.09
2023-07-04T00:27:02Z,-59,1357663,16552,60.0,60.0,1004.54,0.01,186.66,144.16,97.4,90.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22
2023-07-04T00:29:02Z,-57,1357783,16552,60.0,60.0,1004.5,0.01,177.26,110.72,102.33,77.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.05,0.15
2023-07-04T00:31:02Z,-56,1357903,16552,60.0,60.0,1004.56,0.01,191.16,143.1,100.49,92.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.09,0.33,0.09,0.33
2023-07-04T00:33:03Z,-58,1358023,16552,60.0,60.0,1004.56,0.01,208.15,155.98,131.62,105.89,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.43,0.31,0.43,0.31
2023-07-04T00:35:33Z,-56,1358174,16720,60.0,60.0,1004.53,0.01,191.0,136.11,108.33,92.91,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.24,0.2,0.24,0.2
2023-07-04T00:37:02Z,-57,1358263,16552,59.0,60.0,1004.54,0.01,179.69,110.04,95.69,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0
2023-07-04T00:39:02Z,-56,1358383,16552,60.0,60.0,1004.55,0.01,196.36,134.23,115.22,93.34,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.22,0.34,0.22,0.34
2023-07-04T00:41:02Z,-59,1358503,16552,59.0,59.0,1004.54,0.01,211.61,180.16,140.24,113.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.43,0.33,0.43,0.33
2023-07-04T00:43:02Z,-58,1358623,16552,60.0,59.0,1004.58,0.01,203.72,169.69,139.2,107.13,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.22,0.13,0.22,0.13
2023-07-04T00:45:02Z,-58,1358743,16552,60.0,59.0,1004.6,0.01,213.65,169.0,125.28,103.49,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.48,0.3,0.48,0.3
2023-07-04T00:47:02Z,-57,1358863,16552,60.0,59.0,1004.58,0.01,224.93,136.11,157.09,96.81,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.59,0.21,0.59,0.21
2023-07-04T00:49:03Z,-57,1358983,16552,61.0,59.0,1004.56,0.01,192.23,136.8,110.36,91.72,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.13,0.13
2023-07-04T00:51:02Z,-57,1359103,16552,61.0,60.0,1004.6,0.01,190.22,145.69,117.37,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.04,0.15,0.04
2023-07-04T00:53:02Z,-59,1359223,16552,61.0,59.0,1004.57,0.01,189.81,127.28,108.13,84.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.13,0.26,0.13,0.26
2023-07-04T00:55:02Z,-59,1359343,16440,60.0,60.0,1004.57,0.01,184.05,128.3,106.09,82.41,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.2,0.07
2023-07-04T00:57:02Z,-58,1359463,16552,60.0,60.0,1004.55,0.01,192.04,122.06,106.5,80.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.07,0.09
2023-07-04T00:59:03Z,-59,1359583,16552,60.0,60.0,1004.53,0.01,174.87,123.31,88.93,87.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0
2023-07-04T01:01:03Z,-55,1359703,16552,60.0,60.0,1004.55,0.01,143.63,101.09,90.46,67.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-04T01:03:02Z,-59,1359823,16552,60.0,60.0,1004.57,0.01,169.22,104.85,109.44,74.87,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15
