"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-11-04T00:00:14Z,-95,49109,16368,63.0,55.0,975.0,0.0,1401.2,1449.54,1098.87,1160.11,198.31,195.59,0.0,0.0,0.0,0.0,0.0,0.0,20.98,23.02,19.98,21.61,31.62,32.76,30.56,31.48,35.69,34.96,35.69,34.96
2023-11-04T00:02:10Z,-94,49225,16200,63.0,55.0,975.0,0.0,1346.15,1403.22,1063.65,1115.98,171.94,195.11,0.08,0.0,0.0,0.0,0.0,0.0,20.62,21.17,19.71,20.17,31.52,30.17,30.65,29.37,34.17,31.7,34.17,31.7
2023-11-04T00:04:10Z,-94,49345,16200,63.0,55.0,975.0,0.0,1149.24,1195.89,912.09,961.71,131.33,134.29,0.0,0.0,0.0,0.0,0.0,0.0,18.17,18.73,18.17,18.44,26.67,25.47,26.67,25.33,29.41,27.36,29.41,27.36
2023-11-04T00:06:13Z,-96,49468,16368,63.0,55.0,975.02,0.0,1134.75,1133.83,896.66,909.98,130.34,121.8,0.0,0.0,0.0,0.0,0.0,0.0,17.11,17.39,17.11,17.39,26.7,24.91,26.7,24.91,28.59,26.74,28.59,26.74
2023-11-04T00:08:10Z,-95,49585,16200,63.0,55.0,974.89,0.0,1039.67,1059.33,835.24,845.13,133.51,104.2,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.52,16.16,16.52,24.67,23.46,24.67,23.46,26.53,24.57,26.53,24.57
2023-11-04T00:10:13Z,-93,49708,16368,63.0,55.0,974.89,0.0,901.5,904.89,711.74,728.85,93.3,78.02,0.0,0.0,0.0,0.0,0.0,0.0,10.43,11.3,10.43,11.3,21.48,19.39,21.48,19.39,22.72,20.41,22.72,20.41
2023-11-04T00:12:11Z,-96,49826,16200,63.0,54.0,973.93,0.0,860.65,833.77,676.83,663.59,94.27,71.27,0.0,0.0,0.0,0.0,0.0,0.0,8.58,8.41,8.58,8.41,19.69,18.52,19.69,18.52,21.17,20.52,21.17,20.52
2023-11-04T00:14:09Z,-96,49944,16200,63.0,55.0,974.71,0.0,814.42,815.13,645.64,653.64,80.56,59.42,0.0,0.0,0.0,0.0,0.0,0.0,8.11,8.09,8.11,8.09,19.29,17.36,19.29,17.36,21.33,18.0,21.33,18.0
2023-11-04T00:16:11Z,-95,50067,16368,63.0,55.0,974.74,0.0,822.91,822.85,646.2,654.75,81.96,65.46,0.0,0.0,0.0,0.0,0.0,0.0,7.7,8.85,7.7,8.85,18.83,17.62,18.83,17.62,20.7,19.08,20.7,19.08
2023-11-04T00:18:09Z,-95,50185,16200,63.0,55.0,974.71,0.0,887.18,854.64,697.38,696.93,84.49,67.42,0.0,0.0,0.0,0.0,0.0,0.0,9.11,9.29,9.11,9.29,20.36,18.78,20.36,18.78,21.82,20.22,21.82,20.22
2023-11-04T00:20:11Z,-96,50306,16200,63.0,55.0,974.7,0.0,952.26,938.19,751.47,752.63,100.68,73.93,0.0,0.0,0.0,0.0,0.0,0.0,10.79,10.79,10.79,10.79,21.19,20.49,21.19,20.49,23.96,21.58,23.96,21.58
